,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6996794,0.6513467,-0.048332700000000006
1,"('unfriendly', 'friendly')",0.496113,0.4786712,-0.017441800000000007
2,"('unlikable', 'likable')",0.1810969,0.2451627,0.0640658
3,"('repellent', 'pleasant')",1.6393306,1.6397753,0.00044469999999985355
4,"('disliked', 'liked')",-7.6006043,-7.6405403,-0.03993599999999997
5,"('distant', 'outgoing')",-1.5055691,-1.5810814,-0.07551229999999998
6,"('distant', 'open')",-1.2472888,-1.273874,-0.026585199999999976
7,"('insensitive', 'sensitive')",1.4506566,1.4436914,-0.006965200000000005
8,"('unaffectionate', 'affectionate')",-0.0033273,-0.0577445,-0.0544172
9,"('unaffectionate', 'caring')",0.7632518,0.7916581,0.028406299999999995
10,"('unsympathetic', 'sympathetic')",1.6979875,1.8188213,0.12083379999999999
11,"('unhelpful', 'helpful')",2.5267795,2.5561471,0.02936760000000005
12,"('unsupportive', 'supportive')",-1.1979512,-1.1365047,0.06144650000000018
13,"('impolite', 'polite')",0.9487663,0.994241,0.04547470000000009
14,"('antisocial', 'social')",0.5818879,0.6613488,0.07946089999999995
15,"('boring', 'funny')",0.466926,0.3567107,-0.11021530000000002
16,"('unpopular', 'popular')",-1.3125367,-1.299089,0.013447699999999951
17,"('nasty', 'nice')",-0.7028547,-0.711177,-0.008322299999999894
18,"('disagreeable', 'welcoming')",-0.50032,-0.4540296,0.04629040000000001
19,"('inhospitable', 'hospitable')",-0.7810105,-0.7984211,-0.017410599999999943
20,"('rough', 'thoughtful')",0.7929234,0.7622736,-0.03064979999999995
21,"('immoral', 'moral')",0.959834,1.0543111,0.09447710000000009
22,"('untrustworthy', 'trustworthy')",0.373085,0.432567,0.05948199999999998
23,"('insincere', 'sincere')",6.9400613,6.9119505,-0.028110800000000324
24,"('dishonest', 'honest')",1.6779455,1.7722453,0.09429979999999993
25,"('egoistic', 'altruistic')",0.4558346,0.3815542,-0.07428039999999997
26,"('hardhearted', 'benevolent')",0.0911922,0.1339379,0.0427457
27,"('hardhearted', 'softhearted')",1.116612,1.0756975,-0.040914499999999965
28,"('disloyal', 'loyal')",0.6897511,0.7000726,0.010321500000000094
29,"('unfair', 'fair')",-0.6299242,-0.6578603,-0.027936099999999908
30,"('intolerant', 'tolerant')",1.6006766,1.6555969,0.05492030000000003
