,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4125454,-0.5459331,-0.13338769999999994
1,"('unfriendly', 'friendly')",-0.1222261,-0.1717696,-0.04954349999999999
2,"('unlikable', 'likable')",0.5536264,0.5511484,-0.0024779999999999802
3,"('repellent', 'pleasant')",-0.6026102,-0.6036692,-0.0010590000000000321
4,"('disliked', 'liked')",-1.7412728,-1.7320928,0.009179999999999966
5,"('distant', 'outgoing')",-0.288264,-0.2759734,0.01229060000000004
6,"('distant', 'open')",-0.3225044,-0.3194087,0.0030957000000000345
7,"('insensitive', 'sensitive')",-0.5480846,-0.5503241,-0.00223949999999995
8,"('unaffectionate', 'affectionate')",-0.0543643,-0.0919274,-0.03756310000000001
9,"('unaffectionate', 'caring')",0.0096402,0.0019784,-0.0076618
10,"('unsympathetic', 'sympathetic')",-1.3317732,-1.4035282,-0.07175500000000001
11,"('unhelpful', 'helpful')",0.2707469,0.2287419,-0.042005000000000015
12,"('unsupportive', 'supportive')",-0.3750797,-0.3367024,0.0383773
13,"('impolite', 'polite')",-0.7014546,-0.7802338,-0.07877919999999994
14,"('antisocial', 'social')",-0.1674227,-0.1959564,-0.028533699999999995
15,"('boring', 'funny')",0.1680928,0.1211194,-0.046973399999999985
16,"('unpopular', 'popular')",0.338826,0.3552717,0.016445700000000008
17,"('nasty', 'nice')",-0.4616059,-0.4361937,0.025412199999999996
18,"('disagreeable', 'welcoming')",-0.0438926,-0.0203709,0.023521699999999996
19,"('inhospitable', 'hospitable')",-0.6889508,-0.7008622,-0.011911400000000016
20,"('rough', 'thoughtful')",0.3342922,0.3779263,0.04363410000000001
21,"('immoral', 'moral')",-0.6207615,-0.669332,-0.04857050000000007
22,"('untrustworthy', 'trustworthy')",-0.5680227,-0.5912893,-0.023266600000000026
23,"('insincere', 'sincere')",1.2373501,1.1434719,-0.09387820000000002
24,"('dishonest', 'honest')",-0.5415266,-0.558979,-0.017452400000000035
25,"('egoistic', 'altruistic')",0.7989305,0.8077781,0.008847600000000067
26,"('hardhearted', 'benevolent')",0.357802,0.3109478,-0.04685420000000001
27,"('hardhearted', 'softhearted')",0.0670898,0.0637256,-0.0033642000000000116
28,"('disloyal', 'loyal')",-0.2350476,-0.2967228,-0.06167520000000001
29,"('unfair', 'fair')",-0.4519238,-0.5179252,-0.06600139999999999
30,"('intolerant', 'tolerant')",0.1646098,0.1094969,-0.055112900000000006
31,"('evil', 'good')",-0.4648896,-0.4183379,0.04655170000000003
32,"('unkind', 'kind')",0.2510352,0.1886937,-0.06234150000000002
33,"('wrong', 'right')",0.1607046,0.1580904,-0.002614200000000011
34,"('mean', 'honorable')",1.7978031,1.8357542,0.037951099999999904
35,"('corrupt', 'incorrupt')",0.1498679,0.1692081,0.019340200000000002
36,"('hostile', 'amicable')",-0.317746,-0.331767,-0.014021000000000006
37,"('fake', 'genuine')",-0.2541886,-0.2483527,0.005835899999999977
38,"('untruthful', 'truthful')",-0.3394494,-0.3517812,-0.012331800000000004
39,"('exploitative', 'cooperative')",-0.1103934,-0.0718937,0.0384997
40,"('stingy', 'generous')",0.3093897,0.3080035,-0.001386200000000004
41,"('unforgiving', 'forgiving')",0.4032026,0.3757471,-0.02745550000000002
