,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0578051,-0.2056832,-0.1478781
1,"('unfriendly', 'friendly')",-0.4069763,-0.5426574,-0.13568109999999994
2,"('unlikable', 'likable')",1.054022,1.0428865,-0.011135499999999965
3,"('repellent', 'pleasant')",0.595379,0.5639504,-0.03142860000000003
4,"('disliked', 'liked')",-1.9132197,-1.980404,-0.06718430000000009
5,"('distant', 'outgoing')",-1.2150931,-1.1857129,0.02938020000000008
6,"('distant', 'open')",-1.6258026,-1.6042699,0.02153270000000007
7,"('insensitive', 'sensitive')",0.3267946,0.2974747,-0.02931990000000001
8,"('unaffectionate', 'affectionate')",-0.867401,-0.918219,-0.05081800000000003
9,"('unaffectionate', 'caring')",-0.2677424,-0.2782854,-0.010543000000000025
10,"('unsympathetic', 'sympathetic')",-0.9995483,-1.0830119,-0.08346360000000008
11,"('unhelpful', 'helpful')",1.1283513,1.0892176,-0.03913370000000005
12,"('unsupportive', 'supportive')",-0.6009538,-0.5743916,0.02656219999999998
13,"('impolite', 'polite')",0.0480106,0.0637709,0.015760300000000005
14,"('antisocial', 'social')",0.9371913,0.878419,-0.0587723
15,"('boring', 'funny')",0.0016169,-0.051165,-0.0527819
16,"('unpopular', 'popular')",0.0992083,0.0619461,-0.0372622
17,"('nasty', 'nice')",-0.5830536,-0.5582567,0.0247968999999999
18,"('disagreeable', 'welcoming')",-0.5170702,-0.5235905,-0.006520299999999923
19,"('inhospitable', 'hospitable')",-1.5539367,-1.6087111,-0.05477440000000011
20,"('rough', 'thoughtful')",0.1695998,0.155812,-0.013787799999999989
21,"('immoral', 'moral')",0.5559192,0.4995774,-0.05634179999999994
22,"('untrustworthy', 'trustworthy')",-0.3396286,-0.3676987,-0.028070099999999987
23,"('insincere', 'sincere')",2.2480023,2.1301478,-0.11785449999999997
24,"('dishonest', 'honest')",0.1033898,0.1053296,0.0019397999999999915
25,"('egoistic', 'altruistic')",0.4349969,0.3625523,-0.07244460000000003
26,"('hardhearted', 'benevolent')",0.276561,0.2212658,-0.05529519999999999
27,"('hardhearted', 'softhearted')",-0.4327605,-0.4156198,0.01714070000000001
28,"('disloyal', 'loyal')",0.3617024,0.2282125,-0.13348989999999997
29,"('unfair', 'fair')",-0.4540016,-0.5284805,-0.07447890000000001
30,"('intolerant', 'tolerant')",1.0133805,0.9454441,-0.06793640000000001
31,"('evil', 'good')",-1.3032793,-1.2892446,0.014034700000000067
32,"('unkind', 'kind')",0.4324614,0.3964688,-0.035992599999999986
33,"('wrong', 'right')",-0.3490975,-0.3219578,0.02713969999999999
34,"('mean', 'honorable')",2.1963187,2.2375312,0.041212499999999874
35,"('corrupt', 'incorrupt')",-0.6585904,-0.6393016,0.019288799999999995
36,"('hostile', 'amicable')",-0.7883585,-0.8828868,-0.09452830000000001
37,"('fake', 'genuine')",-0.3745061,-0.384995,-0.010488899999999968
38,"('untruthful', 'truthful')",-0.1074163,-0.103967,0.0034493000000000024
39,"('exploitative', 'cooperative')",0.3038269,0.4169836,0.1131567
40,"('stingy', 'generous')",-0.1841132,-0.173808,0.010305200000000014
41,"('unforgiving', 'forgiving')",0.2408261,0.1935366,-0.047289499999999984
42,"('unreliable', 'reliable')",-1.5344886,-1.5351663,-0.0006777000000000033
43,"('irresponsible', 'responsible')",-0.3825427,-0.3751366,0.0074061000000000266
44,"('prejudiced', 'unprejudiced')",-0.606272,-0.5447323,0.061539700000000086
45,"('incompetent', 'competent')",-0.0593305,-0.1923622,-0.1330317
46,"('uncompetitive', 'competitive')",-0.1049539,-0.1672147,-0.06226079999999999
47,"('stupid', 'smart')",2.0418362,2.0860209,0.044184699999999744
48,"('unintelligent', 'intelligent')",1.0248222,0.9219446,-0.10287760000000001
49,"('unable', 'able')",0.1022491,0.1436796,0.041430499999999995
50,"('clumsy', 'skillful')",0.1346858,0.1120762,-0.022609599999999994
51,"('uneducated', 'educated')",0.886565,0.7270272,-0.15953780000000006
