,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4487954,0.3530066,-0.09578880000000001
1,"('unfriendly', 'friendly')",1.205564,1.2198693,0.014305299999999965
2,"('unlikable', 'likable')",0.2857468,0.3214504,0.0357036
3,"('repellent', 'pleasant')",1.070471,1.09297,0.022499000000000047
4,"('disliked', 'liked')",-7.8483147,-7.8341509,0.014163800000000393
5,"('distant', 'outgoing')",-0.8923164,-0.9547565,-0.0624401
6,"('distant', 'open')",-0.4051511,-0.4513877,-0.04623660000000002
7,"('insensitive', 'sensitive')",1.2296137,1.2571918,0.02757809999999994
8,"('unaffectionate', 'affectionate')",0.8954699,0.8742133,-0.02125660000000007
9,"('unaffectionate', 'caring')",1.4333351,1.5030785,0.0697433999999999
10,"('unsympathetic', 'sympathetic')",1.205668,1.258059,0.052391000000000076
11,"('unhelpful', 'helpful')",2.1658553,2.2139319,0.048076599999999914
12,"('unsupportive', 'supportive')",-1.3191158,-1.2468759,0.07223990000000002
13,"('impolite', 'polite')",0.5899435,0.6001786,0.010235100000000052
14,"('antisocial', 'social')",0.1275091,0.116328,-0.011181099999999985
15,"('boring', 'funny')",0.4585036,0.386105,-0.07239860000000004
16,"('unpopular', 'popular')",-1.0361752,-1.0124428,0.023732399999999876
17,"('nasty', 'nice')",-0.3684585,-0.3415061,0.026952400000000043
18,"('disagreeable', 'welcoming')",-0.1880951,-0.1878003,0.00029479999999998396
19,"('inhospitable', 'hospitable')",-0.5549335,-0.5644395,-0.009506000000000014
20,"('rough', 'thoughtful')",0.7979004,0.8092972,0.011396800000000096
21,"('immoral', 'moral')",0.3122451,0.3807721,0.068527
22,"('untrustworthy', 'trustworthy')",0.1830649,0.2087384,0.025673499999999988
23,"('insincere', 'sincere')",7.0036162,6.9853412,-0.01827500000000004
24,"('dishonest', 'honest')",1.7071641,1.7608185,0.0536544000000001
25,"('egoistic', 'altruistic')",0.897218,0.8335653,-0.0636527
26,"('hardhearted', 'benevolent')",0.5743551,0.5644092,-0.009945899999999952
27,"('hardhearted', 'softhearted')",1.6390636,1.560412,-0.07865160000000015
28,"('disloyal', 'loyal')",0.95311,0.928483,-0.024627000000000066
29,"('unfair', 'fair')",-0.5374147,-0.6116958,-0.07428109999999999
30,"('intolerant', 'tolerant')",1.3865589,1.4103136,0.023754700000000017
31,"('evil', 'good')",-1.2264357,-1.1896964,0.03673929999999981
32,"('unkind', 'kind')",0.8940986,0.895651,0.0015524000000000093
