,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.10318,0.0503709,-0.05280909999999999
1,"('unfriendly', 'friendly')",1.5987003,1.5922117,-0.0064885999999999555
2,"('unlikable', 'likable')",0.2844915,0.3210407,0.036549200000000004
3,"('repellent', 'pleasant')",1.2534529,1.2294649,-0.02398800000000012
4,"('disliked', 'liked')",-7.1847603,-7.2134422,-0.028681900000000482
5,"('distant', 'outgoing')",-0.4252506,-0.5163418,-0.09109119999999998
6,"('distant', 'open')",-0.0792509,-0.1430302,-0.0637793
7,"('insensitive', 'sensitive')",0.658247,0.6741376,0.015890599999999977
8,"('unaffectionate', 'affectionate')",1.0156131,0.9811951,-0.03441799999999995
9,"('unaffectionate', 'caring')",1.3642035,1.4086166,0.044413100000000094
10,"('unsympathetic', 'sympathetic')",0.6112875,0.7048962,0.09360869999999999
11,"('unhelpful', 'helpful')",1.984413,2.0646772,0.08026420000000023
12,"('unsupportive', 'supportive')",-1.3186532,-1.2167068,0.10194639999999988
13,"('impolite', 'polite')",0.2638327,0.3240102,0.06017750000000005
14,"('antisocial', 'social')",-0.1021123,-0.0744764,0.027635900000000005
15,"('boring', 'funny')",0.4826091,0.3910614,-0.09154770000000001
16,"('unpopular', 'popular')",-0.6935421,-0.6926335,0.0009086000000000372
17,"('nasty', 'nice')",-0.542281,-0.5156846,0.026596399999999965
18,"('disagreeable', 'welcoming')",-0.0892195,-0.0866863,0.0025331999999999993
19,"('inhospitable', 'hospitable')",-0.1906074,-0.1841018,0.0065056
20,"('rough', 'thoughtful')",0.2919117,0.2226332,-0.06927849999999999
21,"('immoral', 'moral')",-0.2083967,-0.0755288,0.13286789999999998
22,"('untrustworthy', 'trustworthy')",-0.0450214,-0.0238936,0.021127800000000002
23,"('insincere', 'sincere')",6.3201434,6.3035858,-0.016557600000000505
24,"('dishonest', 'honest')",1.2999902,1.3636903,0.06370009999999993
25,"('egoistic', 'altruistic')",0.957063,0.8999523,-0.05711069999999996
26,"('hardhearted', 'benevolent')",0.3937342,0.4496912,0.055957000000000034
27,"('hardhearted', 'softhearted')",1.3615209,1.2807303,-0.08079059999999982
28,"('disloyal', 'loyal')",0.6959058,0.7024602,0.00655439999999996
29,"('unfair', 'fair')",-0.7004164,-0.8051802,-0.10476379999999996
30,"('intolerant', 'tolerant')",0.8795683,0.9314139,0.05184560000000005
31,"('evil', 'good')",-1.2782455,-1.316002,-0.03775649999999997
32,"('unkind', 'kind')",0.8003576,0.8282737,0.0279161
33,"('wrong', 'right')",-0.3671868,-0.3563012,0.010885599999999995
34,"('mean', 'honorable')",4.8550563,4.9498665,0.09481019999999951
35,"('corrupt', 'incorrupt')",-1.2657234,-1.3450611,-0.07933769999999996
36,"('hostile', 'amicable')",-0.6074098,-0.6909927,-0.08358290000000002
37,"('fake', 'genuine')",0.3504292,0.3292439,-0.021185300000000018
38,"('untruthful', 'truthful')",-0.4418744,-0.4098045,0.032069899999999985
39,"('exploitative', 'cooperative')",0.0879985,0.1656923,0.0776938
40,"('stingy', 'generous')",-0.9132957,-1.0279594,-0.11466370000000004
41,"('unforgiving', 'forgiving')",0.0321952,0.0539662,0.021771
42,"('unreliable', 'reliable')",-2.3728787,-2.3653934,0.007485299999999917
43,"('irresponsible', 'responsible')",0.4874386,0.5189046,0.03146600000000005
44,"('prejudiced', 'unprejudiced')",-1.1939584,-1.2222097,-0.02825129999999998
45,"('incompetent', 'competent')",-0.0939699,-0.0762099,0.017759999999999998
46,"('uncompetitive', 'competitive')",-0.8023302,-0.7376987,0.06463149999999995
47,"('stupid', 'smart')",5.1501702,5.2041095,0.05393930000000058
48,"('unintelligent', 'intelligent')",0.4519133,0.4626299,0.010716599999999965
49,"('unable', 'able')",-0.4282845,-0.366113,0.06217149999999999
50,"('clumsy', 'skillful')",-0.4999937,-0.5366565,-0.036662799999999995
51,"('uneducated', 'educated')",0.8799257,0.8961726,0.016246899999999953
52,"('irrational', 'rational')",-0.2477257,-0.3460768,-0.09835110000000002
53,"('uncreative', 'creative')",0.256474,0.233981,-0.022492999999999985
54,"('incapable', 'capable')",1.2962257,1.3954133,0.09918760000000004
55,"('incompetent', 'clever')",1.1049032,1.138365,0.033461799999999986
56,"('impractical', 'practical')",0.2199338,0.2797692,0.05983539999999998
57,"('unimaginative', 'imaginative')",-2.3393316,-2.29994,0.03939160000000008
58,"('undiscriminating', 'discriminating')",-0.1434264,-0.1829044,-0.039477999999999985
59,"('foolish', 'wise')",-0.3262826,-0.3428317,-0.01654910000000004
60,"('inefficient', 'efficient')",0.6340902,0.7186048,0.0845146
61,"('illogical', 'logical')",0.0141443,-0.059719,-0.0738633
62,"('incompetent', 'brilliant')",1.1015859,1.1613259,0.059740000000000126
63,"('unperceptive', 'insightful')",0.3491958,0.3652808,0.016085000000000016
