,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4284548,0.2869576,-0.14149720000000005
1,"('unfriendly', 'friendly')",0.673942,0.6769008,0.002958799999999928
2,"('unlikable', 'likable')",0.0381099,0.0511679,0.013058
3,"('repellent', 'pleasant')",1.3746933,1.3626278,-0.01206549999999984
4,"('disliked', 'liked')",-7.6350922,-7.5834236,0.051668600000000175
5,"('distant', 'outgoing')",-1.1907982,-1.2085309,-0.017732700000000046
6,"('distant', 'open')",-0.7936942,-0.7845256,0.009168599999999971
7,"('insensitive', 'sensitive')",1.3052557,1.2499211,-0.05533460000000012
8,"('unaffectionate', 'affectionate')",0.33935,0.3197831,-0.019566899999999998
9,"('unaffectionate', 'caring')",1.0008185,1.0316895,0.03087099999999987
10,"('unsympathetic', 'sympathetic')",1.492942,1.4857218,-0.007220199999999899
11,"('unhelpful', 'helpful')",2.3298981,2.2766445,-0.05325359999999968
12,"('unsupportive', 'supportive')",-1.2870258,-1.2457452,0.04128060000000011
13,"('impolite', 'polite')",0.735385,0.6587868,-0.07659819999999995
14,"('antisocial', 'social')",0.526321,0.4938166,-0.032504400000000044
15,"('boring', 'funny')",0.3415577,0.2510054,-0.09055230000000003
16,"('unpopular', 'popular')",-1.2643771,-1.2669515,-0.0025744000000000877
17,"('nasty', 'nice')",-0.191035,-0.1861743,0.004860700000000023
18,"('disagreeable', 'welcoming')",-0.3141522,-0.2824535,0.03169869999999997
19,"('inhospitable', 'hospitable')",-0.7386964,-0.7228907,0.015805700000000034
20,"('rough', 'thoughtful')",0.9453118,0.8940952,-0.051216600000000057
21,"('immoral', 'moral')",0.5597667,0.6170527,0.05728600000000006
22,"('untrustworthy', 'trustworthy')",0.33302,0.3290704,-0.0039495999999999976
23,"('insincere', 'sincere')",6.6408344,6.5338908,-0.10694360000000014
24,"('dishonest', 'honest')",1.6354659,1.6831224,0.04765649999999999
25,"('egoistic', 'altruistic')",0.6182773,0.5887884,-0.02948890000000004
26,"('hardhearted', 'benevolent')",0.5550257,0.5367226,-0.018303099999999906
27,"('hardhearted', 'softhearted')",1.4698492,1.3910762,-0.07877299999999998
28,"('disloyal', 'loyal')",0.8132065,0.7684499,-0.044756600000000035
29,"('unfair', 'fair')",-0.3808387,-0.4553451,-0.07450640000000003
30,"('intolerant', 'tolerant')",1.3598587,1.3484276,-0.011431100000000027
31,"('evil', 'good')",-1.4944772,-1.431849,0.06262820000000002
32,"('unkind', 'kind')",1.026355,0.9664117,-0.05994329999999992
33,"('wrong', 'right')",-0.718299,-0.6770906,0.041208400000000034
34,"('mean', 'honorable')",4.8869783,4.9458693,0.05889100000000003
35,"('corrupt', 'incorrupt')",-1.4059433,-1.4104553,-0.0045120000000000715
36,"('hostile', 'amicable')",-1.0187146,-1.0284035,-0.0096889
37,"('fake', 'genuine')",0.9901494,0.9553607,-0.034788700000000006
38,"('untruthful', 'truthful')",-0.2300983,-0.2615598,-0.0314615
39,"('exploitative', 'cooperative')",0.3070371,0.3303652,0.02332810000000002
40,"('stingy', 'generous')",-1.1420326,-1.1686521,-0.026619500000000018
41,"('unforgiving', 'forgiving')",0.4471376,0.3994903,-0.047647300000000004
42,"('unreliable', 'reliable')",-2.155002,-2.0930069,0.0619951000000003
43,"('irresponsible', 'responsible')",1.0552784,0.999701,-0.0555774
44,"('prejudiced', 'unprejudiced')",-1.2376462,-1.2995832,-0.06193700000000013
45,"('incompetent', 'competent')",0.3839701,0.3038132,-0.08015689999999998
46,"('uncompetitive', 'competitive')",-0.3626279,-0.3742175,-0.011589599999999978
47,"('stupid', 'smart')",5.0772054,5.0611262,-0.01607920000000007
48,"('unintelligent', 'intelligent')",0.6752952,0.6370312,-0.038263999999999965
49,"('unable', 'able')",-0.3757662,-0.3075345,0.0682317
50,"('clumsy', 'skillful')",-0.9593483,-0.9561965,0.003151800000000038
51,"('uneducated', 'educated')",0.9883553,0.9293094,-0.059045900000000096
52,"('irrational', 'rational')",-0.7418803,-0.7843424,-0.04246209999999995
53,"('uncreative', 'creative')",-0.3563084,-0.3681654,-0.011856999999999951
54,"('incapable', 'capable')",0.8279424,0.8898889,0.061946500000000015
55,"('incompetent', 'clever')",1.4343657,1.4004987,-0.03386700000000009
56,"('impractical', 'practical')",0.7070235,0.6866338,-0.020389700000000066
57,"('unimaginative', 'imaginative')",-2.3692974,-2.3688349,0.0004625000000002544
58,"('undiscriminating', 'discriminating')",0.0143577,-0.0287145,-0.0430722
59,"('foolish', 'wise')",-1.0480298,-0.9990427,0.04898709999999995
60,"('inefficient', 'efficient')",1.4480661,1.4026483,-0.04541779999999984
61,"('illogical', 'logical')",0.2381592,0.1000583,-0.13810089999999997
62,"('incompetent', 'brilliant')",1.2615389,1.2586135,-0.002925399999999856
63,"('unperceptive', 'insightful')",0.3627897,0.2974799,-0.06530979999999997
64,"('shy', 'confident')",-5.4448927,-5.3514101,0.09348259999999975
65,"('insecure', 'secure')",1.571672,1.5283278,-0.043344199999999944
66,"('inactive', 'active')",-1.0076247,-1.0642035,-0.05657880000000004
67,"('doubtful', 'determined')",-1.1507532,-1.1632773,-0.012524100000000038
68,"('dependent', 'independent')",-0.7934681,-0.7870496,0.006418499999999994
69,"('lazy', 'industrious')",-2.0205389,-1.9494877,0.07105120000000009
70,"('lethargic', 'energetic')",1.794854,1.6514274,-0.14342659999999996
71,"('diffident', 'self-confident')",-0.6116393,-0.6201456,-0.008506299999999967
72,"('unambitious', 'ambitious')",0.6515308,0.6849981,0.03346730000000009
73,"('helpless', 'self-reliant')",-2.6115822,-2.5131728,0.09840939999999998
74,"('undedicated', 'dedicated')",0.0538055,-0.0542368,-0.10804230000000001
75,"('meek', 'impulsive')",-0.9440516,-0.9006645,0.04338710000000001
76,"('anxious', 'daring')",1.1086442,1.0270053,-0.08163890000000018
77,"('unmotivated', 'motivated')",-0.9094229,-0.8684076,0.04101530000000009
