,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-1.2616387,-1.5001716,-0.23853290000000005
1,"('unfriendly', 'friendly')",-0.7029607,-0.6612715,0.04168919999999998
2,"('unlikable', 'likable')",0.3823154,0.4944462,0.11213079999999997
3,"('repellent', 'pleasant')",-0.9979561,-0.9542908,0.04366530000000002
4,"('disliked', 'liked')",-1.2950119,-1.4382887,-0.14327679999999998
5,"('distant', 'outgoing')",-0.4719422,-0.4189413,0.05300089999999996
6,"('distant', 'open')",0.0136415,0.1173588,0.1037173
7,"('insensitive', 'sensitive')",-0.5410785,-0.566763,-0.0256845
8,"('unaffectionate', 'affectionate')",-0.6013514,-0.6615929,-0.06024150000000006
9,"('unaffectionate', 'caring')",-0.7819053,-0.80502,-0.023114699999999933
10,"('unsympathetic', 'sympathetic')",-1.8406384,-2.043187,-0.20254860000000008
11,"('unhelpful', 'helpful')",-0.5819567,-0.6663412,-0.08438449999999997
12,"('unsupportive', 'supportive')",-1.4484873,-1.4705399,-0.022052599999999867
13,"('impolite', 'polite')",-0.8359473,-0.9896915,-0.1537442
14,"('antisocial', 'social')",-0.7681554,-0.9043059,-0.13615049999999995
15,"('boring', 'funny')",1.4905108,1.4567756,-0.033735199999999965
16,"('unpopular', 'popular')",-0.5617265,-0.5214538,0.04027270000000005
17,"('nasty', 'nice')",-0.0676804,-0.0601186,0.0075618000000000005
18,"('disagreeable', 'welcoming')",-0.641099,-0.5200856,0.12101339999999994
19,"('inhospitable', 'hospitable')",-0.1839522,-0.158282,0.025670200000000004
20,"('rough', 'thoughtful')",-0.0985754,-0.0532377,0.045337699999999995
21,"('immoral', 'moral')",-1.0515904,-1.0184985,0.03309190000000006
22,"('untrustworthy', 'trustworthy')",-0.7053219,-0.7992923,-0.09397040000000001
23,"('insincere', 'sincere')",0.5995759,0.5392727,-0.0603032
24,"('dishonest', 'honest')",-0.5477713,-0.5640024,-0.016231100000000054
25,"('egoistic', 'altruistic')",0.0184671,0.1783301,0.15986299999999998
26,"('hardhearted', 'benevolent')",0.9658397,0.9038211,-0.062018599999999924
27,"('hardhearted', 'softhearted')",0.4694782,0.4276173,-0.041860900000000034
28,"('disloyal', 'loyal')",-1.7347869,-1.8578061,-0.12301919999999988
29,"('unfair', 'fair')",0.0785196,0.0437506,-0.034768999999999994
30,"('intolerant', 'tolerant')",-0.2908115,-0.3862781,-0.09546660000000001
31,"('evil', 'good')",0.610517,0.7612382,0.1507212
32,"('unkind', 'kind')",-0.4844095,-0.5224371,-0.038027599999999995
33,"('wrong', 'right')",0.1525049,0.2603795,0.10787459999999999
34,"('mean', 'honorable')",1.7463166,1.8736776,0.12736099999999984
35,"('corrupt', 'incorrupt')",0.4548757,0.469842,0.014966299999999988
36,"('hostile', 'amicable')",1.143151,1.1492894,0.006138399999999988
37,"('fake', 'genuine')",-0.2447197,-0.2565168,-0.011797099999999977
38,"('untruthful', 'truthful')",-0.8854962,-0.867496,0.01800019999999991
39,"('exploitative', 'cooperative')",0.0625325,0.1038733,0.0413408
40,"('stingy', 'generous')",-0.5169045,-0.4625739,0.05433060000000001
41,"('unforgiving', 'forgiving')",0.5088217,0.4220302,-0.08679150000000002
42,"('unreliable', 'reliable')",-0.8395033,-0.9721153,-0.13261200000000006
43,"('irresponsible', 'responsible')",-1.3380189,-1.4575419,-0.11952300000000005
44,"('prejudiced', 'unprejudiced')",-0.4824018,-0.447731,0.0346708
45,"('incompetent', 'competent')",-1.1957734,-1.4364514,-0.24067799999999995
46,"('uncompetitive', 'competitive')",-1.4118072,-1.6738982,-0.2620910000000001
47,"('stupid', 'smart')",1.1265155,1.1665665,0.04005100000000006
48,"('unintelligent', 'intelligent')",-0.6904559,-0.6447423,0.04571360000000002
49,"('unable', 'able')",-0.7377302,-0.7331855,0.004544699999999957
50,"('clumsy', 'skillful')",-0.1909985,-0.1940286,-0.003030100000000008
51,"('uneducated', 'educated')",-0.0207123,-0.0871205,-0.0664082
52,"('irrational', 'rational')",0.4398668,0.5318754,0.0920086
53,"('uncreative', 'creative')",-0.9270018,-0.9239306,0.0030711999999999406
54,"('incapable', 'capable')",-0.4143567,-0.4044822,0.009874500000000008
55,"('incompetent', 'clever')",-0.8385534,-0.940787,-0.10223360000000004
56,"('impractical', 'practical')",-0.3169034,-0.4769253,-0.1600219
57,"('unimaginative', 'imaginative')",-1.6169664,-1.8813951,-0.26442870000000007
58,"('undiscriminating', 'discriminating')",0.6536089,0.5259889,-0.12762000000000007
59,"('foolish', 'wise')",0.2482311,0.3730049,0.12477379999999996
