,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6031733,0.5142466,-0.08892670000000003
1,"('unfriendly', 'friendly')",1.1353626,1.1628209,0.027458299999999936
2,"('unlikable', 'likable')",-0.0006592,0.0619872,0.0626464
3,"('repellent', 'pleasant')",1.3916198,1.3572092,-0.03441059999999996
4,"('disliked', 'liked')",-7.6466947,-7.6240941,0.022600600000000526
5,"('distant', 'outgoing')",-1.3884518,-1.4377431,-0.04929130000000015
6,"('distant', 'open')",-0.9550966,-0.989421,-0.03432440000000003
7,"('insensitive', 'sensitive')",1.5776779,1.5717438,-0.005934100000000164
8,"('unaffectionate', 'affectionate')",0.3040954,0.2885365,-0.015558900000000042
9,"('unaffectionate', 'caring')",1.1036805,1.1760848,0.07240429999999987
10,"('unsympathetic', 'sympathetic')",1.4267351,1.4654208,0.038685700000000045
11,"('unhelpful', 'helpful')",2.2833367,2.3321845,0.048847799999999886
12,"('unsupportive', 'supportive')",-1.3195577,-1.2468389,0.07271880000000008
13,"('impolite', 'polite')",0.7892159,0.7642216,-0.024994300000000025
14,"('antisocial', 'social')",0.4482,0.4645021,0.016302099999999986
15,"('boring', 'funny')",0.3754306,0.293922,-0.08150859999999999
16,"('unpopular', 'popular')",-0.8681754,-0.8356974,0.03247800000000001
17,"('nasty', 'nice')",-0.3027516,-0.2867016,0.01605000000000001
18,"('disagreeable', 'welcoming')",-0.1188564,-0.0713869,0.0474695
19,"('inhospitable', 'hospitable')",-0.7701618,-0.7727865,-0.0026247000000000353
20,"('rough', 'thoughtful')",0.7771861,0.7588977,-0.018288399999999982
21,"('immoral', 'moral')",0.5796811,0.6732865,0.09360540000000006
22,"('untrustworthy', 'trustworthy')",0.318178,0.3025974,-0.0155806
23,"('insincere', 'sincere')",6.9948159,6.9511398,-0.043676099999999884
24,"('dishonest', 'honest')",1.9109815,1.9749636,0.06398209999999982
25,"('egoistic', 'altruistic')",0.5805275,0.5713903,-0.009137199999999956
26,"('hardhearted', 'benevolent')",0.5435921,0.5684529,0.024860800000000016
27,"('hardhearted', 'softhearted')",1.3450584,1.2967579,-0.04830050000000008
28,"('disloyal', 'loyal')",0.9116516,0.926625,0.014973400000000026
29,"('unfair', 'fair')",-0.5454031,-0.6265854,-0.08118229999999993
30,"('intolerant', 'tolerant')",1.3711126,1.3933563,0.022243699999999977
31,"('evil', 'good')",-1.610966,-1.5607073,0.05025869999999988
32,"('unkind', 'kind')",1.089482,1.0824435,-0.00703850000000017
33,"('wrong', 'right')",-0.6131283,-0.6085648,0.004563499999999943
34,"('mean', 'honorable')",5.1251142,5.2321211,0.10700690000000002
35,"('corrupt', 'incorrupt')",-1.6486754,-1.7117599,-0.06308449999999999
36,"('hostile', 'amicable')",-1.1216185,-1.1731451,-0.05152659999999987
37,"('fake', 'genuine')",0.6377129,0.6477084,0.009995499999999935
38,"('untruthful', 'truthful')",-0.0714579,-0.0603513,0.011106600000000008
39,"('exploitative', 'cooperative')",0.5769441,0.6740374,0.09709330000000005
40,"('stingy', 'generous')",-1.1897079,-1.2842964,-0.09458849999999996
41,"('unforgiving', 'forgiving')",0.5710012,0.6088772,0.03787600000000002
42,"('unreliable', 'reliable')",-2.4113315,-2.3946589,0.01667260000000015
43,"('irresponsible', 'responsible')",1.1356139,1.1425818,0.006967900000000027
44,"('prejudiced', 'unprejudiced')",-1.4866436,-1.4673255,0.019318100000000005
45,"('incompetent', 'competent')",0.0724849,0.0916148,0.01912989999999999
46,"('uncompetitive', 'competitive')",-0.3009829,-0.2912508,0.009732100000000021
47,"('stupid', 'smart')",5.3342384,5.3565477,0.022309299999999865
48,"('unintelligent', 'intelligent')",1.0737564,1.0710589,-0.0026975000000000193
49,"('unable', 'able')",-0.1336808,-0.0561131,0.07756769999999999
50,"('clumsy', 'skillful')",-0.7709798,-0.8144705,-0.04349069999999999
51,"('uneducated', 'educated')",1.1994218,1.1655614,-0.03386040000000001
52,"('irrational', 'rational')",-0.9158741,-0.9458066,-0.02993250000000003
53,"('uncreative', 'creative')",-0.1175775,-0.1287669,-0.011189399999999988
54,"('incapable', 'capable')",0.9911689,1.0581523,0.06698339999999992
55,"('incompetent', 'clever')",1.5454196,1.5526976,0.007277999999999896
56,"('impractical', 'practical')",0.7364813,0.7599301,0.023448800000000047
57,"('unimaginative', 'imaginative')",-2.5025125,-2.482789,0.019723500000000005
58,"('undiscriminating', 'discriminating')",0.1720543,0.1425695,-0.029484800000000005
59,"('foolish', 'wise')",-0.7320858,-0.7380694,-0.005983599999999978
60,"('inefficient', 'efficient')",1.4142045,1.4581051,0.043900599999999956
61,"('illogical', 'logical')",0.2874216,0.2104989,-0.07692270000000001
62,"('incompetent', 'brilliant')",0.9548602,1.0325675,0.07770730000000003
63,"('unperceptive', 'insightful')",0.6390889,0.6376909,-0.0013980000000000103
64,"('shy', 'confident')",-5.8969835,-5.8810005,0.015983000000000303
65,"('insecure', 'secure')",1.5300441,1.4533013,-0.07674280000000011
66,"('inactive', 'active')",-0.9766069,-1.0181947,-0.04158779999999995
67,"('doubtful', 'determined')",-0.9574927,-0.9272106,0.03028209999999998
68,"('dependent', 'independent')",-0.6530611,-0.7044519,-0.05139080000000007
69,"('lazy', 'industrious')",-2.2525733,-2.2008193,0.051753999999999856
70,"('lethargic', 'energetic')",1.6854691,1.5818836,-0.10358549999999989
71,"('diffident', 'self-confident')",-0.4073094,-0.3807523,0.0265571
72,"('unambitious', 'ambitious')",0.6609165,0.65974,-0.0011765000000000247
73,"('helpless', 'self-reliant')",-3.0064441,-3.0250828,-0.018638699999999897
74,"('undedicated', 'dedicated')",0.0746504,-0.0208733,-0.0955237
75,"('meek', 'impulsive')",-1.2929798,-1.2758504,0.01712939999999996
76,"('anxious', 'daring')",1.0004031,0.9302006,-0.07020249999999995
77,"('unmotivated', 'motivated')",-0.8783659,-0.8155445,0.06282140000000003
78,"('nonresilient', 'resilient')",-0.9349166,-0.9105233,0.02439329999999995
79,"('wavering', 'unwavering')",-1.0098578,-1.0830469,-0.0731891
80,"('dominated', 'dominating')",0.2169337,0.2467766,0.029842900000000006
81,"('submissive', 'aggressive')",0.9713309,0.977041,0.005710100000000051
82,"('poor', 'rich')",5.8294286,5.8310182,0.0015895999999999688
83,"('powerless', 'powerful')",-0.6934456,-0.7402154,-0.04676979999999997
84,"('inferior', 'superior')",-0.2358707,-0.2799596,-0.044088899999999986
85,"('insignificant', 'prestigious')",-1.7893483,-1.8207466,-0.03139830000000021
86,"('uninfluential', 'influential')",0.7312071,0.6722743,-0.05893280000000001
