,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2236302,-0.3414552,-0.11782500000000001
1,"('unfriendly', 'friendly')",-0.1454286,-0.2685568,-0.1231282
2,"('unlikable', 'likable')",0.0846441,0.0811178,-0.003526299999999996
3,"('repellent', 'pleasant')",-0.0482349,0.0069403,0.055175199999999994
4,"('disliked', 'liked')",-1.4797981,-1.5466737,-0.06687559999999992
5,"('distant', 'outgoing')",-1.0086666,-1.060234,-0.05156739999999993
6,"('distant', 'open')",-1.1408656,-1.1790903,-0.0382247
7,"('insensitive', 'sensitive')",0.4586772,0.4937641,0.035086899999999976
8,"('unaffectionate', 'affectionate')",0.0038286,-0.0460744,-0.049903
9,"('unaffectionate', 'caring')",0.2161483,0.1966747,-0.01947359999999998
10,"('unsympathetic', 'sympathetic')",-0.7777716,-0.7771272,0.0006443999999999894
11,"('unhelpful', 'helpful')",0.7319677,0.7429508,0.010983100000000023
12,"('unsupportive', 'supportive')",-0.0284513,0.0475122,0.07596349999999999
13,"('impolite', 'polite')",0.0344002,-0.0059309,-0.0403311
14,"('antisocial', 'social')",0.7070505,0.7229733,0.015922800000000015
15,"('boring', 'funny')",0.3130423,0.2149643,-0.098078
16,"('unpopular', 'popular')",-0.1650628,-0.1483709,0.01669190000000001
17,"('nasty', 'nice')",0.0362955,0.0376938,0.0013982999999999982
18,"('disagreeable', 'welcoming')",-0.3562782,-0.3350772,0.02120099999999997
19,"('inhospitable', 'hospitable')",-1.0717733,-1.1425589,-0.0707856
20,"('rough', 'thoughtful')",0.8626505,0.9434676,0.08081709999999998
21,"('immoral', 'moral')",-0.4410513,-0.4841575,-0.04310620000000004
22,"('untrustworthy', 'trustworthy')",-0.1173707,-0.1639227,-0.04655200000000001
23,"('insincere', 'sincere')",1.1890453,1.1455088,-0.04353650000000009
24,"('dishonest', 'honest')",-0.5145321,-0.5235375,-0.009005399999999941
25,"('egoistic', 'altruistic')",0.7546322,0.696719,-0.0579132
26,"('hardhearted', 'benevolent')",0.5832259,0.5301145,-0.05311139999999992
27,"('hardhearted', 'softhearted')",0.0852302,0.1692345,0.0840043
28,"('disloyal', 'loyal')",0.287687,0.234586,-0.05310100000000004
29,"('unfair', 'fair')",-0.5511568,-0.6717929,-0.12063610000000002
30,"('intolerant', 'tolerant')",0.7482934,0.7117178,-0.03657560000000004
31,"('evil', 'good')",-0.6329713,-0.6863818,-0.05341050000000003
32,"('unkind', 'kind')",-0.2472294,-0.2641539,-0.01692450000000001
33,"('wrong', 'right')",-0.13261,-0.1613305,-0.028720499999999982
34,"('mean', 'honorable')",1.5214283,1.5913111,0.06988280000000002
35,"('corrupt', 'incorrupt')",-0.1337754,-0.1653122,-0.031536800000000004
36,"('hostile', 'amicable')",-0.3217678,-0.4495549,-0.1277871
37,"('fake', 'genuine')",-0.0686114,-0.0413201,0.027291300000000004
38,"('untruthful', 'truthful')",-0.4811564,-0.4858188,-0.004662400000000011
39,"('exploitative', 'cooperative')",0.911187,0.9427686,0.03158159999999999
40,"('stingy', 'generous')",0.5144164,0.5562066,0.0417902
41,"('unforgiving', 'forgiving')",-0.0301356,-0.090574,-0.0604384
42,"('unreliable', 'reliable')",-2.0464088,-1.9740171,0.07239170000000006
43,"('irresponsible', 'responsible')",-0.7503239,-0.7035511,0.04677280000000006
44,"('prejudiced', 'unprejudiced')",-0.8115543,-0.7721442,0.0394101
45,"('incompetent', 'competent')",-0.4166123,-0.402671,0.01394129999999999
46,"('uncompetitive', 'competitive')",-0.3627779,-0.318988,0.04378989999999999
47,"('stupid', 'smart')",1.3991264,1.4403767,0.04125029999999996
48,"('unintelligent', 'intelligent')",1.4743776,1.4309156,-0.04346199999999989
49,"('unable', 'able')",0.2482036,0.322069,0.0738654
50,"('clumsy', 'skillful')",-0.0205357,0.0677047,0.08824040000000001
51,"('uneducated', 'educated')",0.3483037,0.1609972,-0.1873065
52,"('irrational', 'rational')",-0.2339966,-0.395972,-0.1619754
53,"('uncreative', 'creative')",-0.2392126,-0.263255,-0.02404240000000002
54,"('incapable', 'capable')",-0.5202387,-0.6679801,-0.1477413999999999
55,"('incompetent', 'clever')",0.7937769,0.786899,-0.006877899999999992
56,"('impractical', 'practical')",-0.1264808,-0.1329797,-0.006498900000000002
57,"('unimaginative', 'imaginative')",-0.565905,-0.6265069,-0.060601899999999986
58,"('undiscriminating', 'discriminating')",0.0554158,0.0035302,-0.051885600000000004
59,"('foolish', 'wise')",-0.4863004,-0.5504121,-0.06411169999999994
60,"('inefficient', 'efficient')",0.7504944,0.8381465,0.08765210000000001
61,"('illogical', 'logical')",-0.106485,-0.2148785,-0.1083935
62,"('incompetent', 'brilliant')",0.2696353,0.3295979,0.05996259999999998
63,"('unperceptive', 'insightful')",-0.0850056,-0.0887213,-0.0037157000000000023
64,"('shy', 'confident')",-1.7822019,-1.8089948,-0.02679290000000001
65,"('insecure', 'secure')",0.0755445,0.0187322,-0.056812299999999996
66,"('inactive', 'active')",-0.9817416,-1.0225072,-0.04076559999999996
67,"('doubtful', 'determined')",-0.2142058,-0.260324,-0.0461182
68,"('dependent', 'independent')",-0.5127054,-0.5851808,-0.07247539999999997
69,"('lazy', 'industrious')",0.2565915,0.3374462,0.0808547
70,"('lethargic', 'energetic')",-0.3623753,-0.4036569,-0.041281599999999974
71,"('diffident', 'self-confident')",0.2320952,0.2492688,0.01717360000000001
72,"('unambitious', 'ambitious')",0.0989255,0.112666,0.013740500000000003
73,"('helpless', 'self-reliant')",-0.0076272,0.0120258,0.019653
74,"('undedicated', 'dedicated')",0.1317977,0.1634496,0.03165190000000001
75,"('meek', 'impulsive')",-0.1520565,-0.2061567,-0.05410019999999999
76,"('anxious', 'daring')",-0.1202108,-0.0632049,0.05700590000000001
77,"('unmotivated', 'motivated')",-0.1246749,-0.110862,0.013812900000000003
78,"('nonresilient', 'resilient')",0.2250045,0.3845603,0.15955580000000003
79,"('wavering', 'unwavering')",-1.1042873,-1.1890916,-0.08480430000000005
80,"('dominated', 'dominating')",0.271986,0.3421787,0.0701927
81,"('submissive', 'aggressive')",0.2839673,0.178524,-0.10544329999999999
82,"('poor', 'rich')",0.9635242,0.9378707,-0.025653500000000107
83,"('powerless', 'powerful')",-0.0437814,-0.0552029,-0.011421500000000001
84,"('inferior', 'superior')",0.4631589,0.4006135,-0.06254539999999997
85,"('insignificant', 'prestigious')",-0.4568197,-0.5543334,-0.09751369999999998
86,"('uninfluential', 'influential')",0.0873921,-0.078219,-0.1656111
87,"('unsuccessful', 'successful')",0.3469984,0.3398224,-0.00717599999999996
88,"('low', 'eminent')",-0.2973212,-0.3945523,-0.09723110000000001
