,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0138338,-0.1046016,-0.1184354
1,"('unfriendly', 'friendly')",-0.5827595,-0.6355946,-0.052835100000000024
2,"('unlikable', 'likable')",1.5103898,1.5091737,-0.0012160999999999422
3,"('repellent', 'pleasant')",0.6905033,0.6737754,-0.016727900000000018
4,"('disliked', 'liked')",-1.4932204,-1.5324456,-0.03922519999999996
5,"('distant', 'outgoing')",-0.5678952,-0.515755,0.05214020000000008
6,"('distant', 'open')",-1.2760689,-1.1973505,0.07871840000000008
7,"('insensitive', 'sensitive')",0.6743121,0.6729099,-0.00140220000000002
8,"('unaffectionate', 'affectionate')",-1.0153008,-1.0171495,-0.0018487000000000364
9,"('unaffectionate', 'caring')",0.0002293,0.0530914,0.052862099999999995
10,"('unsympathetic', 'sympathetic')",-0.3699552,-0.3579789,0.011976299999999995
11,"('unhelpful', 'helpful')",1.2086357,1.1793001,-0.029335600000000017
12,"('unsupportive', 'supportive')",0.3501086,0.4442786,0.09417000000000003
13,"('impolite', 'polite')",0.3645124,0.3207363,-0.04377610000000004
14,"('antisocial', 'social')",1.469344,1.4108339,-0.0585100999999999
15,"('boring', 'funny')",-0.3292589,-0.3987329,-0.06947399999999998
16,"('unpopular', 'popular')",-0.2069831,-0.2122537,-0.005270599999999986
17,"('nasty', 'nice')",-0.3410435,-0.2864886,0.05455490000000002
18,"('disagreeable', 'welcoming')",-0.3983805,-0.3740463,0.024334200000000028
19,"('inhospitable', 'hospitable')",-0.9897043,-1.0162941,-0.026589800000000108
20,"('rough', 'thoughtful')",0.0102273,0.0362344,0.0260071
21,"('immoral', 'moral')",0.6342888,0.6286968,-0.005592000000000041
22,"('untrustworthy', 'trustworthy')",0.3423285,0.2792496,-0.0630789
23,"('insincere', 'sincere')",2.2743247,2.1668753,-0.10744940000000014
24,"('dishonest', 'honest')",0.3734444,0.4054287,0.031984299999999966
25,"('egoistic', 'altruistic')",-0.30037,-0.3209196,-0.0205496
26,"('hardhearted', 'benevolent')",0.3361272,0.2977391,-0.038388100000000036
27,"('hardhearted', 'softhearted')",-0.8884687,-0.8449615,0.04350719999999997
28,"('disloyal', 'loyal')",0.2603469,0.1887688,-0.0715781
29,"('unfair', 'fair')",0.0290322,-0.0375081,-0.0665403
30,"('intolerant', 'tolerant')",0.5560288,0.483785,-0.07224379999999997
31,"('evil', 'good')",-1.3523884,-1.3232662,0.029122199999999987
32,"('unkind', 'kind')",0.6908322,0.6810315,-0.009800699999999996
33,"('wrong', 'right')",0.0768613,0.1133025,0.03644120000000001
34,"('mean', 'honorable')",1.4765909,1.5498151,0.07322420000000007
35,"('corrupt', 'incorrupt')",-0.8586539,-0.7939857,0.06466819999999995
36,"('hostile', 'amicable')",-0.9170835,-0.972978,-0.05589449999999996
37,"('fake', 'genuine')",-0.3973625,-0.3677692,0.02959329999999999
38,"('untruthful', 'truthful')",0.5278462,0.5599467,0.032100499999999976
39,"('exploitative', 'cooperative')",0.8703446,0.9308852,0.060540599999999944
40,"('stingy', 'generous')",0.0007228,0.0644773,0.0637545
41,"('unforgiving', 'forgiving')",0.461957,0.4556527,-0.006304299999999985
42,"('unreliable', 'reliable')",0.0644014,0.0833005,0.018899100000000002
43,"('irresponsible', 'responsible')",0.2647149,0.2738326,0.009117700000000006
44,"('prejudiced', 'unprejudiced')",-0.6793454,-0.6012721,0.07807330000000001
45,"('incompetent', 'competent')",0.1205634,0.0553456,-0.06521779999999999
46,"('uncompetitive', 'competitive')",0.6369766,0.6051013,-0.03187530000000005
47,"('stupid', 'smart')",1.6192866,1.6169625,-0.002324099999999829
48,"('unintelligent', 'intelligent')",-0.3070905,-0.3575944,-0.05050389999999999
49,"('unable', 'able')",-0.5645731,-0.535986,0.028587100000000087
50,"('clumsy', 'skillful')",0.2854931,0.272658,-0.012835099999999988
51,"('uneducated', 'educated')",1.3183072,1.1380692,-0.18023800000000012
52,"('irrational', 'rational')",-0.7019767,-0.7827639,-0.08078719999999995
53,"('uncreative', 'creative')",-0.4286116,-0.4775196,-0.04890800000000001
54,"('incapable', 'capable')",0.1668306,0.1069871,-0.059843499999999994
55,"('incompetent', 'clever')",0.1900763,0.1145344,-0.07554190000000001
56,"('impractical', 'practical')",0.9707822,0.9304548,-0.04032740000000001
57,"('unimaginative', 'imaginative')",-1.0718357,-1.1566932,-0.08485750000000003
58,"('undiscriminating', 'discriminating')",0.5530606,0.5086163,-0.04444429999999999
59,"('foolish', 'wise')",-0.104196,-0.1162985,-0.012102500000000002
60,"('inefficient', 'efficient')",0.5846567,0.5856459,0.0009892000000000234
61,"('illogical', 'logical')",0.4838317,0.4173096,-0.06652209999999997
62,"('incompetent', 'brilliant')",1.2609727,1.3085469,0.04757420000000012
63,"('unperceptive', 'insightful')",1.1333219,1.1099529,-0.023369000000000195
64,"('shy', 'confident')",-0.7880859,-0.8183829,-0.03029700000000002
65,"('insecure', 'secure')",0.2832222,0.161206,-0.12201619999999999
66,"('inactive', 'active')",-0.1451431,-0.1267294,0.018413700000000005
67,"('doubtful', 'determined')",0.2539459,0.2459387,-0.008007199999999992
68,"('dependent', 'independent')",-0.5455034,-0.6221634,-0.07666000000000006
69,"('lazy', 'industrious')",-0.4546003,-0.3519221,0.1026782
70,"('lethargic', 'energetic')",0.7319374,0.6773976,-0.054539799999999916
71,"('diffident', 'self-confident')",0.5808134,0.5715154,-0.009298000000000028
72,"('unambitious', 'ambitious')",0.2396614,0.264388,0.024726600000000015
73,"('helpless', 'self-reliant')",-0.1503395,-0.1340856,0.016253899999999988
