,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.5509201,-0.6905117,-0.13959159999999993
1,"('unfriendly', 'friendly')",-0.0930022,-0.1726443,-0.07964210000000001
2,"('unlikable', 'likable')",0.5130446,0.5140993,0.001054700000000075
3,"('repellent', 'pleasant')",-0.3723003,-0.3617796,0.010520699999999994
4,"('disliked', 'liked')",-1.9817463,-1.9935041,-0.01175780000000004
5,"('distant', 'outgoing')",0.0055249,-0.0330208,-0.0385457
6,"('distant', 'open')",0.2253409,0.1839046,-0.04143630000000001
7,"('insensitive', 'sensitive')",-0.3588616,-0.3372941,0.021567500000000017
8,"('unaffectionate', 'affectionate')",0.0284139,-0.0620339,-0.0904478
9,"('unaffectionate', 'caring')",0.4588774,0.4231108,-0.03576659999999998
10,"('unsympathetic', 'sympathetic')",-1.2784873,-1.3565727,-0.07808539999999997
11,"('unhelpful', 'helpful')",-0.2785693,-0.3566267,-0.0780574
12,"('unsupportive', 'supportive')",-0.831671,-0.8185448,0.013126200000000088
13,"('impolite', 'polite')",-0.8868947,-0.9651958,-0.07830110000000001
14,"('antisocial', 'social')",-0.5109281,-0.5078581,0.003070000000000017
15,"('boring', 'funny')",0.3083405,0.2208057,-0.08753480000000002
16,"('unpopular', 'popular')",0.2546025,0.2757198,0.021117300000000006
17,"('nasty', 'nice')",-0.6081973,-0.5979356,0.01026170000000004
18,"('disagreeable', 'welcoming')",-0.7064712,-0.7049024,0.0015687999999999258
19,"('inhospitable', 'hospitable')",-0.2793019,-0.323431,-0.04412910000000003
20,"('rough', 'thoughtful')",0.5260439,0.5846672,0.058623300000000045
21,"('immoral', 'moral')",-1.0361793,-1.0330776,0.003101699999999985
22,"('untrustworthy', 'trustworthy')",-0.9432045,-0.9521704,-0.008965899999999971
23,"('insincere', 'sincere')",1.1380781,1.0556004,-0.08247769999999988
24,"('dishonest', 'honest')",-0.3717685,-0.4060438,-0.03427530000000001
25,"('egoistic', 'altruistic')",1.0308545,1.0630036,0.03214910000000004
26,"('hardhearted', 'benevolent')",0.3676317,0.2723764,-0.09525529999999999
27,"('hardhearted', 'softhearted')",-0.1944821,-0.2342344,-0.03975230000000002
28,"('disloyal', 'loyal')",-0.8478099,-0.9340368,-0.0862269
29,"('unfair', 'fair')",-0.6609196,-0.7431068,-0.0821871999999999
30,"('intolerant', 'tolerant')",-0.1860591,-0.2243997,-0.0383406
31,"('evil', 'good')",-0.1594636,-0.1650529,-0.0055892999999999915
32,"('unkind', 'kind')",-0.7004361,-0.7409317,-0.040495599999999965
33,"('wrong', 'right')",0.3214364,0.3117728,-0.009663599999999994
34,"('mean', 'honorable')",2.1381436,2.2052954,0.06715179999999998
35,"('corrupt', 'incorrupt')",0.2432314,0.2679006,0.024669200000000002
36,"('hostile', 'amicable')",0.0939809,0.0617288,-0.032252100000000006
37,"('fake', 'genuine')",0.2533035,0.260247,0.006943499999999991
38,"('untruthful', 'truthful')",-0.3704464,-0.3841576,-0.013711199999999979
39,"('exploitative', 'cooperative')",-0.3650226,-0.3176538,0.04736879999999999
40,"('stingy', 'generous')",0.1331507,0.1164665,-0.01668420000000001
