,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.241356,-0.3731993,-0.13184330000000002
1,"('unfriendly', 'friendly')",0.2678872,0.2002986,-0.0675886
2,"('unlikable', 'likable')",1.182079,1.1646069,-0.017472100000000212
3,"('repellent', 'pleasant')",-0.3252356,-0.2797964,0.04543920000000001
4,"('disliked', 'liked')",-1.2689603,-1.3338092,-0.06484889999999988
5,"('distant', 'outgoing')",0.1954444,0.1891156,-0.0063287999999999955
6,"('distant', 'open')",0.2493798,0.2863416,0.03696179999999996
7,"('insensitive', 'sensitive')",-0.4492601,-0.40238,0.04688009999999998
8,"('unaffectionate', 'affectionate')",0.2555614,0.1932845,-0.062276899999999996
9,"('unaffectionate', 'caring')",0.5487478,0.5239433,-0.024804500000000007
10,"('unsympathetic', 'sympathetic')",-1.4822666,-1.4521879,0.030078700000000014
11,"('unhelpful', 'helpful')",0.0040097,-0.043366,-0.0473757
12,"('unsupportive', 'supportive')",-0.5939234,-0.5004107,0.0935127
13,"('impolite', 'polite')",-0.2185065,-0.2172105,0.0012959999999999916
14,"('antisocial', 'social')",0.2001483,0.1395086,-0.06063969999999999
15,"('boring', 'funny')",0.9184745,0.8214044,-0.09707009999999994
16,"('unpopular', 'popular')",0.1894114,0.179459,-0.0099524
17,"('nasty', 'nice')",-0.1255226,-0.1133843,0.012138300000000019
18,"('disagreeable', 'welcoming')",-0.4000858,-0.346327,0.053758799999999995
19,"('inhospitable', 'hospitable')",0.2791596,0.2260096,-0.05315
20,"('rough', 'thoughtful')",0.2089619,0.2639437,0.0549818
21,"('immoral', 'moral')",-0.6604748,-0.6328013,0.027673500000000018
22,"('untrustworthy', 'trustworthy')",-0.4625458,-0.445638,0.01690780000000003
23,"('insincere', 'sincere')",0.9626821,0.920441,-0.04224110000000003
24,"('dishonest', 'honest')",-0.104694,-0.0546971,0.0499969
25,"('egoistic', 'altruistic')",1.1246723,1.1217637,-0.002908600000000039
26,"('hardhearted', 'benevolent')",1.2011472,1.1097952,-0.0913520000000001
27,"('hardhearted', 'softhearted')",0.023615,0.0896707,0.06605570000000001
28,"('disloyal', 'loyal')",0.0166041,-0.0830206,-0.0996247
29,"('unfair', 'fair')",-0.3104898,-0.3523627,-0.04187289999999999
30,"('intolerant', 'tolerant')",0.0670249,0.0235339,-0.043491
31,"('evil', 'good')",0.1971923,0.2089937,0.011801400000000017
32,"('unkind', 'kind')",0.3009948,0.2371684,-0.0638264
33,"('wrong', 'right')",0.2129237,0.2065825,-0.006341199999999991
