,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3558683,0.2435376,-0.11233070000000003
1,"('unfriendly', 'friendly')",0.3144302,0.2740022,-0.04042800000000002
2,"('unlikable', 'likable')",-0.1112659,-0.0586463,0.0526196
3,"('repellent', 'pleasant')",1.5094699,1.4651822,-0.04428769999999993
4,"('disliked', 'liked')",-7.7098863,-7.6265138,0.0833725000000003
5,"('distant', 'outgoing')",-1.3564174,-1.3911602,-0.034742800000000074
6,"('distant', 'open')",-0.9522994,-0.9893469,-0.03704750000000001
7,"('insensitive', 'sensitive')",1.0167605,0.9791967,-0.037563799999999925
8,"('unaffectionate', 'affectionate')",0.0598358,-0.0236999,-0.0835357
9,"('unaffectionate', 'caring')",0.6384605,0.6311178,-0.007342700000000035
10,"('unsympathetic', 'sympathetic')",1.3464201,1.3721329,0.02571279999999998
11,"('unhelpful', 'helpful')",2.214844,2.2469296,0.03208560000000027
12,"('unsupportive', 'supportive')",-1.2935689,-1.2217478,0.07182109999999997
13,"('impolite', 'polite')",0.5987548,0.6005952,0.0018403999999999643
14,"('antisocial', 'social')",0.3339465,0.3079369,-0.026009599999999966
15,"('boring', 'funny')",0.0793161,0.0070109,-0.0723052
16,"('unpopular', 'popular')",-1.4329768,-1.4337021,-0.0007253000000000398
17,"('nasty', 'nice')",-0.8957968,-0.8627839,0.0330128999999999
18,"('disagreeable', 'welcoming')",-0.5383314,-0.5350142,0.00331720000000002
19,"('inhospitable', 'hospitable')",-0.9591553,-0.9279837,0.031171600000000077
20,"('rough', 'thoughtful')",0.6331209,0.5154679,-0.11765300000000001
21,"('immoral', 'moral')",0.3205232,0.4123865,0.09186329999999998
22,"('untrustworthy', 'trustworthy')",0.1840476,0.1968477,0.012800099999999981
23,"('insincere', 'sincere')",6.4580561,6.3672914,-0.09076470000000025
24,"('dishonest', 'honest')",1.4799957,1.5366231,0.056627399999999994
25,"('egoistic', 'altruistic')",0.3321326,0.2652229,-0.06690970000000002
26,"('hardhearted', 'benevolent')",0.1761351,0.1743672,-0.001767899999999989
27,"('hardhearted', 'softhearted')",1.243169,1.1323924,-0.11077659999999989
28,"('disloyal', 'loyal')",0.4054018,0.3821514,-0.023250400000000004
