,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.669676,0.4991192,-0.17055680000000006
1,"('unfriendly', 'friendly')",0.2821363,0.1497843,-0.132352
2,"('unlikable', 'likable')",0.4498128,0.5393415,0.08952870000000002
3,"('repellent', 'pleasant')",0.1128123,0.1703984,0.0575861
4,"('disliked', 'liked')",-0.284598,-0.3573401,-0.07274209999999998
5,"('distant', 'outgoing')",-0.356487,-0.37624,-0.01975300000000002
6,"('distant', 'open')",-0.455932,-0.4451895,0.010742499999999988
7,"('insensitive', 'sensitive')",0.1475374,0.2224235,0.07488609999999998
8,"('unaffectionate', 'affectionate')",-0.3418612,-0.3707699,-0.02890870000000001
9,"('unaffectionate', 'caring')",0.21175,0.227206,0.015455999999999998
10,"('unsympathetic', 'sympathetic')",-0.3200028,-0.3072327,0.012770099999999951
11,"('unhelpful', 'helpful')",0.5202787,0.5861387,0.06586000000000003
12,"('unsupportive', 'supportive')",0.4570936,0.5798946,0.12280100000000005
13,"('impolite', 'polite')",0.3570011,0.3206832,-0.036317900000000014
14,"('antisocial', 'social')",0.7991067,0.7905304,-0.008576299999999981
15,"('boring', 'funny')",0.0180361,-0.0284318,-0.0464679
16,"('unpopular', 'popular')",-0.0890025,-0.1470497,-0.05804720000000001
17,"('nasty', 'nice')",-0.4168745,-0.3838525,0.033021999999999996
18,"('disagreeable', 'welcoming')",-0.5498058,-0.4315482,0.11825760000000002
19,"('inhospitable', 'hospitable')",-0.8129175,-0.7873539,0.02556359999999991
20,"('rough', 'thoughtful')",-0.196107,-0.0683818,0.12772519999999998
21,"('immoral', 'moral')",-0.3303183,-0.2691439,0.06117440000000002
22,"('untrustworthy', 'trustworthy')",0.8387071,0.8807763,0.04206919999999992
23,"('insincere', 'sincere')",1.0148626,1.0476738,0.03281120000000004
24,"('dishonest', 'honest')",0.3884571,0.4393323,0.05087520000000001
25,"('egoistic', 'altruistic')",-0.7019405,-0.7313159,-0.02937540000000005
26,"('hardhearted', 'benevolent')",0.7594506,0.7179897,-0.04146090000000002
27,"('hardhearted', 'softhearted')",-0.8204649,-0.7358357,0.08462920000000007
28,"('disloyal', 'loyal')",-0.4160865,-0.5461829,-0.1300964
29,"('unfair', 'fair')",0.0922349,0.0395923,-0.0526426
30,"('intolerant', 'tolerant')",0.3544906,0.4313065,0.07681589999999999
31,"('evil', 'good')",-0.3071537,-0.3410113,-0.03385760000000004
32,"('unkind', 'kind')",0.307957,0.3061448,-0.001812199999999986
33,"('wrong', 'right')",-0.1413733,-0.1449567,-0.0035833999999999866
34,"('mean', 'honorable')",1.103406,1.2025987,0.09919269999999991
35,"('corrupt', 'incorrupt')",-0.4508728,-0.5057984,-0.05492559999999996
36,"('hostile', 'amicable')",-0.0082336,-0.1118312,-0.10359760000000001
37,"('fake', 'genuine')",-0.4724236,-0.4076333,0.06479030000000002
38,"('untruthful', 'truthful')",0.0433099,0.0379923,-0.005317599999999999
39,"('exploitative', 'cooperative')",0.5224114,0.6300763,0.10766490000000006
40,"('stingy', 'generous')",-0.5828426,-0.5624487,0.020393899999999965
41,"('unforgiving', 'forgiving')",0.3233623,0.3412326,0.017870300000000006
42,"('unreliable', 'reliable')",-0.1985216,-0.0618493,0.1366723
43,"('irresponsible', 'responsible')",0.4016922,0.5283824,0.12669020000000003
44,"('prejudiced', 'unprejudiced')",-1.1340305,-1.0460972,0.08793329999999999
45,"('incompetent', 'competent')",1.0783504,1.0478739,-0.030476500000000017
46,"('uncompetitive', 'competitive')",0.3469253,0.3121296,-0.034795699999999985
47,"('stupid', 'smart')",1.4163055,1.5100269,0.09372139999999995
48,"('unintelligent', 'intelligent')",-0.6748452,-0.702882,-0.028036799999999973
49,"('unable', 'able')",-0.7864463,-0.6911695,0.09527680000000005
50,"('clumsy', 'skillful')",-0.7595251,-0.7128144,0.046710699999999994
51,"('uneducated', 'educated')",0.8178707,0.7175266,-0.10034409999999994
52,"('irrational', 'rational')",-0.937437,-1.0197071,-0.08227010000000001
53,"('uncreative', 'creative')",-0.2037254,-0.2041121,-0.00038669999999998983
54,"('incapable', 'capable')",-0.2414854,-0.3053678,-0.06388240000000003
55,"('incompetent', 'clever')",0.2775797,0.3026862,0.02510650000000003
56,"('impractical', 'practical')",0.6447547,0.6909945,0.04623979999999994
57,"('unimaginative', 'imaginative')",-0.1983967,-0.2282448,-0.02984809999999999
58,"('undiscriminating', 'discriminating')",0.9723038,0.9963258,0.024021999999999988
59,"('foolish', 'wise')",0.1031586,0.1125551,0.009396500000000002
60,"('inefficient', 'efficient')",0.3123547,0.4500513,0.1376966
61,"('illogical', 'logical')",0.348492,0.2578162,-0.09067580000000003
62,"('incompetent', 'brilliant')",0.1769717,0.3095245,0.13255279999999997
63,"('unperceptive', 'insightful')",0.7751651,0.8323523,0.057187199999999994
64,"('shy', 'confident')",-0.8528532,-0.8235921,0.02926109999999993
65,"('insecure', 'secure')",0.364345,0.3409894,-0.023355599999999976
66,"('inactive', 'active')",0.0257183,-0.0716555,-0.0973738
67,"('doubtful', 'determined')",-0.19949,-0.1848648,0.014625200000000005
68,"('dependent', 'independent')",-0.4918194,-0.4957854,-0.0039659999999999695
69,"('lazy', 'industrious')",-0.6514825,-0.5836322,0.06785029999999992
70,"('lethargic', 'energetic')",0.8151105,0.8363308,0.02122030000000008
71,"('diffident', 'self-confident')",0.5845123,0.5270261,-0.05748619999999993
72,"('unambitious', 'ambitious')",0.1492109,0.2140873,0.0648764
73,"('helpless', 'self-reliant')",0.099266,0.1577503,0.05848430000000002
74,"('undedicated', 'dedicated')",0.5375966,0.61056,0.07296340000000001
75,"('meek', 'impulsive')",-0.0861793,-0.1177726,-0.031593300000000005
76,"('anxious', 'daring')",0.2512998,0.3282587,0.0769589
77,"('unmotivated', 'motivated')",-0.7423864,-0.7373153,0.005071099999999995
78,"('nonresilient', 'resilient')",-0.4821764,-0.4560366,0.02613979999999999
79,"('wavering', 'unwavering')",-0.0807914,-0.1794041,-0.09861270000000001
80,"('dominated', 'dominating')",0.2622665,0.2643083,0.0020417999999999825
81,"('submissive', 'aggressive')",-0.1971174,-0.3036263,-0.10650890000000002
82,"('poor', 'rich')",1.0915045,1.026642,-0.06486250000000005
83,"('powerless', 'powerful')",-0.4877374,-0.4815605,0.006176899999999985
84,"('inferior', 'superior')",-0.1182299,-0.1266342,-0.008404300000000003
85,"('insignificant', 'prestigious')",-0.1433112,-0.2091881,-0.06587689999999999
86,"('uninfluential', 'influential')",0.4723203,0.3642596,-0.10806070000000001
87,"('unsuccessful', 'successful')",1.0227183,0.9114019,-0.11131639999999998
88,"('low', 'eminent')",-0.5747539,-0.612216,-0.03746209999999994
