,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0092361,-0.2712797,-0.2620436
1,"('unfriendly', 'friendly')",-0.3696751,-0.5422759,-0.17260080000000005
2,"('unlikable', 'likable')",-0.5129169,-0.5447493,-0.03183239999999998
3,"('repellent', 'pleasant')",-0.392188,-0.5153459,-0.12315790000000004
4,"('disliked', 'liked')",-3.7359494,-3.587727,0.14822239999999987
5,"('distant', 'outgoing')",-0.8857978,-0.782314,0.10348380000000001
6,"('distant', 'open')",-0.7312624,-0.6829912,0.04827119999999996
7,"('insensitive', 'sensitive')",-0.0581884,-0.2741826,-0.2159942
8,"('unaffectionate', 'affectionate')",-1.397147,-1.5109954,-0.11384840000000018
9,"('unaffectionate', 'caring')",-1.4499315,-1.6109667,-0.16103520000000016
10,"('unsympathetic', 'sympathetic')",-0.7809516,-1.0458984,-0.26494680000000004
11,"('unhelpful', 'helpful')",0.0646264,-0.0930537,-0.1576801
12,"('unsupportive', 'supportive')",-1.6535328,-1.7064787,-0.05294589999999988
13,"('impolite', 'polite')",0.4590818,0.3058303,-0.15325149999999998
14,"('antisocial', 'social')",0.166281,-0.092213,-0.258494
15,"('boring', 'funny')",0.2678891,0.1544026,-0.11348649999999999
16,"('unpopular', 'popular')",-0.7503636,-0.6017045,0.14865910000000004
17,"('nasty', 'nice')",-1.0710471,-1.077253,-0.0062059000000000974
18,"('disagreeable', 'welcoming')",-0.2188101,-0.2689446,-0.05013449999999997
19,"('inhospitable', 'hospitable')",-1.2924202,-1.1736306,0.11878959999999994
20,"('rough', 'thoughtful')",0.9566346,0.8757443,-0.08089029999999997
21,"('immoral', 'moral')",0.2820739,0.2041273,-0.07794659999999998
22,"('untrustworthy', 'trustworthy')",1.2920643,1.1556284,-0.13643590000000017
23,"('insincere', 'sincere')",2.3994749,2.0754059,-0.32406900000000016
24,"('dishonest', 'honest')",-0.0255253,-0.1955086,-0.1699833
25,"('egoistic', 'altruistic')",0.0149776,0.029104,0.0141264
26,"('hardhearted', 'benevolent')",0.2892664,0.0988158,-0.19045059999999997
27,"('hardhearted', 'softhearted')",-0.1800469,-0.299371,-0.11932409999999999
28,"('disloyal', 'loyal')",-0.9119416,-1.0592132,-0.14727160000000006
29,"('unfair', 'fair')",-0.2685183,-0.3615353,-0.09301700000000002
30,"('intolerant', 'tolerant')",-0.451346,-0.6096448,-0.15829879999999996
31,"('evil', 'good')",-0.5072636,-0.3973832,0.10988040000000004
32,"('unkind', 'kind')",0.0349376,-0.0943402,-0.1292778
33,"('wrong', 'right')",-0.0318607,0.0408777,0.07273840000000001
34,"('mean', 'honorable')",2.2181677,2.2038954,-0.014272300000000016
