,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2061444,-0.44032,-0.23417559999999998
1,"('unfriendly', 'friendly')",-0.4357917,-0.5712753,-0.13548360000000004
2,"('unlikable', 'likable')",0.1485093,0.2063809,0.057871599999999995
3,"('repellent', 'pleasant')",-0.5845376,-0.5260873,0.058450299999999955
4,"('disliked', 'liked')",-1.4167854,-1.4763413,-0.059555900000000106
5,"('distant', 'outgoing')",-0.2146616,-0.2190279,-0.00436629999999999
6,"('distant', 'open')",-0.0644356,-0.0328017,0.03163389999999999
7,"('insensitive', 'sensitive')",0.1783019,0.1523011,-0.02600080000000002
8,"('unaffectionate', 'affectionate')",-0.1752833,-0.2533494,-0.0780661
9,"('unaffectionate', 'caring')",-0.0840196,-0.1217267,-0.03770709999999999
10,"('unsympathetic', 'sympathetic')",-1.0575139,-1.2482914,-0.19077750000000004
11,"('unhelpful', 'helpful')",0.2242854,0.1029384,-0.121347
12,"('unsupportive', 'supportive')",-0.6879316,-0.6358175,0.05211409999999994
13,"('impolite', 'polite')",-0.3590232,-0.5019336,-0.1429104
14,"('antisocial', 'social')",-0.0104221,-0.1184843,-0.1080622
15,"('boring', 'funny')",0.3492121,0.1947016,-0.15451050000000002
16,"('unpopular', 'popular')",-0.3652239,-0.2675486,0.09767529999999996
17,"('nasty', 'nice')",-0.4413565,-0.5343134,-0.09295690000000006
18,"('disagreeable', 'welcoming')",-0.7355436,-0.5930358,0.14250779999999996
19,"('inhospitable', 'hospitable')",0.0211491,-0.0212143,-0.042363399999999996
20,"('rough', 'thoughtful')",0.2901405,0.290282,0.0001414999999999611
21,"('immoral', 'moral')",-0.9463186,-0.9261988,0.02011980000000002
22,"('untrustworthy', 'trustworthy')",-0.2061067,-0.3032309,-0.09712420000000002
23,"('insincere', 'sincere')",1.3175288,1.14491,-0.17261879999999996
24,"('dishonest', 'honest')",-0.2384056,-0.2997437,-0.061338100000000007
25,"('egoistic', 'altruistic')",0.5528483,0.6364108,0.0835625000000001
26,"('hardhearted', 'benevolent')",0.0764492,-0.0940647,-0.1705139
27,"('hardhearted', 'softhearted')",-0.1243319,-0.1047472,0.019584699999999997
28,"('disloyal', 'loyal')",-0.4796316,-0.7079552,-0.22832360000000002
29,"('unfair', 'fair')",0.0671662,-0.0513182,-0.11848439999999999
30,"('intolerant', 'tolerant')",0.0468692,-0.0945185,-0.1413877
31,"('evil', 'good')",-0.4268853,-0.4188761,0.00800920000000005
32,"('unkind', 'kind')",-0.360898,-0.4576887,-0.09679070000000001
33,"('wrong', 'right')",0.0128624,0.0880267,0.0751643
34,"('mean', 'honorable')",1.8185253,1.8487044,0.030179100000000014
35,"('corrupt', 'incorrupt')",0.3710217,0.3784309,0.007409200000000005
36,"('hostile', 'amicable')",0.0157096,-0.0548928,-0.0706024
37,"('fake', 'genuine')",0.3207462,0.3372297,0.01648350000000004
38,"('untruthful', 'truthful')",-0.1070165,-0.1414541,-0.0344376
39,"('exploitative', 'cooperative')",-0.2025628,-0.164663,0.037899799999999984
40,"('stingy', 'generous')",-0.3863344,-0.314656,0.07167840000000003
41,"('unforgiving', 'forgiving')",0.1369649,-0.0279638,-0.1649287
42,"('unreliable', 'reliable')",-0.9076614,-0.9066021,0.0010592999999999853
43,"('irresponsible', 'responsible')",-0.7810698,-0.8721219,-0.09105209999999997
44,"('prejudiced', 'unprejudiced')",-0.8991329,-0.8357976,0.06333529999999998
45,"('incompetent', 'competent')",0.0167946,-0.2585435,-0.2753381
46,"('uncompetitive', 'competitive')",-0.6669916,-0.8105911,-0.1435995
47,"('stupid', 'smart')",1.5986979,1.539561,-0.05913689999999994
48,"('unintelligent', 'intelligent')",-0.506292,-0.5757518,-0.06945980000000007
49,"('unable', 'able')",-0.7150105,-0.7185215,-0.003511000000000042
50,"('clumsy', 'skillful')",0.3326103,0.3841141,0.05150379999999999
51,"('uneducated', 'educated')",0.2645369,0.130196,-0.1343409
52,"('irrational', 'rational')",-0.6626852,-0.6820589,-0.01937370000000005
53,"('uncreative', 'creative')",-0.4785437,-0.5209085,-0.04236479999999998
54,"('incapable', 'capable')",-0.1965077,-0.1916849,0.004822800000000016
55,"('incompetent', 'clever')",0.041714,-0.0430366,-0.08475060000000001
56,"('impractical', 'practical')",0.1087515,-0.012645,-0.1213965
57,"('unimaginative', 'imaginative')",-1.1410799,-1.3808564,-0.23977650000000006
58,"('undiscriminating', 'discriminating')",0.2969111,0.1446163,-0.15229479999999998
59,"('foolish', 'wise')",-0.2026718,-0.127944,0.07472780000000001
60,"('inefficient', 'efficient')",-0.3139813,-0.3571372,-0.04315589999999997
61,"('illogical', 'logical')",-0.3473084,-0.5107006,-0.16339219999999993
62,"('incompetent', 'brilliant')",-0.3641438,-0.3365974,0.027546400000000026
63,"('unperceptive', 'insightful')",0.1331858,0.0717163,-0.061469499999999996
64,"('shy', 'confident')",-2.0998067,-2.0897535,0.010053199999999762
65,"('insecure', 'secure')",-0.4126212,-0.5597417,-0.1471205
66,"('inactive', 'active')",0.1896944,0.1863034,-0.003391000000000005
67,"('doubtful', 'determined')",-0.2418301,-0.2680163,-0.026186199999999993
68,"('dependent', 'independent')",-0.6335219,-0.5912496,0.04227229999999993
69,"('lazy', 'industrious')",0.5297324,0.6901168,0.16038439999999998
70,"('lethargic', 'energetic')",0.0684805,-0.0305358,-0.0990163
71,"('diffident', 'self-confident')",0.2911015,0.2851776,-0.0059239000000000375
72,"('unambitious', 'ambitious')",-0.6175865,-0.613426,0.004160500000000011
73,"('helpless', 'self-reliant')",-0.3829121,-0.270244,0.1126681
74,"('undedicated', 'dedicated')",0.1874175,0.0724594,-0.1149581
75,"('meek', 'impulsive')",0.3382828,0.3351562,-0.0031265999999999794
76,"('anxious', 'daring')",0.1534317,0.1518335,-0.001598199999999994
77,"('unmotivated', 'motivated')",-1.1767273,-1.1250581,0.05166920000000008
78,"('nonresilient', 'resilient')",-0.1859448,-0.1183255,0.0676193
79,"('wavering', 'unwavering')",-0.1415246,-0.2654585,-0.12393389999999999
80,"('dominated', 'dominating')",-0.3770574,-0.3659191,0.01113829999999999
81,"('submissive', 'aggressive')",-0.3536529,-0.4919568,-0.13830390000000004
82,"('poor', 'rich')",1.5814176,1.5078973,-0.07352029999999998
83,"('powerless', 'powerful')",-0.564634,-0.62199,-0.057356000000000074
84,"('inferior', 'superior')",0.4021096,0.3813117,-0.020797900000000036
85,"('insignificant', 'prestigious')",-0.2222833,-0.1510268,0.0712565
