,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2152255,0.0063715,-0.20885399999999998
1,"('unfriendly', 'friendly')",-0.158883,-0.2142751,-0.0553921
2,"('unlikable', 'likable')",1.0320884,1.0894061,0.05731770000000003
3,"('repellent', 'pleasant')",0.5144395,0.4769281,-0.03751140000000003
4,"('disliked', 'liked')",-1.5499214,-1.6123407,-0.06241930000000018
5,"('distant', 'outgoing')",-1.2902377,-1.2031665,0.08707120000000002
6,"('distant', 'open')",-1.3879368,-1.280482,0.10745480000000018
7,"('insensitive', 'sensitive')",0.6834651,0.6373845,-0.04608060000000003
8,"('unaffectionate', 'affectionate')",-0.8776505,-0.8751626,0.0024878999999999873
9,"('unaffectionate', 'caring')",0.0004605,0.0308685,0.030408
10,"('unsympathetic', 'sympathetic')",-0.0784041,-0.2116461,-0.133242
11,"('unhelpful', 'helpful')",1.3264186,1.2596683,-0.06675030000000004
12,"('unsupportive', 'supportive')",0.0730731,0.2130552,0.1399821
13,"('impolite', 'polite')",0.8991052,0.799759,-0.09934620000000005
14,"('antisocial', 'social')",0.768229,0.6220511,-0.14617790000000008
15,"('boring', 'funny')",-0.0401112,-0.1151751,-0.0750639
16,"('unpopular', 'popular')",0.0023461,-0.005211,-0.007557100000000001
17,"('nasty', 'nice')",-0.3950726,-0.369627,0.025445600000000013
18,"('disagreeable', 'welcoming')",-0.7781673,-0.6560773,0.12209000000000003
19,"('inhospitable', 'hospitable')",-0.456076,-0.4720393,-0.015963300000000014
20,"('rough', 'thoughtful')",0.3491406,0.4614299,0.11228929999999998
21,"('immoral', 'moral')",0.2741898,0.2198892,-0.05430059999999998
22,"('untrustworthy', 'trustworthy')",0.1753869,0.1323007,-0.04308620000000002
23,"('insincere', 'sincere')",2.5349896,2.4362008,-0.0987887999999999
24,"('dishonest', 'honest')",0.2413036,0.2231992,-0.01810440000000002
25,"('egoistic', 'altruistic')",0.3981202,0.404608,0.0064878000000000435
26,"('hardhearted', 'benevolent')",0.7850506,0.6717016,-0.11334900000000003
27,"('hardhearted', 'softhearted')",-0.4286817,-0.3068502,0.12183149999999998
28,"('disloyal', 'loyal')",0.1618347,-0.0027497,-0.1645844
29,"('unfair', 'fair')",-1.0049846,-1.0247264,-0.01974180000000003
30,"('intolerant', 'tolerant')",1.3272046,1.2454902,-0.08171439999999985
31,"('evil', 'good')",-1.0819482,-1.0095265,0.07242170000000003
32,"('unkind', 'kind')",0.4439122,0.362833,-0.08107919999999996
33,"('wrong', 'right')",-0.0803624,-0.0378874,0.042475
34,"('mean', 'honorable')",2.3372621,2.3895627,0.05230060000000014
35,"('corrupt', 'incorrupt')",-0.7249064,-0.6897936,0.035112799999999944
36,"('hostile', 'amicable')",-1.2082932,-1.3057888,-0.09749560000000002
37,"('fake', 'genuine')",0.1279829,0.1834761,0.05549319999999999
38,"('untruthful', 'truthful')",0.3821418,0.3638912,-0.01825059999999995
39,"('exploitative', 'cooperative')",0.5834394,0.6584093,0.07496989999999992
40,"('stingy', 'generous')",0.0554287,0.1521625,0.09673380000000001
41,"('unforgiving', 'forgiving')",0.3979161,0.3573901,-0.040526000000000006
42,"('unreliable', 'reliable')",-0.7273573,-0.6678969,0.05946039999999997
43,"('irresponsible', 'responsible')",0.1891173,0.2351672,0.046049900000000005
44,"('prejudiced', 'unprejudiced')",-1.2659384,-1.1880723,0.07786610000000005
45,"('incompetent', 'competent')",0.6864058,0.4857384,-0.20066739999999994
46,"('uncompetitive', 'competitive')",0.6090398,0.5029766,-0.10606320000000002
47,"('stupid', 'smart')",1.7111297,1.7428789,0.03174919999999992
48,"('unintelligent', 'intelligent')",0.0090493,-0.0341995,-0.043248800000000004
49,"('unable', 'able')",-0.6993157,-0.6307883,0.06852740000000002
50,"('clumsy', 'skillful')",-0.0694557,-0.0382711,0.031184599999999993
51,"('uneducated', 'educated')",1.3644243,1.1342693,-0.2301550000000001
52,"('irrational', 'rational')",-1.1981701,-1.2128299,-0.0146598
53,"('uncreative', 'creative')",-0.3241616,-0.3139526,0.010208999999999968
54,"('incapable', 'capable')",-0.287295,-0.2960882,-0.008793200000000001
55,"('incompetent', 'clever')",0.4950879,0.3890245,-0.10606340000000003
56,"('impractical', 'practical')",1.3227072,1.2229527,-0.09975449999999997
57,"('unimaginative', 'imaginative')",-1.1080804,-1.2692116,-0.16113120000000003
58,"('undiscriminating', 'discriminating')",0.5723183,0.5151286,-0.0571896999999999
59,"('foolish', 'wise')",-0.6310841,-0.5681219,0.06296220000000008
60,"('inefficient', 'efficient')",0.9000943,0.8720256,-0.028068700000000057
61,"('illogical', 'logical')",-0.1749952,-0.2465102,-0.07151500000000002
62,"('incompetent', 'brilliant')",1.1477935,1.2189074,0.07111390000000006
63,"('unperceptive', 'insightful')",1.1983113,1.202765,0.004453700000000005
64,"('shy', 'confident')",-1.9281111,-1.9481355,-0.020024400000000053
65,"('insecure', 'secure')",0.1835652,0.0146237,-0.16894150000000002
66,"('inactive', 'active')",-0.3748408,-0.3968297,-0.021988900000000033
67,"('doubtful', 'determined')",-0.2505421,-0.226313,0.024229100000000003
68,"('dependent', 'independent')",-0.4929437,-0.5323276,-0.03938390000000003
69,"('lazy', 'industrious')",-0.4238718,-0.3357219,0.0881499
70,"('lethargic', 'energetic')",0.7182561,0.6660506,-0.052205499999999905
71,"('diffident', 'self-confident')",0.0357851,0.0676384,0.0318533
72,"('unambitious', 'ambitious')",-0.118222,-0.0901567,0.028065299999999987
73,"('helpless', 'self-reliant')",-0.3055743,-0.1949277,0.11064660000000001
74,"('undedicated', 'dedicated')",0.6570528,0.6503445,-0.0067083
75,"('meek', 'impulsive')",-0.0986515,-0.0940581,0.0045933999999999975
76,"('anxious', 'daring')",0.755937,0.7612942,0.005357200000000062
77,"('unmotivated', 'motivated')",-0.1586306,-0.1663892,-0.007758599999999977
78,"('nonresilient', 'resilient')",-0.2050295,-0.113844,0.0911855
79,"('wavering', 'unwavering')",-0.4659563,-0.5575128,-0.09155650000000004
80,"('dominated', 'dominating')",0.5732716,0.5663708,-0.00690080000000004
81,"('submissive', 'aggressive')",0.5385588,0.347255,-0.19130380000000002
82,"('poor', 'rich')",2.3700451,2.2119507,-0.15809439999999997
83,"('powerless', 'powerful')",-0.1391323,-0.1792977,-0.04016540000000002
84,"('inferior', 'superior')",-0.0386145,-0.0173685,0.021246000000000004
85,"('insignificant', 'prestigious')",-0.1987931,-0.1497234,0.049069699999999994
86,"('uninfluential', 'influential')",0.1971648,-0.0228664,-0.2200312
87,"('unsuccessful', 'successful')",1.6816916,1.5859403,-0.09575129999999987
88,"('low', 'eminent')",0.3746854,0.1782584,-0.196427
