,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.6462929,-0.7264232,-0.0801303000000001
1,"('unfriendly', 'friendly')",-0.3797487,-0.508969,-0.1292203
2,"('unlikable', 'likable')",0.575201,0.5776066,0.0024056000000000077
3,"('repellent', 'pleasant')",0.2460951,0.2990695,0.05297439999999998
4,"('disliked', 'liked')",-3.3412984,-3.3125103,0.028788099999999872
5,"('distant', 'outgoing')",-1.3249493,-1.37386,-0.048910699999999974
6,"('distant', 'open')",-1.181379,-1.2692094,-0.08783040000000009
7,"('insensitive', 'sensitive')",0.2779188,0.3524517,0.07453289999999996
8,"('unaffectionate', 'affectionate')",-0.8421882,-0.9808281,-0.13863989999999993
9,"('unaffectionate', 'caring')",-0.4473336,-0.5111376,-0.06380399999999997
10,"('unsympathetic', 'sympathetic')",-0.829024,-0.7910127,0.03801129999999997
11,"('unhelpful', 'helpful')",1.0285049,1.079249,0.05074409999999996
12,"('unsupportive', 'supportive')",-0.9314499,-0.8772416,0.0542083000000001
13,"('impolite', 'polite')",-0.2221913,-0.2127915,0.009399800000000014
14,"('antisocial', 'social')",0.0303172,0.0765685,0.046251299999999995
15,"('boring', 'funny')",0.2288042,0.1248347,-0.1039695
16,"('unpopular', 'popular')",-0.0679475,-0.0841251,-0.0161776
17,"('nasty', 'nice')",-0.2620398,-0.2440149,0.018024899999999983
18,"('disagreeable', 'welcoming')",-0.5814998,-0.5764833,0.005016499999999979
19,"('inhospitable', 'hospitable')",-1.0981532,-1.1439219,-0.045768699999999995
20,"('rough', 'thoughtful')",0.6219155,0.6257906,0.00387510000000002
21,"('immoral', 'moral')",-0.1397853,-0.0837915,0.055993799999999996
22,"('untrustworthy', 'trustworthy')",-0.3246632,-0.3182126,0.006450599999999973
23,"('insincere', 'sincere')",3.0318565,2.9813158,-0.050540699999999994
24,"('dishonest', 'honest')",0.1149683,0.1096732,-0.005295099999999997
25,"('egoistic', 'altruistic')",0.4666475,0.4133379,-0.05330960000000001
26,"('hardhearted', 'benevolent')",0.4600367,0.3910911,-0.0689456
27,"('hardhearted', 'softhearted')",0.2679014,0.2513506,-0.016550800000000032
28,"('disloyal', 'loyal')",0.0618293,0.057224,-0.0046053
29,"('unfair', 'fair')",-0.7687697,-0.8899975,-0.1212278
30,"('intolerant', 'tolerant')",0.8131814,0.8295676,0.016386199999999906
31,"('evil', 'good')",-1.1602089,-1.2336688,-0.07345990000000002
32,"('unkind', 'kind')",0.4445933,0.4235219,-0.021071400000000018
33,"('wrong', 'right')",-0.5494234,-0.6151659,-0.06574250000000004
34,"('mean', 'honorable')",3.1912085,3.2303197,0.03911119999999979
35,"('corrupt', 'incorrupt')",-0.3800346,-0.4329238,-0.052889200000000025
36,"('hostile', 'amicable')",-0.6844277,-0.7573248,-0.07289710000000005
37,"('fake', 'genuine')",-0.0083596,-0.0251803,-0.0168207
38,"('untruthful', 'truthful')",-0.3841236,-0.3715275,0.012596099999999999
39,"('exploitative', 'cooperative')",0.1939203,0.2568537,0.06293340000000003
40,"('stingy', 'generous')",-0.6453426,-0.6535383,-0.008195700000000028
41,"('unforgiving', 'forgiving')",-0.018557,-0.0471615,-0.0286045
42,"('unreliable', 'reliable')",-1.9673747,-1.8497462,0.11762849999999991
43,"('irresponsible', 'responsible')",-0.3916775,-0.3438572,0.04782030000000004
44,"('prejudiced', 'unprejudiced')",-1.0343961,-1.0658695,-0.031473400000000096
45,"('incompetent', 'competent')",-0.4492885,-0.4393832,0.009905300000000006
46,"('uncompetitive', 'competitive')",-0.5046078,-0.4318391,0.07276870000000007
47,"('stupid', 'smart')",2.7009655,2.6981948,-0.002770700000000126
48,"('unintelligent', 'intelligent')",0.7735662,0.7329406,-0.04062559999999993
49,"('unable', 'able')",-0.0908351,-0.0061867,0.0846484
50,"('clumsy', 'skillful')",0.3287439,0.3857657,0.05702180000000001
51,"('uneducated', 'educated')",0.6345142,0.5428884,-0.09162579999999998
52,"('irrational', 'rational')",-0.5918006,-0.7546914,-0.1628908
53,"('uncreative', 'creative')",-0.7215546,-0.6954963,0.02605830000000009
54,"('incapable', 'capable')",0.058977,-0.0019103,-0.0608873
55,"('incompetent', 'clever')",0.3913882,0.414411,0.023022799999999954
56,"('impractical', 'practical')",-0.1230222,-0.0384642,0.084558
57,"('unimaginative', 'imaginative')",-2.0456671,-2.0239696,0.021697500000000147
58,"('undiscriminating', 'discriminating')",-0.2182986,-0.2375098,-0.019211199999999984
59,"('foolish', 'wise')",-0.0088482,-0.0243673,-0.015519100000000001
60,"('inefficient', 'efficient')",0.3974372,0.5047158,0.10727860000000006
61,"('illogical', 'logical')",-0.1340421,-0.1997644,-0.06572230000000001
62,"('incompetent', 'brilliant')",0.6553221,0.7433388,0.08801669999999995
63,"('unperceptive', 'insightful')",0.3593469,0.3979329,0.038585999999999954
64,"('shy', 'confident')",-3.3227913,-3.2846375,0.038153799999999904
65,"('insecure', 'secure')",0.4415123,0.4683263,0.02681399999999995
66,"('inactive', 'active')",-0.8265927,-0.8763461,-0.04975340000000006
67,"('doubtful', 'determined')",-0.518119,-0.5182289,-0.00010989999999999611
68,"('dependent', 'independent')",-0.3042408,-0.2764568,0.027783999999999975
69,"('lazy', 'industrious')",-0.2065648,-0.1919305,0.014634299999999989
70,"('lethargic', 'energetic')",0.1557198,0.218756,0.06303620000000001
