,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4784336,-0.5744056,-0.09597199999999995
1,"('unfriendly', 'friendly')",-0.054884,-0.1313704,-0.0764864
2,"('unlikable', 'likable')",1.1510905,1.211354,0.060263500000000025
3,"('repellent', 'pleasant')",0.2856159,0.3460995,0.060483600000000026
4,"('disliked', 'liked')",-1.7049267,-1.7620791,-0.0571524000000001
5,"('distant', 'outgoing')",-0.7602813,-0.7481985,0.01208280000000006
6,"('distant', 'open')",-0.7908449,-0.7631242,0.02772069999999993
7,"('insensitive', 'sensitive')",0.1744311,0.2201533,0.04572219999999999
8,"('unaffectionate', 'affectionate')",-0.6870778,-0.7284262,-0.04134840000000006
9,"('unaffectionate', 'caring')",-0.0775614,-0.0558892,0.021672200000000003
10,"('unsympathetic', 'sympathetic')",-0.9827659,-0.9519273,0.03083859999999994
11,"('unhelpful', 'helpful')",0.4315643,0.4401714,0.008607099999999979
12,"('unsupportive', 'supportive')",-0.1530961,-0.007916,0.1451801
13,"('impolite', 'polite')",0.0975452,0.1113713,0.013826100000000008
14,"('antisocial', 'social')",0.6370119,0.6455738,0.008561900000000011
15,"('boring', 'funny')",0.059009,-0.0099189,-0.0689279
16,"('unpopular', 'popular')",-0.151997,-0.1924112,-0.04041420000000001
17,"('nasty', 'nice')",-0.6023534,-0.5436244,0.05872900000000003
18,"('disagreeable', 'welcoming')",0.0141919,0.0657802,0.0515883
19,"('inhospitable', 'hospitable')",-0.9770204,-1.0000923,-0.023071899999999923
20,"('rough', 'thoughtful')",0.4913832,0.5901127,0.09872950000000003
21,"('immoral', 'moral')",-0.1571162,-0.1223665,0.03474970000000001
22,"('untrustworthy', 'trustworthy')",-0.1924708,-0.1814035,0.011067300000000002
23,"('insincere', 'sincere')",1.5671141,1.5344261,-0.03268800000000005
24,"('dishonest', 'honest')",0.0080433,0.0332433,0.025200000000000004
25,"('egoistic', 'altruistic')",0.6717722,0.6136969,-0.05807530000000005
26,"('hardhearted', 'benevolent')",0.9842241,0.9265589,-0.05766520000000008
27,"('hardhearted', 'softhearted')",-0.4151084,-0.3580225,0.05708589999999997
28,"('disloyal', 'loyal')",-0.2185172,-0.3226853,-0.10416810000000001
29,"('unfair', 'fair')",-0.6920465,-0.7631998,-0.07115329999999997
30,"('intolerant', 'tolerant')",0.432676,0.4055818,-0.027094200000000013
31,"('evil', 'good')",-0.5672273,-0.6478484,-0.0806211
32,"('unkind', 'kind')",-0.0902815,-0.0916873,-0.0014057999999999987
33,"('wrong', 'right')",0.2081481,0.1590548,-0.049093300000000006
34,"('mean', 'honorable')",1.6586409,1.7292037,0.07056280000000004
35,"('corrupt', 'incorrupt')",-0.6332652,-0.6858266,-0.05256139999999998
36,"('hostile', 'amicable')",-0.3530203,-0.4896044,-0.13658409999999999
37,"('fake', 'genuine')",-0.7085512,-0.6819864,0.026564800000000055
38,"('untruthful', 'truthful')",-0.1030291,-0.089972,0.013057100000000002
39,"('exploitative', 'cooperative')",0.764493,0.8042638,0.039770799999999995
40,"('stingy', 'generous')",0.0879742,0.1177929,0.029818700000000004
41,"('unforgiving', 'forgiving')",0.2052487,0.2099471,0.0046983999999999915
42,"('unreliable', 'reliable')",-0.7387935,-0.6303768,0.10841670000000003
43,"('irresponsible', 'responsible')",-0.301565,-0.1887368,0.11282820000000002
44,"('prejudiced', 'unprejudiced')",-0.5946121,-0.5195904,0.07502169999999997
45,"('incompetent', 'competent')",-0.559681,-0.566223,-0.006542000000000048
46,"('uncompetitive', 'competitive')",-0.1572491,-0.0846759,0.0725732
47,"('stupid', 'smart')",1.1856337,1.2601367,0.07450300000000021
48,"('unintelligent', 'intelligent')",-0.0967101,-0.1218892,-0.02517910000000001
49,"('unable', 'able')",-1.1332983,-1.0333237,0.09997460000000014
50,"('clumsy', 'skillful')",-0.1262275,-0.1272441,-0.0010166000000000064
51,"('uneducated', 'educated')",1.0233689,0.8453598,-0.17800909999999992
52,"('irrational', 'rational')",-0.3593288,-0.4988039,-0.13947510000000002
53,"('uncreative', 'creative')",-0.8520205,-0.8767658,-0.02474530000000008
54,"('incapable', 'capable')",-0.099351,-0.137416,-0.038065000000000015
55,"('incompetent', 'clever')",-0.3102622,-0.3062466,0.004015600000000008
56,"('impractical', 'practical')",0.3800919,0.4140039,0.033912
57,"('unimaginative', 'imaginative')",-1.3843281,-1.4119938,-0.027665700000000015
58,"('undiscriminating', 'discriminating')",0.4950002,0.4800004,-0.014999800000000008
59,"('foolish', 'wise')",-0.3103788,-0.342498,-0.032119200000000014
60,"('inefficient', 'efficient')",0.200621,0.3110538,0.1104328
61,"('illogical', 'logical')",-0.3404278,-0.4149745,-0.07454670000000002
62,"('incompetent', 'brilliant')",0.2013039,0.3345283,0.1332244
63,"('unperceptive', 'insightful')",0.7165519,0.7616764,0.04512450000000001
64,"('shy', 'confident')",-1.4379835,-1.418139,0.019844500000000043
65,"('insecure', 'secure')",0.2796268,0.2313492,-0.048277600000000004
66,"('inactive', 'active')",0.3534487,0.3323307,-0.021118000000000026
67,"('doubtful', 'determined')",0.1598412,0.1653089,0.00546770000000002
68,"('dependent', 'independent')",-0.462844,-0.5580442,-0.09520020000000001
69,"('lazy', 'industrious')",0.4918644,0.5176259,0.025761499999999993
70,"('lethargic', 'energetic')",0.2912369,0.345012,0.053775099999999965
71,"('diffident', 'self-confident')",0.1920216,0.194523,0.0025014000000000147
72,"('unambitious', 'ambitious')",0.1747423,0.201437,0.026694700000000016
73,"('helpless', 'self-reliant')",-0.2945438,-0.2498522,0.044691600000000026
74,"('undedicated', 'dedicated')",0.3734216,0.4087172,0.03529559999999998
75,"('meek', 'impulsive')",0.1014923,0.1318128,0.030320500000000014
76,"('anxious', 'daring')",0.4341225,0.5416588,0.10753629999999997
77,"('unmotivated', 'motivated')",-0.5933731,-0.5627088,0.030664299999999978
78,"('nonresilient', 'resilient')",-0.1039889,0.0004339,0.1044228
79,"('wavering', 'unwavering')",-0.4009063,-0.487558,-0.0866517
80,"('dominated', 'dominating')",0.1781743,0.2415711,0.0633968
81,"('submissive', 'aggressive')",0.5083372,0.4513776,-0.056959600000000055
82,"('poor', 'rich')",1.1268542,1.099715,-0.02713919999999992
83,"('powerless', 'powerful')",0.2068779,0.1877802,-0.019097699999999995
84,"('inferior', 'superior')",0.0983811,0.0626294,-0.0357517
85,"('insignificant', 'prestigious')",-0.2292558,-0.2766938,-0.04743799999999998
86,"('uninfluential', 'influential')",-0.3468988,-0.4764252,-0.12952639999999999
87,"('unsuccessful', 'successful')",0.6192496,0.6129572,-0.006292399999999976
88,"('low', 'eminent')",-0.130081,-0.2699678,-0.13988679999999998
