,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1481868,-0.3010329,-0.15284609999999998
1,"('unfriendly', 'friendly')",0.1020252,-0.015018,-0.1170432
2,"('unlikable', 'likable')",0.1499147,0.1558997,0.00598499999999999
3,"('repellent', 'pleasant')",0.395385,0.4656002,0.07021520000000003
4,"('disliked', 'liked')",-2.5976448,-2.6457361,-0.04809130000000028
5,"('distant', 'outgoing')",-0.8152886,-0.8558844,-0.04059579999999996
6,"('distant', 'open')",-0.6197554,-0.6517721,-0.03201670000000001
7,"('insensitive', 'sensitive')",0.6524605,0.7091474,0.056686899999999985
8,"('unaffectionate', 'affectionate')",-0.4435938,-0.4848057,-0.041211900000000024
9,"('unaffectionate', 'caring')",-0.045852,-0.0360151,0.009836899999999996
10,"('unsympathetic', 'sympathetic')",-0.7548909,-0.7771196,-0.02222869999999999
11,"('unhelpful', 'helpful')",1.1119735,1.1261534,0.014179900000000023
12,"('unsupportive', 'supportive')",-0.7213373,-0.6472724,0.07406489999999999
13,"('impolite', 'polite')",-0.2824692,-0.3748126,-0.09234340000000002
14,"('antisocial', 'social')",0.6792709,0.6357059,-0.043564999999999965
15,"('boring', 'funny')",0.1200133,-0.0082935,-0.1283068
16,"('unpopular', 'popular')",-0.7245506,-0.6920978,0.03245280000000006
17,"('nasty', 'nice')",-0.727536,-0.7386904,-0.011154400000000009
18,"('disagreeable', 'welcoming')",-0.6526665,-0.6675265,-0.014859999999999984
19,"('inhospitable', 'hospitable')",-0.9448659,-0.9905797,-0.045713799999999916
20,"('rough', 'thoughtful')",0.7490795,0.7914649,0.04238540000000002
21,"('immoral', 'moral')",0.1103601,0.0719543,-0.038405800000000004
22,"('untrustworthy', 'trustworthy')",-0.2067461,-0.2486783,-0.0419322
23,"('insincere', 'sincere')",2.1630442,2.1159633,-0.04708089999999965
24,"('dishonest', 'honest')",0.358052,0.369937,0.011885000000000034
25,"('egoistic', 'altruistic')",0.7383369,0.7158768,-0.022460099999999983
26,"('hardhearted', 'benevolent')",0.7218705,0.6331901,-0.08868039999999999
27,"('hardhearted', 'softhearted')",0.0909222,0.0805043,-0.010417899999999994
28,"('disloyal', 'loyal')",0.0461819,-0.0128386,-0.0590205
29,"('unfair', 'fair')",-0.3560916,-0.4653277,-0.1092361
30,"('intolerant', 'tolerant')",0.9753894,0.9080062,-0.06738319999999998
31,"('evil', 'good')",-0.9120408,-0.9472825,-0.03524170000000004
32,"('unkind', 'kind')",0.0703009,0.0156766,-0.0546243
33,"('wrong', 'right')",-0.2227519,-0.2463587,-0.02360680000000001
34,"('mean', 'honorable')",2.4572202,2.5436194,0.08639919999999979
35,"('corrupt', 'incorrupt')",-0.8925106,-0.922663,-0.030152399999999968
36,"('hostile', 'amicable')",-0.5173281,-0.599388,-0.08205990000000007
37,"('fake', 'genuine')",-0.0697419,-0.0891053,-0.019363400000000003
38,"('untruthful', 'truthful')",-0.3878983,-0.3685192,0.019379099999999982
39,"('exploitative', 'cooperative')",0.7670494,0.7882768,0.021227400000000007
40,"('stingy', 'generous')",0.164428,0.1811282,0.0167002
41,"('unforgiving', 'forgiving')",-0.3151792,-0.3918651,-0.07668590000000003
42,"('unreliable', 'reliable')",-1.7285644,-1.6676836,0.06088080000000007
43,"('irresponsible', 'responsible')",-0.3841887,-0.369934,0.014254700000000009
44,"('prejudiced', 'unprejudiced')",-0.8438046,-0.8202825,0.02352209999999999
45,"('incompetent', 'competent')",-0.2753631,-0.3034571,-0.028093999999999952
46,"('uncompetitive', 'competitive')",-0.5263669,-0.4745888,0.051778099999999994
47,"('stupid', 'smart')",1.8676565,1.8936966,0.0260400999999999
48,"('unintelligent', 'intelligent')",1.2415712,1.1797484,-0.06182280000000007
49,"('unable', 'able')",-0.0328417,0.0121302,0.0449719
