,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.024765,-0.2288045,-0.2535695
1,"('unfriendly', 'friendly')",-1.0136518,-1.1488847,-0.13523289999999988
2,"('unlikable', 'likable')",-0.3490258,-0.4616519,-0.1126261
3,"('repellent', 'pleasant')",-0.7101352,-0.7912051,-0.08106990000000003
4,"('disliked', 'liked')",-1.5145802,-1.4815076,0.033072599999999897
5,"('distant', 'outgoing')",0.3937173,0.5400604,0.1463431
6,"('distant', 'open')",-0.2005361,-0.1577947,0.042741399999999985
7,"('insensitive', 'sensitive')",-0.9425645,-1.0408472,-0.09828269999999995
8,"('unaffectionate', 'affectionate')",-1.9291354,-2.1118499,-0.1827145000000001
9,"('unaffectionate', 'caring')",-1.7077195,-1.8638371,-0.15611759999999997
10,"('unsympathetic', 'sympathetic')",-1.9997861,-2.1307809,-0.13099480000000008
11,"('unhelpful', 'helpful')",-0.3343247,-0.497716,-0.16339130000000002
12,"('unsupportive', 'supportive')",-1.8697738,-1.9356198,-0.06584600000000007
13,"('impolite', 'polite')",-0.337541,-0.4656631,-0.12812210000000002
14,"('antisocial', 'social')",-0.3946474,-0.6089505,-0.21430309999999997
15,"('boring', 'funny')",0.1913905,-0.0359192,-0.2273097
16,"('unpopular', 'popular')",-0.9859316,-0.857511,0.1284206
17,"('nasty', 'nice')",-1.6533153,-1.6080246,0.04529070000000002
18,"('disagreeable', 'welcoming')",-0.7956538,-0.8213542,-0.025700400000000068
19,"('inhospitable', 'hospitable')",-0.4588686,-0.2566335,0.2022351
20,"('rough', 'thoughtful')",-0.2208532,-0.3662384,-0.14538520000000002
21,"('immoral', 'moral')",-0.2231268,-0.2503722,-0.027245400000000003
22,"('untrustworthy', 'trustworthy')",0.6667434,0.5054761,-0.1612673
23,"('insincere', 'sincere')",0.150686,-0.1456764,-0.2963624
24,"('dishonest', 'honest')",-0.8136967,-1.0088316,-0.1951348999999999
25,"('egoistic', 'altruistic')",-0.4598622,-0.4187487,0.041113500000000025
26,"('hardhearted', 'benevolent')",-0.5737183,-0.6991266,-0.12540830000000003
27,"('hardhearted', 'softhearted')",-0.6297663,-0.782238,-0.1524717
28,"('disloyal', 'loyal')",-1.6796052,-1.8011082,-0.12150300000000014
29,"('unfair', 'fair')",-0.1219844,-0.2444903,-0.12250589999999999
30,"('intolerant', 'tolerant')",-1.4359892,-1.6666889,-0.23069969999999995
31,"('evil', 'good')",-0.50739,-0.410567,0.09682299999999999
32,"('unkind', 'kind')",-0.9617045,-1.1574335,-0.19572900000000004
33,"('wrong', 'right')",0.3787784,0.4379111,0.05913269999999998
34,"('mean', 'honorable')",0.5332306,0.6792189,0.14598829999999996
35,"('corrupt', 'incorrupt')",0.3073474,0.4987112,0.19136380000000003
36,"('hostile', 'amicable')",0.5120492,0.5995335,0.08748430000000007
37,"('fake', 'genuine')",-0.8502928,-0.8691517,-0.018858900000000012
38,"('untruthful', 'truthful')",-1.1096624,-1.2785992,-0.1689368
39,"('exploitative', 'cooperative')",-0.2527095,-0.2971677,-0.0444582
40,"('stingy', 'generous')",-1.3099174,-1.4028167,-0.09289930000000002
41,"('unforgiving', 'forgiving')",-0.4329493,-0.63568,-0.20273070000000004
42,"('unreliable', 'reliable')",-1.0715509,-1.1273856,-0.055834699999999904
43,"('irresponsible', 'responsible')",-1.3305755,-1.4921057,-0.16153020000000007
44,"('prejudiced', 'unprejudiced')",-0.359833,-0.3019082,0.0579248
45,"('incompetent', 'competent')",-1.661041,-1.8136984,-0.15265740000000005
46,"('uncompetitive', 'competitive')",-0.4891042,-0.5841014,-0.0949972
47,"('stupid', 'smart')",1.3596507,1.4106089,0.050958199999999954
48,"('unintelligent', 'intelligent')",-2.5978212,-2.8996166,-0.30179540000000005
49,"('unable', 'able')",-1.7373614,-1.6934799,0.04388149999999991
50,"('clumsy', 'skillful')",-0.5611004,-0.5621214,-0.0010209999999999386
51,"('uneducated', 'educated')",0.2306146,0.1221508,-0.1084638
52,"('irrational', 'rational')",-0.769336,-0.7805584,-0.011222399999999966
53,"('uncreative', 'creative')",-1.553733,-1.5979655,-0.0442324999999999
54,"('incapable', 'capable')",-0.3227092,-0.2976016,0.025107599999999952
55,"('incompetent', 'clever')",-1.5384756,-1.9493556,-0.41088000000000013
56,"('impractical', 'practical')",-0.4897081,-0.6151377,-0.12542960000000003
57,"('unimaginative', 'imaginative')",-1.7897368,-1.8583078,-0.06857099999999994
58,"('undiscriminating', 'discriminating')",0.3974406,0.3369352,-0.06050539999999999
59,"('foolish', 'wise')",-0.1594669,-0.1041567,0.05531019999999999
60,"('inefficient', 'efficient')",-1.1552687,-1.436381,-0.2811123
