,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.9425786,-1.134094,-0.1915153999999999
1,"('unfriendly', 'friendly')",-1.331753,-1.4343782,-0.10262520000000008
2,"('unlikable', 'likable')",0.3555627,0.2923199,-0.06324279999999999
3,"('repellent', 'pleasant')",-0.2073352,-0.2566358,-0.04930060000000003
4,"('disliked', 'liked')",-1.6230021,-1.6209438,0.0020582999999998464
5,"('distant', 'outgoing')",-0.151394,-0.0884808,0.0629132
6,"('distant', 'open')",-0.4062507,-0.2988477,0.10740300000000003
7,"('insensitive', 'sensitive')",-0.5253384,-0.5311474,-0.005809000000000064
8,"('unaffectionate', 'affectionate')",-2.2453707,-2.4300364,-0.18466570000000004
9,"('unaffectionate', 'caring')",-1.9018935,-2.0624446,-0.16055110000000017
10,"('unsympathetic', 'sympathetic')",-1.6236083,-1.7884529,-0.16484460000000012
11,"('unhelpful', 'helpful')",0.0103588,-0.1479311,-0.1582899
12,"('unsupportive', 'supportive')",-1.4792703,-1.5015942,-0.022323899999999952
13,"('impolite', 'polite')",-0.334965,-0.4066865,-0.0717215
14,"('antisocial', 'social')",-0.0258348,-0.1278562,-0.1020214
15,"('boring', 'funny')",0.5250396,0.4035467,-0.12149290000000007
16,"('unpopular', 'popular')",-0.6280282,-0.6130834,0.014944800000000091
17,"('nasty', 'nice')",-0.5353155,-0.4910725,0.04424300000000003
18,"('disagreeable', 'welcoming')",0.1949738,0.3098091,0.1148353
19,"('inhospitable', 'hospitable')",-0.8433499,-0.757313,0.08603689999999997
20,"('rough', 'thoughtful')",0.5568086,0.5955376,0.03872900000000001
21,"('immoral', 'moral')",0.0108903,-0.0193465,-0.0302368
22,"('untrustworthy', 'trustworthy')",0.7292278,0.7659162,0.036688400000000065
23,"('insincere', 'sincere')",0.7652658,0.534409,-0.23085679999999997
24,"('dishonest', 'honest')",-0.3839031,-0.4363874,-0.052484299999999984
25,"('egoistic', 'altruistic')",0.0495849,0.0268199,-0.022765
26,"('hardhearted', 'benevolent')",-0.1245302,-0.2357117,-0.1111815
27,"('hardhearted', 'softhearted')",-0.2348493,-0.2651543,-0.030305
28,"('disloyal', 'loyal')",-1.5921693,-1.7560691,-0.16389980000000004
29,"('unfair', 'fair')",-0.0640533,-0.0688843,-0.004831000000000002
30,"('intolerant', 'tolerant')",0.2876992,0.1948248,-0.0928744
31,"('evil', 'good')",-0.5364092,-0.4206347,0.11577450000000006
32,"('unkind', 'kind')",-0.0457383,-0.2100676,-0.16432929999999998
33,"('wrong', 'right')",-0.3513167,-0.3021067,0.049209999999999976
34,"('mean', 'honorable')",1.1861465,1.2470373,0.06089079999999991
35,"('corrupt', 'incorrupt')",0.4948214,0.5880698,0.09324839999999995
36,"('hostile', 'amicable')",-0.3742693,-0.2846955,0.08957380000000004
37,"('fake', 'genuine')",-0.4590832,-0.4824915,-0.023408299999999993
38,"('untruthful', 'truthful')",-0.4424039,-0.5250502,-0.0826463
39,"('exploitative', 'cooperative')",0.2419457,0.3096349,0.06768919999999998
40,"('stingy', 'generous')",-0.0128273,-0.0015813,0.011245999999999999
41,"('unforgiving', 'forgiving')",0.150157,0.0897506,-0.06040640000000001
42,"('unreliable', 'reliable')",-0.7361131,-0.6114604,0.12465269999999995
43,"('irresponsible', 'responsible')",-1.3364834,-1.4581908,-0.1217073999999998
44,"('prejudiced', 'unprejudiced')",1.0034054,1.1130958,0.10969040000000008
45,"('incompetent', 'competent')",-1.1100874,-1.2378497,-0.12776229999999988
46,"('uncompetitive', 'competitive')",-1.2255725,-1.2894819,-0.0639094
47,"('stupid', 'smart')",1.3346762,1.4092337,0.07455749999999983
48,"('unintelligent', 'intelligent')",-0.1923977,-0.450872,-0.2584743
49,"('unable', 'able')",0.0676853,0.0988284,0.031143099999999993
50,"('clumsy', 'skillful')",0.1614603,0.1208763,-0.040583999999999995
51,"('uneducated', 'educated')",0.2734883,0.1365457,-0.13694260000000003
52,"('irrational', 'rational')",0.0551762,-0.0003772,-0.0555534
53,"('uncreative', 'creative')",-1.2550813,-1.2879406,-0.032859299999999925
54,"('incapable', 'capable')",-0.7789058,-0.8227694,-0.0438636
55,"('incompetent', 'clever')",-0.7744236,-0.9489146,-0.17449100000000006
56,"('impractical', 'practical')",-0.292693,-0.381357,-0.08866400000000002
57,"('unimaginative', 'imaginative')",-1.6486016,-1.7168793,-0.06827770000000011
58,"('undiscriminating', 'discriminating')",-0.7766202,-0.8274136,-0.05079339999999999
59,"('foolish', 'wise')",-0.0905298,-0.0575396,0.03299019999999999
60,"('inefficient', 'efficient')",-0.2740968,-0.4091212,-0.13502440000000004
61,"('illogical', 'logical')",-0.5544709,-0.6493191,-0.09484820000000005
62,"('incompetent', 'brilliant')",-0.5474316,-0.6788296,-0.13139800000000001
63,"('unperceptive', 'insightful')",-0.4011478,-0.5102662,-0.1091184
64,"('shy', 'confident')",-0.7095434,-0.6277511,0.08179230000000004
65,"('insecure', 'secure')",-0.2779098,-0.3648683,-0.0869585
66,"('inactive', 'active')",-1.141594,-1.1547052,-0.01311119999999999
67,"('doubtful', 'determined')",0.6641559,0.6827665,0.018610600000000033
68,"('dependent', 'independent')",0.3956949,0.4214938,0.025798899999999958
69,"('lazy', 'industrious')",0.5566685,0.7492409,0.19257239999999998
70,"('lethargic', 'energetic')",-0.0126724,-0.0990084,-0.086336
71,"('diffident', 'self-confident')",-0.6131392,-0.6554193,-0.04228010000000004
72,"('unambitious', 'ambitious')",-0.436304,-0.5386988,-0.10239480000000001
73,"('helpless', 'self-reliant')",-0.0127256,0.0992648,0.1119904
74,"('undedicated', 'dedicated')",-0.5524159,-0.6827075,-0.13029160000000006
75,"('meek', 'impulsive')",0.8011933,0.8842113,0.08301800000000004
76,"('anxious', 'daring')",0.0889195,-0.0608332,-0.1497527
77,"('unmotivated', 'motivated')",-0.5616689,-0.5811391,-0.019470199999999993
78,"('nonresilient', 'resilient')",-0.9971776,-1.0492173,-0.05203970000000002
79,"('wavering', 'unwavering')",-0.6211642,-0.6669869,-0.045822699999999994
80,"('dominated', 'dominating')",0.486618,0.4600692,-0.026548799999999984
81,"('submissive', 'aggressive')",0.3447495,0.2259545,-0.11879499999999998
82,"('poor', 'rich')",0.6223575,0.548072,-0.0742855
83,"('powerless', 'powerful')",-0.095764,-0.1876356,-0.09187160000000001
84,"('inferior', 'superior')",0.618146,0.6231838,0.005037799999999981
85,"('insignificant', 'prestigious')",-0.7492569,-0.8493537,-0.10009679999999999
86,"('uninfluential', 'influential')",-1.9217994,-2.2080215,-0.28622210000000003
87,"('unsuccessful', 'successful')",-0.386591,-0.4918366,-0.1052456
88,"('low', 'eminent')",0.429117,0.2683771,-0.16073990000000005
