,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3587569,-0.5361251,-0.17736820000000003
1,"('unfriendly', 'friendly')",-0.2720886,-0.3546258,-0.08253719999999998
2,"('unlikable', 'likable')",0.661285,0.6864639,0.025178900000000004
3,"('repellent', 'pleasant')",-0.2841089,-0.2588937,0.025215199999999993
4,"('disliked', 'liked')",-1.391714,-1.3489377,0.04277629999999988
5,"('distant', 'outgoing')",-0.3960597,-0.385991,0.010068700000000042
6,"('distant', 'open')",-0.5015543,-0.4715916,0.02996270000000001
7,"('insensitive', 'sensitive')",-0.0496947,-0.084018,-0.034323299999999994
8,"('unaffectionate', 'affectionate')",-0.6939751,-0.7630147,-0.06903960000000009
9,"('unaffectionate', 'caring')",-0.0856131,-0.1321655,-0.046552399999999994
10,"('unsympathetic', 'sympathetic')",-1.1126786,-1.2398204,-0.12714179999999997
11,"('unhelpful', 'helpful')",-0.5134702,-0.6132464,-0.09977619999999998
12,"('unsupportive', 'supportive')",-0.7157992,-0.6417093,0.07408989999999993
13,"('impolite', 'polite')",-0.1264359,-0.2045532,-0.0781173
14,"('antisocial', 'social')",0.3239246,0.3077254,-0.016199200000000025
15,"('boring', 'funny')",0.101609,-0.0021116,-0.10372060000000001
16,"('unpopular', 'popular')",0.0489843,0.1327318,0.0837475
17,"('nasty', 'nice')",-0.6772021,-0.6295348,0.04766730000000008
18,"('disagreeable', 'welcoming')",-0.3778999,-0.330942,0.0469579
19,"('inhospitable', 'hospitable')",-0.8017342,-0.8046128,-0.0028786000000000644
20,"('rough', 'thoughtful')",0.5993199,0.6559872,0.056667299999999976
21,"('immoral', 'moral')",-0.3965036,-0.4512094,-0.05470579999999997
22,"('untrustworthy', 'trustworthy')",-0.144581,-0.1713196,-0.0267386
23,"('insincere', 'sincere')",1.0586444,0.8820373,-0.1766070999999999
24,"('dishonest', 'honest')",-0.3465862,-0.4239704,-0.07738420000000001
25,"('egoistic', 'altruistic')",0.5827973,0.6071178,0.024320500000000078
26,"('hardhearted', 'benevolent')",0.3359578,0.2620639,-0.07389389999999996
27,"('hardhearted', 'softhearted')",0.1956153,0.2313252,0.03570990000000002
28,"('disloyal', 'loyal')",-0.4462862,-0.5543499,-0.10806369999999993
29,"('unfair', 'fair')",-0.041186,-0.0896341,-0.048448099999999994
30,"('intolerant', 'tolerant')",0.3843672,0.3031006,-0.08126660000000002
31,"('evil', 'good')",-0.8326299,-0.7651785,0.06745140000000005
32,"('unkind', 'kind')",0.2779447,0.1686992,-0.1092455
33,"('wrong', 'right')",0.3096598,0.3616353,0.05197550000000001
34,"('mean', 'honorable')",1.383663,1.4165523,0.0328892999999999
35,"('corrupt', 'incorrupt')",0.1096874,0.2034226,0.0937352
