,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.7766532,0.5071273,-0.2695259000000001
1,"('unfriendly', 'friendly')",-0.1244723,-0.1608972,-0.036424899999999996
2,"('unlikable', 'likable')",-0.1491044,-0.1445518,0.00455259999999999
3,"('repellent', 'pleasant')",0.5330595,0.493429,-0.03963050000000001
4,"('disliked', 'liked')",-4.0909202,-4.0666546,0.024265600000000553
5,"('distant', 'outgoing')",-1.9082155,-1.8719536,0.03626189999999996
6,"('distant', 'open')",-2.0232273,-1.9299296,0.09329769999999993
7,"('insensitive', 'sensitive')",1.4308772,1.385888,-0.04498920000000006
8,"('unaffectionate', 'affectionate')",-0.9473643,-1.0165824,-0.06921810000000006
9,"('unaffectionate', 'caring')",-0.5671585,-0.6654419,-0.09828340000000002
10,"('unsympathetic', 'sympathetic')",0.5946942,0.3749126,-0.21978159999999997
11,"('unhelpful', 'helpful')",0.8488466,0.6742187,-0.17462790000000006
12,"('unsupportive', 'supportive')",-0.7650962,-0.8107915,-0.045695299999999994
13,"('impolite', 'polite')",0.8027225,0.6704995,-0.13222299999999998
14,"('antisocial', 'social')",1.2611081,1.1197492,-0.14135889999999995
15,"('boring', 'funny')",0.2832579,0.1761929,-0.107065
16,"('unpopular', 'popular')",-1.1028202,-0.9854347,0.11738550000000003
17,"('nasty', 'nice')",-0.598584,-0.5619568,0.03662719999999997
18,"('disagreeable', 'welcoming')",-0.0524574,0.0450285,0.0974859
19,"('inhospitable', 'hospitable')",-1.3190623,-1.2574816,0.06158069999999993
20,"('rough', 'thoughtful')",0.7754626,0.7251417,-0.0503209
21,"('immoral', 'moral')",1.3453018,1.3092471,-0.036054699999999995
22,"('untrustworthy', 'trustworthy')",1.1627919,1.0574201,-0.1053717999999999
23,"('insincere', 'sincere')",3.5043145,3.3452885,-0.1590259999999999
24,"('dishonest', 'honest')",0.5878506,0.4653953,-0.12245529999999999
25,"('egoistic', 'altruistic')",-0.0826785,-0.0307783,0.0519002
26,"('hardhearted', 'benevolent')",0.3646835,0.2724861,-0.09219739999999998
