,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0957875,-0.2635453,-0.16775779999999998
1,"('unfriendly', 'friendly')",1.1835531,1.0566414,-0.12691169999999996
2,"('unlikable', 'likable')",0.4294746,0.4776409,0.048166299999999995
3,"('repellent', 'pleasant')",0.1532922,0.2083666,0.05507440000000002
4,"('disliked', 'liked')",-2.2460737,-2.3157613,-0.06968759999999996
5,"('distant', 'outgoing')",-0.1303247,-0.0964245,0.03390019999999999
6,"('distant', 'open')",-0.3071594,-0.2780033,0.029156100000000018
7,"('insensitive', 'sensitive')",0.1985076,0.2169369,0.018429299999999982
8,"('unaffectionate', 'affectionate')",-0.0736132,-0.1290534,-0.05544020000000001
9,"('unaffectionate', 'caring')",1.2978315,1.3232088,0.025377299999999936
10,"('unsympathetic', 'sympathetic')",-0.2160384,-0.2860052,-0.06996680000000002
11,"('unhelpful', 'helpful')",1.3120649,1.3207676,0.008702699999999952
12,"('unsupportive', 'supportive')",0.2540353,0.3517661,0.0977308
13,"('impolite', 'polite')",0.1748991,0.1065121,-0.068387
14,"('antisocial', 'social')",-0.0247123,-0.0551587,-0.0304464
15,"('boring', 'funny')",0.2304322,0.1619343,-0.0684979
16,"('unpopular', 'popular')",-0.1029088,-0.0821218,0.020787
17,"('nasty', 'nice')",-0.5519755,-0.5011137,0.05086179999999996
18,"('disagreeable', 'welcoming')",-0.124764,-0.0641549,0.0606091
19,"('inhospitable', 'hospitable')",-0.4216514,-0.3907292,0.03092220000000001
20,"('rough', 'thoughtful')",0.6234178,0.6556321,0.03221430000000003
21,"('immoral', 'moral')",-0.3243352,-0.3466627,-0.0223275
22,"('untrustworthy', 'trustworthy')",-0.4482733,-0.4868807,-0.038607400000000014
23,"('insincere', 'sincere')",2.480502,2.4549316,-0.025570399999999882
24,"('dishonest', 'honest')",0.2334976,0.2445598,0.011062199999999994
25,"('egoistic', 'altruistic')",1.1308713,1.0685873,-0.062284000000000006
26,"('hardhearted', 'benevolent')",0.7756646,0.6883735,-0.08729110000000007
27,"('hardhearted', 'softhearted')",0.685881,0.7434825,0.05760150000000008
28,"('disloyal', 'loyal')",0.2349115,0.1036093,-0.13130219999999998
29,"('unfair', 'fair')",-0.1718806,-0.2743544,-0.1024738
30,"('intolerant', 'tolerant')",1.0243204,1.0047767,-0.01954369999999983
31,"('evil', 'good')",-0.3695838,-0.3635646,0.006019200000000002
32,"('unkind', 'kind')",0.6437394,0.6542481,0.010508700000000037
33,"('wrong', 'right')",0.6429181,0.6391477,-0.0037704000000000626
34,"('mean', 'honorable')",2.0788801,2.2076398,0.1287596999999998
35,"('corrupt', 'incorrupt')",0.0594255,0.035581,-0.023844499999999998
36,"('hostile', 'amicable')",-0.0093337,-0.1149498,-0.1056161
37,"('fake', 'genuine')",-0.0352485,0.0111024,0.0463509
38,"('untruthful', 'truthful')",0.3548202,0.3691434,0.014323200000000036
39,"('exploitative', 'cooperative')",1.0286388,1.0830217,0.05438290000000001
40,"('stingy', 'generous')",0.1226046,0.1323387,0.00973410000000001
41,"('unforgiving', 'forgiving')",0.1757548,0.1444974,-0.03125739999999999
42,"('unreliable', 'reliable')",-2.2199181,-2.1749868,0.04493130000000001
43,"('irresponsible', 'responsible')",-0.5515964,-0.5179777,0.0336187
44,"('prejudiced', 'unprejudiced')",-1.3518148,-1.3057277,0.04608710000000005
45,"('incompetent', 'competent')",-0.4402016,-0.5103969,-0.07019530000000002
46,"('uncompetitive', 'competitive')",-0.34771,-0.3441723,0.0035377000000000325
47,"('stupid', 'smart')",1.9029672,1.9870894,0.08412219999999992
48,"('unintelligent', 'intelligent')",0.5040978,0.3670753,-0.13702250000000005
49,"('unable', 'able')",-0.5018228,-0.4134741,0.0883487
50,"('clumsy', 'skillful')",-0.0541291,0.0010838,0.0552129
51,"('uneducated', 'educated')",0.2887443,0.1335502,-0.1551941
52,"('irrational', 'rational')",-0.0343784,-0.185825,-0.1514466
53,"('uncreative', 'creative')",0.4164233,0.3553003,-0.06112299999999998
54,"('incapable', 'capable')",0.0155025,-0.0358766,-0.051379100000000004
55,"('incompetent', 'clever')",0.0464422,-0.0020899,-0.0485321
56,"('impractical', 'practical')",-0.1277673,-0.1226993,0.005068000000000003
57,"('unimaginative', 'imaginative')",-1.4694341,-1.6183441,-0.1489100000000001
58,"('undiscriminating', 'discriminating')",0.0523,0.0075903,-0.0447097
59,"('foolish', 'wise')",0.2041788,0.1967458,-0.007432999999999995
60,"('inefficient', 'efficient')",0.6290658,0.6519202,0.02285439999999994
61,"('illogical', 'logical')",0.4563055,0.3276886,-0.12861689999999998
62,"('incompetent', 'brilliant')",0.163291,0.2316584,0.0683674
63,"('unperceptive', 'insightful')",1.0645182,1.0773823,0.012864100000000045
64,"('shy', 'confident')",-2.3988913,-2.4784699,-0.07957860000000005
