,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0480968,-0.251256,-0.2993528
1,"('unfriendly', 'friendly')",1.5016274,1.6169711,0.11534369999999994
2,"('unlikable', 'likable')",0.1461533,0.1952405,0.0490872
3,"('repellent', 'pleasant')",1.0749666,0.8625706,-0.21239600000000003
4,"('disliked', 'liked')",-7.1620939,-7.2101448,-0.048050899999999785
5,"('distant', 'outgoing')",0.0193071,0.1807953,0.1614882
6,"('distant', 'open')",0.2790877,0.5096071,0.23051939999999999
7,"('insensitive', 'sensitive')",0.8056476,0.7221946,-0.083453
8,"('unaffectionate', 'affectionate')",1.1052578,1.2262508,0.12099300000000013
9,"('unaffectionate', 'caring')",1.3410913,1.5044104,0.16331910000000005
10,"('unsympathetic', 'sympathetic')",0.533269,0.4148009,-0.11846810000000002
11,"('unhelpful', 'helpful')",1.694831,1.7834254,0.08859440000000007
12,"('unsupportive', 'supportive')",-1.302488,-1.2742437,0.02824430000000011
13,"('impolite', 'polite')",-0.1221094,-0.398805,-0.27669560000000004
14,"('antisocial', 'social')",-0.3075037,-0.5792254,-0.2717217
15,"('boring', 'funny')",0.6990692,0.6517155,-0.04735369999999994
16,"('unpopular', 'popular')",-0.8211866,-0.819444,0.0017426000000000386
17,"('nasty', 'nice')",-0.3226585,-0.2945079,0.028150600000000026
18,"('disagreeable', 'welcoming')",0.0082248,0.0357979,0.0275731
19,"('inhospitable', 'hospitable')",-0.1216922,0.1144227,0.23611490000000002
20,"('rough', 'thoughtful')",0.3321847,0.2209657,-0.11121900000000001
21,"('immoral', 'moral')",-0.2411935,-0.2583362,-0.01714270000000001
22,"('untrustworthy', 'trustworthy')",0.0747484,-0.0744849,-0.1492333
23,"('insincere', 'sincere')",6.4187052,6.4340639,0.01535870000000017
24,"('dishonest', 'honest')",1.5481031,1.6383683,0.09026519999999993
25,"('egoistic', 'altruistic')",0.9542713,0.9803143,0.026042999999999927
26,"('hardhearted', 'benevolent')",0.2750187,0.4158629,0.14084419999999997
27,"('hardhearted', 'softhearted')",1.8000931,1.8101121,0.010019
28,"('disloyal', 'loyal')",0.529495,0.5786498,0.04915479999999994
29,"('unfair', 'fair')",-0.3021744,-0.3249833,-0.022808899999999965
30,"('intolerant', 'tolerant')",0.6186577,0.4732233,-0.14543439999999996
