,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0820877,-0.1919165,-0.10982879999999999
1,"('unfriendly', 'friendly')",0.2879677,0.237658,-0.050309699999999985
2,"('unlikable', 'likable')",0.527463,0.5086936,-0.018769400000000047
3,"('repellent', 'pleasant')",0.5939789,0.5792818,-0.014697100000000018
4,"('disliked', 'liked')",-2.2853645,-2.3583942,-0.0730297000000002
5,"('distant', 'outgoing')",-0.3131033,-0.2870385,0.0260648
6,"('distant', 'open')",-0.7325614,-0.6592031,0.07335829999999999
7,"('insensitive', 'sensitive')",0.3697711,0.3842671,0.014495999999999953
8,"('unaffectionate', 'affectionate')",0.0423834,0.0671305,0.024747099999999994
9,"('unaffectionate', 'caring')",0.7550369,0.8557735,0.10073659999999995
10,"('unsympathetic', 'sympathetic')",-0.8898399,-0.8844438,0.005396100000000015
11,"('unhelpful', 'helpful')",0.9789711,0.9694013,-0.009569799999999962
12,"('unsupportive', 'supportive')",-0.2878166,-0.1696966,0.11811999999999998
13,"('impolite', 'polite')",-0.389939,-0.4186599,-0.028720899999999994
14,"('antisocial', 'social')",0.651655,0.5865112,-0.06514379999999997
15,"('boring', 'funny')",0.1478029,0.1013458,-0.04645709999999999
16,"('unpopular', 'popular')",-0.3443083,-0.3290193,0.015288999999999997
17,"('nasty', 'nice')",-0.2249946,-0.1379573,0.08703729999999998
18,"('disagreeable', 'welcoming')",-0.3115971,-0.2255626,0.08603450000000001
19,"('inhospitable', 'hospitable')",-0.7051833,-0.7049499,0.0002333999999999392
20,"('rough', 'thoughtful')",0.4792452,0.5063086,0.027063400000000015
21,"('immoral', 'moral')",0.1142024,0.1165706,0.002368200000000001
22,"('untrustworthy', 'trustworthy')",-0.2991156,-0.2997539,-0.0006383000000000361
23,"('insincere', 'sincere')",2.347633,2.3124104,-0.03522259999999999
24,"('dishonest', 'honest')",0.3929305,0.4037832,0.010852699999999993
25,"('egoistic', 'altruistic')",0.7544022,0.7465911,-0.007811100000000071
26,"('hardhearted', 'benevolent')",0.5175254,0.4478585,-0.06966690000000003
27,"('hardhearted', 'softhearted')",0.383076,0.4488258,0.06574979999999997
28,"('disloyal', 'loyal')",0.521801,0.4398651,-0.08193589999999995
29,"('unfair', 'fair')",-0.2514859,-0.3011556,-0.04966970000000004
30,"('intolerant', 'tolerant')",0.8441551,0.8117694,-0.03238570000000007
31,"('evil', 'good')",-0.7920531,-0.8000424,-0.007989300000000088
32,"('unkind', 'kind')",0.3819054,0.3737637,-0.00814170000000003
33,"('wrong', 'right')",-0.3529736,-0.3185487,0.03442489999999998
34,"('mean', 'honorable')",2.3595498,2.4329318,0.07338200000000006
35,"('corrupt', 'incorrupt')",-0.5022435,-0.4443609,0.05788259999999995
36,"('hostile', 'amicable')",-0.4373797,-0.4602486,-0.022868900000000025
37,"('fake', 'genuine')",0.0786506,0.0895689,0.010918300000000006
38,"('untruthful', 'truthful')",-0.2125526,-0.1724515,0.0401011
39,"('exploitative', 'cooperative')",0.3401758,0.4065254,0.06634960000000001
40,"('stingy', 'generous')",-0.1441416,-0.1320413,0.012100300000000008
41,"('unforgiving', 'forgiving')",-0.0577843,-0.0770502,-0.019265900000000002
42,"('unreliable', 'reliable')",-1.6381716,-1.5697627,0.06840889999999988
43,"('irresponsible', 'responsible')",-0.3526621,-0.2922648,0.06039729999999999
44,"('prejudiced', 'unprejudiced')",-0.9354743,-0.9182438,0.017230499999999926
45,"('incompetent', 'competent')",-0.37059,-0.4303631,-0.05977310000000002
46,"('uncompetitive', 'competitive')",-0.7635981,-0.7513236,0.012274499999999966
47,"('stupid', 'smart')",2.1932687,2.2135047,0.020236000000000143
48,"('unintelligent', 'intelligent')",1.153348,1.0987072,-0.054640800000000045
49,"('unable', 'able')",0.2477311,0.359553,0.1118219
50,"('clumsy', 'skillful')",0.1080774,0.1475258,0.03944840000000001
51,"('uneducated', 'educated')",0.379985,0.2529343,-0.12705070000000002
52,"('irrational', 'rational')",-0.226279,-0.3151404,-0.08886139999999998
53,"('uncreative', 'creative')",-0.4457503,-0.4846209,-0.03887060000000003
54,"('incapable', 'capable')",-0.0099869,-0.0269531,-0.0169662
55,"('incompetent', 'clever')",0.4022965,0.3650327,-0.037263800000000014
56,"('impractical', 'practical')",-0.0226112,-0.0459746,-0.023363399999999996
57,"('unimaginative', 'imaginative')",-1.6700262,-1.7827382,-0.11271200000000015
58,"('undiscriminating', 'discriminating')",-0.603488,-0.6532011,-0.049713099999999955
59,"('foolish', 'wise')",0.081586,0.1217961,0.0402101
60,"('inefficient', 'efficient')",0.568705,0.5904743,0.02176929999999999
61,"('illogical', 'logical')",-0.0351696,-0.1085696,-0.07339999999999999
62,"('incompetent', 'brilliant')",0.7156131,0.7677452,0.052132100000000015
63,"('unperceptive', 'insightful')",0.0074077,0.0273606,0.0199529
64,"('shy', 'confident')",-2.5286273,-2.5563454,-0.027718099999999968
65,"('insecure', 'secure')",-0.0587847,-0.150937,-0.09215229999999999
66,"('inactive', 'active')",-0.7866279,-0.7720464,0.014581500000000025
67,"('doubtful', 'determined')",-0.2872337,-0.3141682,-0.026934500000000028
68,"('dependent', 'independent')",-0.5041382,-0.509294,-0.005155800000000044
69,"('lazy', 'industrious')",-0.4086408,-0.3172149,0.0914259
70,"('lethargic', 'energetic')",-0.1220211,-0.164669,-0.042647900000000016
71,"('diffident', 'self-confident')",0.5234119,0.553819,0.03040709999999991
72,"('unambitious', 'ambitious')",0.0580947,0.0628999,0.004805199999999996
73,"('helpless', 'self-reliant')",-0.19621,-0.1661857,0.030024300000000004
74,"('undedicated', 'dedicated')",0.1981134,0.1879955,-0.010117899999999985
75,"('meek', 'impulsive')",-0.5250575,-0.5195212,0.0055362999999999385
76,"('anxious', 'daring')",0.1576612,0.1379551,-0.019706100000000004
77,"('unmotivated', 'motivated')",-0.1609484,-0.1600317,0.0009166999999999925
78,"('nonresilient', 'resilient')",0.4061063,0.5331282,0.12702190000000008
79,"('wavering', 'unwavering')",-0.5119348,-0.56914,-0.057205199999999956
80,"('dominated', 'dominating')",0.384139,0.4409894,0.05685039999999997
81,"('submissive', 'aggressive')",0.1324683,0.0189706,-0.1134977
82,"('poor', 'rich')",2.131789,2.078518,-0.05327100000000007
83,"('powerless', 'powerful')",-0.2326489,-0.2461549,-0.013506000000000018
84,"('inferior', 'superior')",0.4476334,0.4236075,-0.02402589999999999
85,"('insignificant', 'prestigious')",-0.1494876,-0.1617099,-0.012222299999999992
86,"('uninfluential', 'influential')",-0.2444126,-0.3575998,-0.11318720000000002
87,"('unsuccessful', 'successful')",0.4829621,0.4370089,-0.04595320000000003
88,"('low', 'eminent')",-0.1547801,-0.2635528,-0.10877269999999997
