,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1974232,0.0811326,-0.1162906
1,"('unfriendly', 'friendly')",1.5058759,1.4094212,-0.0964547
2,"('unlikable', 'likable')",-0.1107401,-0.0707016,0.04003849999999999
3,"('repellent', 'pleasant')",0.9167585,0.8598485,-0.056910000000000016
4,"('disliked', 'liked')",-7.4716658,-7.4929611,-0.02129529999999935
5,"('distant', 'outgoing')",-0.2622279,-0.363064,-0.10083609999999998
6,"('distant', 'open')",0.1018809,0.0128137,-0.0890672
7,"('insensitive', 'sensitive')",1.0580256,1.0110371,-0.04698849999999988
8,"('unaffectionate', 'affectionate')",0.9132452,0.8348936,-0.07835159999999997
9,"('unaffectionate', 'caring')",1.2720689,1.2659731,-0.0060957999999999846
10,"('unsympathetic', 'sympathetic')",0.9402336,0.9924393,0.05220570000000002
11,"('unhelpful', 'helpful')",1.9227744,1.9701048,0.047330400000000106
12,"('unsupportive', 'supportive')",-1.257113,-1.2283578,0.02875519999999998
13,"('impolite', 'polite')",-0.0018206,0.0238706,0.025691199999999997
14,"('antisocial', 'social')",-0.0514321,-0.0291781,0.022254000000000003
15,"('boring', 'funny')",0.5607116,0.4649718,-0.09573979999999999
16,"('unpopular', 'popular')",-1.0715874,-1.0828608,-0.011273399999999878
17,"('nasty', 'nice')",-0.2874937,-0.2916294,-0.004135699999999964
18,"('disagreeable', 'welcoming')",-0.1231516,-0.1420288,-0.01887720000000001
19,"('inhospitable', 'hospitable')",-0.2167938,-0.17824,0.0385538
20,"('rough', 'thoughtful')",0.605778,0.4946619,-0.11111610000000005
21,"('immoral', 'moral')",0.0978393,0.1970079,0.09916860000000001
22,"('untrustworthy', 'trustworthy')",0.1496824,0.1973175,0.047635100000000014
23,"('insincere', 'sincere')",6.5824014,6.5287269,-0.05367450000000051
24,"('dishonest', 'honest')",1.7894897,1.8317937,0.0423039999999999
25,"('egoistic', 'altruistic')",0.8006097,0.690787,-0.10982269999999994
26,"('hardhearted', 'benevolent')",0.5450413,0.5260368,-0.01900449999999998
27,"('hardhearted', 'softhearted')",1.793782,1.6332837,-0.16049829999999998
28,"('disloyal', 'loyal')",0.7490793,0.7385187,-0.010560600000000031
29,"('unfair', 'fair')",-0.4450649,-0.5494374,-0.10437249999999998
30,"('intolerant', 'tolerant')",0.8037337,0.8434761,0.039742399999999956
31,"('evil', 'good')",-1.0982593,-1.1202628,-0.022003499999999843
32,"('unkind', 'kind')",0.8384396,0.8313697,-0.007069899999999962
33,"('wrong', 'right')",-0.5689559,-0.5409172,0.028038699999999972
34,"('mean', 'honorable')",4.9048018,5.040904,0.13610219999999984
35,"('corrupt', 'incorrupt')",-1.0081189,-1.0456147,-0.03749580000000008
36,"('hostile', 'amicable')",-0.6444894,-0.7432669,-0.09877749999999996
37,"('fake', 'genuine')",0.9186684,0.8749923,-0.043676100000000107
38,"('untruthful', 'truthful')",-0.1637229,-0.1760091,-0.012286199999999997
39,"('exploitative', 'cooperative')",0.0987394,0.1283322,0.029592800000000002
40,"('stingy', 'generous')",-0.6922381,-0.8359768,-0.1437387
41,"('unforgiving', 'forgiving')",0.3044572,0.2848212,-0.019635999999999987
42,"('unreliable', 'reliable')",-2.8128057,-2.74447,0.0683357
43,"('irresponsible', 'responsible')",0.915652,0.8868702,-0.02878179999999997
44,"('prejudiced', 'unprejudiced')",-1.1337396,-1.1749605,-0.041220900000000116
45,"('incompetent', 'competent')",-0.1279672,-0.1744794,-0.046512200000000004
46,"('uncompetitive', 'competitive')",-0.7952699,-0.7390071,0.056262799999999946
47,"('stupid', 'smart')",5.3927108,5.4494088,0.056697999999999915
48,"('unintelligent', 'intelligent')",0.4968456,0.4489406,-0.047904999999999975
49,"('unable', 'able')",-0.5484881,-0.499171,0.04931710000000006
50,"('clumsy', 'skillful')",-0.8055592,-0.8287005,-0.02314129999999992
51,"('uneducated', 'educated')",0.7663579,0.8013701,0.03501219999999994
52,"('irrational', 'rational')",-0.3409344,-0.4564521,-0.1155177
53,"('uncreative', 'creative')",0.1185439,0.0390259,-0.07951799999999999
54,"('incapable', 'capable')",1.1567981,1.2369607,0.08016259999999997
55,"('incompetent', 'clever')",1.0361611,1.0200371,-0.016124000000000027
56,"('impractical', 'practical')",-0.0602671,-0.0015197,0.0587474
57,"('unimaginative', 'imaginative')",-2.7276155,-2.7186992,0.0089163000000001
58,"('undiscriminating', 'discriminating')",0.0575847,-0.0160168,-0.0736015
59,"('foolish', 'wise')",-0.4024706,-0.3618911,0.04057949999999999
60,"('inefficient', 'efficient')",0.7067429,0.699976,-0.006766899999999909
61,"('illogical', 'logical')",0.1798451,0.0653952,-0.11444990000000001
62,"('incompetent', 'brilliant')",0.9079867,0.9292442,0.02125749999999993
63,"('unperceptive', 'insightful')",0.4325944,0.4257858,-0.006808599999999998
64,"('shy', 'confident')",-6.1877608,-6.1183819,0.06937890000000024
65,"('insecure', 'secure')",0.7547034,0.7392449,-0.015458500000000042
66,"('inactive', 'active')",-0.9885831,-1.0158324,-0.027249300000000032
67,"('doubtful', 'determined')",-1.2790977,-1.2289706,0.05012709999999987
68,"('dependent', 'independent')",-0.7166291,-0.7385951,-0.02196599999999993
69,"('lazy', 'industrious')",-2.2040649,-2.1725595,0.031505399999999906
70,"('lethargic', 'energetic')",1.3804665,1.2909627,-0.08950380000000013
71,"('diffident', 'self-confident')",-0.0412848,-0.0332822,0.008002600000000006
72,"('unambitious', 'ambitious')",0.6475755,0.6731242,0.02554869999999998
73,"('helpless', 'self-reliant')",-2.6719491,-2.6531446,0.01880449999999989
74,"('undedicated', 'dedicated')",-0.0704745,-0.1648233,-0.09434880000000001
75,"('meek', 'impulsive')",-0.7662216,-0.7255282,0.04069339999999999
76,"('anxious', 'daring')",0.6602937,0.6191571,-0.04113659999999997
77,"('unmotivated', 'motivated')",-1.163895,-1.1341265,0.029768499999999865
78,"('nonresilient', 'resilient')",-0.7145199,-0.7978733,-0.08335340000000002
79,"('wavering', 'unwavering')",-0.5835093,-0.6376388,-0.05412949999999994
80,"('dominated', 'dominating')",-0.0872245,-0.0361777,0.051046799999999996
81,"('submissive', 'aggressive')",0.223804,0.2883668,0.06456279999999998
82,"('poor', 'rich')",5.9232013,5.9344479,0.011246600000000662
83,"('powerless', 'powerful')",-1.0105927,-1.0141925,-0.003599800000000153
84,"('inferior', 'superior')",-0.0222527,0.0070783,0.029331
85,"('insignificant', 'prestigious')",-1.6105418,-1.6654164,-0.054874599999999996
86,"('uninfluential', 'influential')",0.4553108,0.4321586,-0.02315220000000001
87,"('unsuccessful', 'successful')",-0.477222,-0.3895246,0.08769739999999998
88,"('low', 'eminent')",-0.1663415,-0.1806389,-0.014297399999999988
