,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4581697,0.3436403,-0.1145294
1,"('unfriendly', 'friendly')",1.116222,1.0277813,-0.08844070000000004
2,"('unlikable', 'likable')",0.088774,0.1092026,0.02042859999999999
3,"('repellent', 'pleasant')",1.390283,1.277166,-0.11311699999999991
4,"('disliked', 'liked')",-7.2739177,-7.3567611,-0.08284339999999979
5,"('distant', 'outgoing')",-0.3194339,-0.4334338,-0.11399989999999999
6,"('distant', 'open')",-0.1478032,-0.2437624,-0.0959592
7,"('insensitive', 'sensitive')",1.276316,1.2537367,-0.02257930000000008
8,"('unaffectionate', 'affectionate')",0.5843318,0.4855827,-0.09874909999999998
9,"('unaffectionate', 'caring')",1.1262259,1.1381575,0.011931600000000042
10,"('unsympathetic', 'sympathetic')",1.1177887,1.1629887,0.04520000000000013
11,"('unhelpful', 'helpful')",2.0362925,2.1130714,0.07677889999999987
12,"('unsupportive', 'supportive')",-1.1204661,-1.0722319,0.048234200000000005
13,"('impolite', 'polite')",0.3456264,0.4105585,0.06493209999999999
14,"('antisocial', 'social')",0.1708825,0.2107769,0.0398944
15,"('boring', 'funny')",0.4341736,0.3471638,-0.08700979999999997
16,"('unpopular', 'popular')",-0.8388969,-0.8946815,-0.05578460000000007
17,"('nasty', 'nice')",-0.2451525,-0.2723876,-0.027235100000000012
18,"('disagreeable', 'welcoming')",-0.1636046,-0.206137,-0.0425324
19,"('inhospitable', 'hospitable')",-0.4273348,-0.4090044,0.018330400000000024
20,"('rough', 'thoughtful')",0.4372371,0.3106694,-0.1265677
21,"('immoral', 'moral')",0.2718668,0.4149237,0.1430569
22,"('untrustworthy', 'trustworthy')",0.403005,0.4405061,0.03750110000000001
23,"('insincere', 'sincere')",6.6803342,6.6824964,0.002162199999999892
24,"('dishonest', 'honest')",1.7609635,1.8394693,0.07850580000000007
25,"('egoistic', 'altruistic')",0.7089941,0.6170483,-0.09194579999999997
26,"('hardhearted', 'benevolent')",-0.0184049,0.0087426,0.027147499999999998
27,"('hardhearted', 'softhearted')",1.5140951,1.3479701,-0.16612500000000008
28,"('disloyal', 'loyal')",0.7068523,0.7362014,0.029349100000000017
29,"('unfair', 'fair')",-0.2732151,-0.308991,-0.03577590000000003
30,"('intolerant', 'tolerant')",0.799803,0.9015159,0.1017129
31,"('evil', 'good')",-1.2209886,-1.2358368,-0.014848199999999867
32,"('unkind', 'kind')",0.8883998,0.8931354,0.004735600000000062
33,"('wrong', 'right')",-0.412969,-0.3891913,0.023777699999999957
34,"('mean', 'honorable')",4.6282432,4.8034114,0.17516819999999989
35,"('corrupt', 'incorrupt')",-1.3480975,-1.3919498,-0.043852299999999955
36,"('hostile', 'amicable')",-1.2363328,-1.2993064,-0.06297360000000007
37,"('fake', 'genuine')",0.8326616,0.7773268,-0.05533480000000002
38,"('untruthful', 'truthful')",-0.1166431,-0.114987,0.0016560999999999937
39,"('exploitative', 'cooperative')",0.3129218,0.370173,0.05725119999999995
40,"('stingy', 'generous')",-0.6749566,-0.8518896,-0.176933
41,"('unforgiving', 'forgiving')",0.1990075,0.2362365,0.037228999999999984
42,"('unreliable', 'reliable')",-2.2964549,-2.3056361,-0.0091812
43,"('irresponsible', 'responsible')",1.0489706,1.0548699,0.00589929999999983
44,"('prejudiced', 'unprejudiced')",-1.107441,-1.1852927,-0.07785170000000008
45,"('incompetent', 'competent')",0.3844003,0.3248565,-0.05954379999999998
46,"('uncompetitive', 'competitive')",-0.4454853,-0.395995,0.04949029999999999
47,"('stupid', 'smart')",5.0610074,5.1708085,0.10980109999999943
48,"('unintelligent', 'intelligent')",0.5061918,0.4645214,-0.041670399999999996
49,"('unable', 'able')",-0.5862104,-0.5090375,0.07717289999999999
50,"('clumsy', 'skillful')",-0.6655335,-0.7252852,-0.05975169999999996
51,"('uneducated', 'educated')",1.14799,1.1792521,0.03126209999999996
52,"('irrational', 'rational')",-0.6297817,-0.7240116,-0.09422989999999998
53,"('uncreative', 'creative')",-0.0353301,-0.0514073,-0.0160772
54,"('incapable', 'capable')",1.2615355,1.3745619,0.11302640000000008
55,"('incompetent', 'clever')",1.4034996,1.3941632,-0.009336400000000022
56,"('impractical', 'practical')",0.4499526,0.5094344,0.059481799999999974
57,"('unimaginative', 'imaginative')",-2.316151,-2.3708932,-0.05474219999999974
58,"('undiscriminating', 'discriminating')",-0.1465439,-0.1714063,-0.024862400000000007
59,"('foolish', 'wise')",-0.5564673,-0.5222155,0.03425179999999994
60,"('inefficient', 'efficient')",1.0344787,1.0501569,0.015678199999999975
61,"('illogical', 'logical')",0.2838278,0.2374936,-0.04633420000000002
62,"('incompetent', 'brilliant')",1.610351,1.5933727,-0.016978300000000113
63,"('unperceptive', 'insightful')",0.7832456,0.7641751,-0.01907049999999999
