,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4935145,0.2686619,-0.2248526
1,"('unfriendly', 'friendly')",-1.7552752,-1.6344035,0.12087170000000014
2,"('unlikable', 'likable')",-0.1704418,-0.0754242,0.09501760000000001
3,"('repellent', 'pleasant')",-0.8625862,-0.8117409,0.05084529999999998
4,"('disliked', 'liked')",-1.7817058,-1.721235,0.060470799999999825
5,"('distant', 'outgoing')",-0.7152283,-0.6563266,0.05890170000000006
6,"('distant', 'open')",-0.7486766,-0.6370929,0.11158370000000006
7,"('insensitive', 'sensitive')",-0.9750314,-0.882366,0.09266540000000001
8,"('unaffectionate', 'affectionate')",-1.2396141,-1.2253136,0.01430050000000005
9,"('unaffectionate', 'caring')",-1.3489656,-1.2377679,0.11119770000000018
10,"('unsympathetic', 'sympathetic')",-1.8809734,-1.9033112,-0.022337800000000074
11,"('unhelpful', 'helpful')",0.0074646,-0.0455523,-0.0530169
12,"('unsupportive', 'supportive')",-1.257859,-1.1712055,0.08665350000000016
13,"('impolite', 'polite')",0.1792996,-0.0020858,-0.1813854
14,"('antisocial', 'social')",0.3332078,0.1421149,-0.1910929
15,"('boring', 'funny')",0.7737223,0.6554675,-0.1182548
16,"('unpopular', 'popular')",-0.268088,-0.1662494,0.1018386
17,"('nasty', 'nice')",-0.0566054,-0.069059,-0.012453599999999995
18,"('disagreeable', 'welcoming')",-0.6757432,-0.5746048,0.10113839999999996
19,"('inhospitable', 'hospitable')",-0.5841332,-0.3424771,0.24165610000000004
20,"('rough', 'thoughtful')",-0.0489797,-0.0142173,0.0347624
21,"('immoral', 'moral')",-0.1648599,-0.1471491,0.0177108
22,"('untrustworthy', 'trustworthy')",0.0081809,0.0529917,0.044810800000000005
23,"('insincere', 'sincere')",0.7820125,0.6963709,-0.08564159999999998
24,"('dishonest', 'honest')",-0.8586262,-0.8326457,0.025980499999999962
25,"('egoistic', 'altruistic')",-0.3523697,-0.3864436,-0.03407389999999999
26,"('hardhearted', 'benevolent')",-0.3533226,-0.3598168,-0.0064942000000000055
27,"('hardhearted', 'softhearted')",-0.166489,-0.2183927,-0.0519037
28,"('disloyal', 'loyal')",-1.3528381,-1.4345259,-0.08168779999999987
29,"('unfair', 'fair')",-0.1275893,-0.1420533,-0.014464000000000005
30,"('intolerant', 'tolerant')",0.3106365,0.1946261,-0.11601039999999999
31,"('evil', 'good')",-1.3387206,-1.1256118,0.2131088000000001
32,"('unkind', 'kind')",-0.1061962,-0.1529694,-0.0467732
33,"('wrong', 'right')",-0.512316,-0.4356787,0.07663730000000002
34,"('mean', 'honorable')",1.5235318,1.7073887,0.1838569000000001
35,"('corrupt', 'incorrupt')",-0.2580692,-0.2039262,0.054143
36,"('hostile', 'amicable')",-0.5400741,-0.2987555,0.2413186
37,"('fake', 'genuine')",0.1742667,0.2586926,0.0844259
38,"('untruthful', 'truthful')",-0.6285748,-0.6135566,0.015018199999999982
39,"('exploitative', 'cooperative')",0.1450753,0.1659711,0.02089580000000002
40,"('stingy', 'generous')",-1.9409737,-1.8539822,0.08699150000000011
41,"('unforgiving', 'forgiving')",-0.6326077,-0.6117166,0.02089109999999994
42,"('unreliable', 'reliable')",-0.6190895,-0.6085224,0.01056709999999994
43,"('irresponsible', 'responsible')",-0.275112,-0.2612415,0.013870500000000008
44,"('prejudiced', 'unprejudiced')",0.0398719,0.0551722,0.015300299999999996
45,"('incompetent', 'competent')",-1.1918818,-1.1725847,0.019297099999999956
46,"('uncompetitive', 'competitive')",-0.9490581,-0.9379463,0.011111800000000005
47,"('stupid', 'smart')",1.4617543,1.5382398,0.07648549999999998
48,"('unintelligent', 'intelligent')",-0.8869533,-0.9445579,-0.057604600000000006
49,"('unable', 'able')",-0.424586,-0.3428855,0.08170050000000001
50,"('clumsy', 'skillful')",0.2486276,0.2935578,0.044930199999999976
51,"('uneducated', 'educated')",0.1863831,0.1317952,-0.054587899999999995
52,"('irrational', 'rational')",-0.5646196,-0.4883028,0.07631680000000002
53,"('uncreative', 'creative')",-1.8708712,-1.7053338,0.16553740000000006
54,"('incapable', 'capable')",-0.8779752,-0.7885144,0.08946080000000001
55,"('incompetent', 'clever')",0.4161465,0.344475,-0.0716715
56,"('impractical', 'practical')",0.4696845,0.3096539,-0.16003060000000002
57,"('unimaginative', 'imaginative')",-2.1959899,-2.1587873,0.03720259999999964
58,"('undiscriminating', 'discriminating')",-0.2322804,-0.1830471,0.04923330000000001
59,"('foolish', 'wise')",-0.1657419,-0.0510407,0.1147012
60,"('inefficient', 'efficient')",0.393303,0.2869994,-0.1063036
61,"('illogical', 'logical')",-1.0680377,-1.0801542,-0.012116499999999863
62,"('incompetent', 'brilliant')",-0.5438962,-0.6146032,-0.07070699999999996
63,"('unperceptive', 'insightful')",-0.7947348,-0.8365808,-0.04184600000000005
64,"('shy', 'confident')",-1.659969,-1.7143053,-0.05433629999999989
65,"('insecure', 'secure')",0.473309,0.3906257,-0.08268329999999996
66,"('inactive', 'active')",-1.4353832,-1.4928884,-0.057505200000000034
67,"('doubtful', 'determined')",0.2556295,0.1348816,-0.12074790000000002
68,"('dependent', 'independent')",-0.2323495,-0.1564301,0.0759194
69,"('lazy', 'industrious')",-0.5579925,-0.3859349,0.17205759999999998
70,"('lethargic', 'energetic')",-0.660748,-0.6999672,-0.03921920000000001
71,"('diffident', 'self-confident')",-1.0509281,-1.0267329,0.02419519999999986
72,"('unambitious', 'ambitious')",-1.0401646,-1.0796741,-0.039509500000000086
73,"('helpless', 'self-reliant')",-0.4001919,-0.2902648,0.1099271
74,"('undedicated', 'dedicated')",-0.1777069,-0.1966803,-0.0189734
75,"('meek', 'impulsive')",-0.6337913,-0.5143059,0.11948539999999996
76,"('anxious', 'daring')",0.3836089,0.203432,-0.18017689999999997
77,"('unmotivated', 'motivated')",-1.4299803,-1.2782889,0.15169140000000003
78,"('nonresilient', 'resilient')",-0.3558921,-0.3664422,-0.010550100000000007
79,"('wavering', 'unwavering')",-0.2931356,-0.2324953,0.06064030000000001
80,"('dominated', 'dominating')",0.0235879,-0.1144305,-0.1380184
81,"('submissive', 'aggressive')",-1.4870711,-1.6760424,-0.18897129999999995
82,"('poor', 'rich')",1.4060099,1.5082457,0.1022358000000001
83,"('powerless', 'powerful')",0.4272446,0.3323629,-0.09488169999999996
84,"('inferior', 'superior')",0.1063059,0.0538186,-0.052487299999999994
85,"('insignificant', 'prestigious')",-0.8889851,-0.7882051,0.10077999999999998
86,"('uninfluential', 'influential')",-1.3926463,-1.4769293,-0.08428299999999989
87,"('unsuccessful', 'successful')",-0.6711709,-0.6814171,-0.010246199999999983
88,"('low', 'eminent')",-0.1948091,-0.2744709,-0.0796618
