,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1255773,-0.260701,-0.1351237
1,"('unfriendly', 'friendly')",0.506375,0.4486274,-0.05774760000000001
2,"('unlikable', 'likable')",1.1339349,1.1777709,0.043835999999999986
3,"('repellent', 'pleasant')",0.1968462,0.2187584,0.021912199999999993
4,"('disliked', 'liked')",-3.2502754,-3.2606019,-0.010326500000000127
5,"('distant', 'outgoing')",0.0686921,0.0745273,0.005835199999999999
6,"('distant', 'open')",-0.0596205,-0.0552003,0.004420199999999999
7,"('insensitive', 'sensitive')",0.1218301,0.1577991,0.035969
8,"('unaffectionate', 'affectionate')",-0.3154323,-0.3625715,-0.04713919999999999
9,"('unaffectionate', 'caring')",0.47969,0.5010577,0.021367700000000045
10,"('unsympathetic', 'sympathetic')",-0.9340085,-0.9433,-0.009291500000000008
11,"('unhelpful', 'helpful')",0.7264671,0.6996623,-0.026804800000000073
12,"('unsupportive', 'supportive')",-0.6571022,-0.5329311,0.12417109999999998
13,"('impolite', 'polite')",-0.5947336,-0.6470319,-0.05229830000000002
14,"('antisocial', 'social')",0.178959,0.1505601,-0.028398900000000005
15,"('boring', 'funny')",0.4712988,0.381396,-0.0899028
16,"('unpopular', 'popular')",0.1735638,0.2141686,0.040604799999999996
17,"('nasty', 'nice')",-0.155947,-0.1181654,0.0377816
18,"('disagreeable', 'welcoming')",-0.3256409,-0.2976752,0.027965700000000038
19,"('inhospitable', 'hospitable')",-0.5678158,-0.578064,-0.01024820000000004
20,"('rough', 'thoughtful')",0.7903391,0.8159866,0.025647500000000045
21,"('immoral', 'moral')",-0.5378755,-0.5199696,0.01790589999999992
22,"('untrustworthy', 'trustworthy')",-0.3650486,-0.4123739,-0.047325300000000015
23,"('insincere', 'sincere')",2.9507143,2.8790321,-0.07168220000000014
24,"('dishonest', 'honest')",0.3071109,0.3039644,-0.0031464999999999965
25,"('egoistic', 'altruistic')",1.0801054,1.0443857,-0.03571970000000002
26,"('hardhearted', 'benevolent')",0.8935491,0.8105015,-0.0830476
27,"('hardhearted', 'softhearted')",0.8542402,0.8480213,-0.006218900000000027
28,"('disloyal', 'loyal')",-0.1829961,-0.2788892,-0.09589310000000001
29,"('unfair', 'fair')",-0.0593888,-0.1910852,-0.13169640000000002
30,"('intolerant', 'tolerant')",0.6680161,0.6225078,-0.04550830000000006
31,"('evil', 'good')",-0.2945749,-0.3164161,-0.021841200000000005
