,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1067475,-0.0756935,-0.182441
1,"('unfriendly', 'friendly')",0.7007902,0.632918,-0.06787220000000005
2,"('unlikable', 'likable')",0.6774849,0.7429514,0.0654665000000001
3,"('repellent', 'pleasant')",0.3669666,0.4096134,0.04264680000000004
4,"('disliked', 'liked')",-2.4156836,-2.3808281,0.03485549999999993
5,"('distant', 'outgoing')",-0.3039032,-0.3145245,-0.0106213
6,"('distant', 'open')",-0.2644927,-0.2721636,-0.0076708999999999805
7,"('insensitive', 'sensitive')",0.9644219,0.9315668,-0.032855100000000026
8,"('unaffectionate', 'affectionate')",-0.2289259,-0.2904291,-0.06150320000000001
9,"('unaffectionate', 'caring')",0.9306133,0.9202135,-0.010399799999999959
10,"('unsympathetic', 'sympathetic')",0.1876198,0.0822295,-0.1053903
11,"('unhelpful', 'helpful')",1.0128312,0.9785413,-0.034289899999999984
12,"('unsupportive', 'supportive')",0.4393251,0.5092479,0.06992279999999995
13,"('impolite', 'polite')",0.5249156,0.4043868,-0.12052880000000005
14,"('antisocial', 'social')",0.5275348,0.4795454,-0.04798939999999996
15,"('boring', 'funny')",-0.0187428,-0.0817289,-0.06298609999999999
16,"('unpopular', 'popular')",-0.4449876,-0.3721135,0.0728741
17,"('nasty', 'nice')",0.0265186,0.0492889,0.022770299999999997
18,"('disagreeable', 'welcoming')",-0.1768513,-0.1021002,0.07475109999999999
19,"('inhospitable', 'hospitable')",-0.4702175,-0.4847697,-0.014552200000000015
20,"('rough', 'thoughtful')",0.2719273,0.3201891,0.04826180000000002
21,"('immoral', 'moral')",0.1987986,0.180171,-0.018627599999999994
22,"('untrustworthy', 'trustworthy')",0.0841472,0.0798932,-0.004254000000000008
23,"('insincere', 'sincere')",2.8969599,2.811975,-0.08498490000000025
24,"('dishonest', 'honest')",1.1035542,1.0823323,-0.021221900000000016
25,"('egoistic', 'altruistic')",0.6734353,0.7226837,0.04924840000000008
26,"('hardhearted', 'benevolent')",0.6781732,0.5572599,-0.1209133
27,"('hardhearted', 'softhearted')",0.5350317,0.5054715,-0.029560200000000036
28,"('disloyal', 'loyal')",0.3201703,0.2349024,-0.08526790000000001
29,"('unfair', 'fair')",-0.1637156,-0.2540421,-0.0903265
30,"('intolerant', 'tolerant')",1.2311756,1.1899573,-0.04121829999999993
31,"('evil', 'good')",-0.9531734,-0.919539,0.03363439999999995
32,"('unkind', 'kind')",0.5185402,0.4371841,-0.08135609999999999
33,"('wrong', 'right')",0.0272835,0.0419645,0.014681000000000003
34,"('mean', 'honorable')",2.3879172,2.4612845,0.07336730000000014
35,"('corrupt', 'incorrupt')",-0.626331,-0.564559,0.06177199999999994
36,"('hostile', 'amicable')",-0.4175942,-0.4724147,-0.054820499999999994
37,"('fake', 'genuine')",0.1118332,0.1198313,0.007998100000000008
38,"('untruthful', 'truthful')",0.5316223,0.5550151,0.02339279999999999
39,"('exploitative', 'cooperative')",0.9567661,1.0000551,0.04328900000000002
40,"('stingy', 'generous')",0.472088,0.5208928,0.04880480000000004
41,"('unforgiving', 'forgiving')",0.3766078,0.3216724,-0.05493539999999997
42,"('unreliable', 'reliable')",-0.5998099,-0.5224048,0.0774051
43,"('irresponsible', 'responsible')",0.2447019,0.2355593,-0.0091426
44,"('prejudiced', 'unprejudiced')",-1.3687667,-1.3194585,0.0493081999999998
45,"('incompetent', 'competent')",0.1363212,0.0498814,-0.08643980000000001
46,"('uncompetitive', 'competitive')",-0.003246,-0.0220904,-0.0188444
47,"('stupid', 'smart')",2.1085843,2.0516919,-0.056892400000000176
48,"('unintelligent', 'intelligent')",0.1054315,0.0406414,-0.06479009999999999
49,"('unable', 'able')",-0.7808792,-0.7089315,0.07194769999999995
50,"('clumsy', 'skillful')",-0.0359836,0.0312964,0.06728
51,"('uneducated', 'educated')",0.7064836,0.5464631,-0.1600205
52,"('irrational', 'rational')",-0.2950636,-0.3937388,-0.09867520000000002
53,"('uncreative', 'creative')",0.1970008,0.1954139,-0.0015869000000000022
54,"('incapable', 'capable')",0.2238572,0.2277737,0.0039164999999999894
55,"('incompetent', 'clever')",0.1829956,0.1327925,-0.0502031
56,"('impractical', 'practical')",0.3707654,0.3602082,-0.010557200000000044
57,"('unimaginative', 'imaginative')",-0.9819544,-1.0693186,-0.08736419999999989
58,"('undiscriminating', 'discriminating')",0.8517399,0.7945892,-0.0571507
59,"('foolish', 'wise')",-0.0044722,-0.0237217,-0.0192495
60,"('inefficient', 'efficient')",0.7339858,0.684848,-0.04913780000000001
61,"('illogical', 'logical')",0.4848507,0.3900646,-0.09478610000000004
62,"('incompetent', 'brilliant')",0.6254669,0.7165,0.09103309999999998
63,"('unperceptive', 'insightful')",1.3943692,1.4055212,0.011151999999999829
64,"('shy', 'confident')",-2.1228474,-2.1620153,-0.039167900000000255
65,"('insecure', 'secure')",0.2165892,0.1063623,-0.1102269
66,"('inactive', 'active')",0.423814,0.4075295,-0.016284500000000035
67,"('doubtful', 'determined')",-0.2925901,-0.3276351,-0.03504499999999999
68,"('dependent', 'independent')",-0.2937926,-0.3397672,-0.04597459999999998
69,"('lazy', 'industrious')",-0.5103261,-0.3931131,0.11721300000000001
70,"('lethargic', 'energetic')",0.8536806,0.8525878,-0.0010928000000000049
71,"('diffident', 'self-confident')",1.078867,1.1160466,0.03717959999999998
72,"('unambitious', 'ambitious')",0.7205539,0.71088,-0.009673900000000013
73,"('helpless', 'self-reliant')",-0.4114093,-0.3284795,0.0829298
74,"('undedicated', 'dedicated')",0.4110295,0.3480168,-0.06301269999999998
75,"('meek', 'impulsive')",-0.2497568,-0.204888,0.044868800000000014
76,"('anxious', 'daring')",1.1281934,1.1542817,0.026088300000000064
77,"('unmotivated', 'motivated')",-0.1952559,-0.1770702,0.0181857
78,"('nonresilient', 'resilient')",0.2010968,0.3247483,0.1236515
79,"('wavering', 'unwavering')",-0.1880468,-0.2296694,-0.04162260000000001
80,"('dominated', 'dominating')",-0.0825171,-0.0589939,0.023523199999999994
81,"('submissive', 'aggressive')",0.2966918,0.1575457,-0.1391461
82,"('poor', 'rich')",2.1083294,2.0792032,-0.029126200000000324
83,"('powerless', 'powerful')",0.2479616,0.1959298,-0.05203180000000002
84,"('inferior', 'superior')",0.0398704,0.015612,-0.0242584
85,"('insignificant', 'prestigious')",0.1278097,0.1398833,0.01207359999999999
86,"('uninfluential', 'influential')",-0.0154225,-0.1858691,-0.1704466
87,"('unsuccessful', 'successful')",0.970231,0.9111485,-0.05908249999999993
88,"('low', 'eminent')",-0.3632433,-0.4415363,-0.078293
