,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.5854418,-0.7383976,-0.15295579999999998
1,"('unfriendly', 'friendly')",0.6535246,0.5394151,-0.11410949999999997
2,"('unlikable', 'likable')",0.314179,0.2640962,-0.05008279999999998
3,"('repellent', 'pleasant')",-0.259662,-0.2803323,-0.020670299999999975
4,"('disliked', 'liked')",-0.9924733,-0.9517818,0.04069149999999999
5,"('distant', 'outgoing')",1.4326232,1.4682839,0.03566069999999999
6,"('distant', 'open')",1.4079987,1.4400542,0.032055500000000015
7,"('insensitive', 'sensitive')",-0.7663256,-0.8003226,-0.033996999999999944
8,"('unaffectionate', 'affectionate')",0.2222522,0.0965449,-0.12570730000000002
9,"('unaffectionate', 'caring')",0.4669599,0.3615216,-0.10543829999999998
10,"('unsympathetic', 'sympathetic')",-1.8710238,-2.0376487,-0.1666249000000002
11,"('unhelpful', 'helpful')",-0.8197947,-0.9129568,-0.09316210000000003
12,"('unsupportive', 'supportive')",-0.605396,-0.6409878,-0.03559179999999995
13,"('impolite', 'polite')",-0.9326131,-0.9898006,-0.05718750000000006
14,"('antisocial', 'social')",-1.3992948,-1.4715153,-0.07222050000000002
15,"('boring', 'funny')",0.5466358,0.5433946,-0.003241200000000055
16,"('unpopular', 'popular')",0.160527,0.2561498,0.09562279999999998
17,"('nasty', 'nice')",0.5511511,0.6438409,0.09268980000000004
18,"('disagreeable', 'welcoming')",-0.5096138,-0.5316419,-0.022028099999999995
19,"('inhospitable', 'hospitable')",0.4599477,0.501138,0.04119029999999996
20,"('rough', 'thoughtful')",0.1702789,0.2075115,0.03723259999999998
21,"('immoral', 'moral')",-1.3606933,-1.3723407,-0.011647399999999974
22,"('untrustworthy', 'trustworthy')",-0.8674808,-0.9152679,-0.04778709999999997
23,"('insincere', 'sincere')",0.2652694,0.1132126,-0.1520568
24,"('dishonest', 'honest')",-0.9361268,-0.9846036,-0.04847679999999999
25,"('egoistic', 'altruistic')",1.422378,1.4359774,0.01359940000000015
26,"('hardhearted', 'benevolent')",0.921857,0.781259,-0.140598
27,"('hardhearted', 'softhearted')",0.3597651,0.3332981,-0.02646700000000002
28,"('disloyal', 'loyal')",-1.2976257,-1.4158701,-0.11824440000000003
29,"('unfair', 'fair')",-0.1161705,-0.1976438,-0.08147330000000001
30,"('intolerant', 'tolerant')",-0.6913602,-0.7906506,-0.0992904
31,"('evil', 'good')",0.9241512,0.9382689,0.01411770000000001
32,"('unkind', 'kind')",-0.8565834,-0.925115,-0.06853160000000003
33,"('wrong', 'right')",0.6203313,0.6432224,0.022891099999999942
34,"('mean', 'honorable')",1.4817379,1.528712,0.04697410000000013
35,"('corrupt', 'incorrupt')",1.1740901,1.2751002,0.1010101000000001
36,"('hostile', 'amicable')",1.5681081,1.541417,-0.026691099999999857
37,"('fake', 'genuine')",-0.3103264,-0.3739538,-0.0636274
38,"('untruthful', 'truthful')",-0.2482559,-0.2603975,-0.012141600000000002
39,"('exploitative', 'cooperative')",-0.2946278,-0.2512048,0.04342299999999999
40,"('stingy', 'generous')",-0.2313002,-0.2858266,-0.054526399999999975
41,"('unforgiving', 'forgiving')",-0.5094247,-0.6102799,-0.10085520000000003
42,"('unreliable', 'reliable')",-0.773128,-0.7539411,0.019186900000000007
43,"('irresponsible', 'responsible')",-1.4958611,-1.5639178,-0.06805670000000008
44,"('prejudiced', 'unprejudiced')",-0.6572238,-0.555129,0.10209480000000004
45,"('incompetent', 'competent')",-1.5299073,-1.6574157,-0.12750839999999997
46,"('uncompetitive', 'competitive')",-1.0130446,-1.1355402,-0.12249560000000015
47,"('stupid', 'smart')",0.8523266,0.830444,-0.021882600000000085
48,"('unintelligent', 'intelligent')",-1.3188486,-1.4396464,-0.12079780000000007
49,"('unable', 'able')",-0.7144097,-0.6737052,0.04070450000000003
50,"('clumsy', 'skillful')",0.1376998,0.1151054,-0.022594400000000014
51,"('uneducated', 'educated')",-0.3906442,-0.5406221,-0.1499779
52,"('irrational', 'rational')",0.6478839,0.5976771,-0.050206799999999996
53,"('uncreative', 'creative')",0.0169189,-0.0106944,-0.0276133
54,"('incapable', 'capable')",0.2621009,0.2182147,-0.043886200000000014
55,"('incompetent', 'clever')",-1.3693819,-1.4813528,-0.11197089999999998
56,"('impractical', 'practical')",-1.0389904,-1.0779808,-0.03899039999999987
57,"('unimaginative', 'imaginative')",-1.9440195,-2.0598359,-0.11581639999999993
58,"('undiscriminating', 'discriminating')",0.2062735,0.111608,-0.0946655
59,"('foolish', 'wise')",0.2941314,0.3178116,0.02368020000000004
60,"('inefficient', 'efficient')",-1.2157393,-1.2772501,-0.06151079999999998
61,"('illogical', 'logical')",0.0437171,-0.0511251,-0.0948422
62,"('incompetent', 'brilliant')",-1.3886861,-1.4296046,-0.04091850000000008
63,"('unperceptive', 'insightful')",-0.2740394,-0.3381433,-0.06410389999999999
64,"('shy', 'confident')",-1.8218264,-1.8294733,-0.007646900000000123
65,"('insecure', 'secure')",-1.252167,-1.3297256,-0.07755859999999992
66,"('inactive', 'active')",0.746016,0.7638058,0.017789799999999967
67,"('doubtful', 'determined')",-0.6478656,-0.6126308,0.03523480000000001
68,"('dependent', 'independent')",-0.5129354,-0.5288367,-0.015901300000000007
69,"('lazy', 'industrious')",1.4061927,1.5529733,0.14678059999999982
70,"('lethargic', 'energetic')",-0.9619263,-1.0741933,-0.1122669999999999
71,"('diffident', 'self-confident')",0.4023609,0.4251315,0.022770599999999974
72,"('unambitious', 'ambitious')",-1.1162306,-1.1262644,-0.010033799999999982
73,"('helpless', 'self-reliant')",0.19743,0.2537341,0.056304100000000024
74,"('undedicated', 'dedicated')",0.0061913,-0.1049169,-0.11110819999999999
75,"('meek', 'impulsive')",0.1402972,0.2314813,0.09118409999999999
76,"('anxious', 'daring')",-0.9309381,-0.9578299,-0.02689180000000002
77,"('unmotivated', 'motivated')",-0.4934328,-0.4897933,0.0036395000000000177
78,"('nonresilient', 'resilient')",0.3550326,0.3297078,-0.02532479999999998
79,"('wavering', 'unwavering')",0.6053257,0.585161,-0.020164699999999924
80,"('dominated', 'dominating')",-0.4691493,-0.4692929,-0.0001436000000000215
81,"('submissive', 'aggressive')",-1.6666518,-1.7535845,-0.0869327000000002
82,"('poor', 'rich')",-0.0999854,-0.1537681,-0.05378269999999999
83,"('powerless', 'powerful')",-0.1122264,-0.1294196,-0.017193199999999992
84,"('inferior', 'superior')",0.4268235,0.4099092,-0.01691430000000005
85,"('insignificant', 'prestigious')",1.4715445,1.5016484,0.030103900000000072
86,"('uninfluential', 'influential')",-1.0238743,-1.2553575,-0.2314832
87,"('unsuccessful', 'successful')",0.4502211,0.464193,0.013971900000000037
88,"('low', 'eminent')",-1.1230078,-1.1986516,-0.07564380000000015
