,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.7994558,-1.0630328,-0.26357699999999995
1,"('unfriendly', 'friendly')",0.0201132,-0.0653112,-0.0854244
2,"('unlikable', 'likable')",-0.0157199,-0.0293934,-0.013673500000000002
3,"('repellent', 'pleasant')",-0.2945704,-0.2884784,0.006091999999999986
4,"('disliked', 'liked')",-2.6398627,-2.5175314,0.12233129999999992
5,"('distant', 'outgoing')",-0.2247181,-0.2015761,0.023141999999999996
6,"('distant', 'open')",-0.4286006,-0.3758129,0.05278769999999999
7,"('insensitive', 'sensitive')",-0.1754459,-0.2166493,-0.0412034
8,"('unaffectionate', 'affectionate')",-1.0852356,-1.2660134,-0.1807778
9,"('unaffectionate', 'caring')",-0.5349159,-0.6459235,-0.11100759999999998
10,"('unsympathetic', 'sympathetic')",-0.8674305,-0.9841074,-0.11667689999999997
11,"('unhelpful', 'helpful')",0.4907183,0.4060807,-0.08463759999999998
12,"('unsupportive', 'supportive')",-1.1408963,-1.1487112,-0.007814899999999847
13,"('impolite', 'polite')",-0.3744531,-0.5931218,-0.21866870000000005
14,"('antisocial', 'social')",-0.3388071,-0.4716089,-0.13280179999999997
15,"('boring', 'funny')",0.7415364,0.6893262,-0.052210199999999984
16,"('unpopular', 'popular')",-0.6617441,-0.6477537,0.013990399999999958
17,"('nasty', 'nice')",-1.0062251,-0.9478701,0.058354999999999935
18,"('disagreeable', 'welcoming')",-0.7545409,-0.7346267,0.019914199999999993
19,"('inhospitable', 'hospitable')",-0.6027255,-0.5167147,0.08601080000000005
20,"('rough', 'thoughtful')",0.2306587,0.2670423,0.036383600000000016
21,"('immoral', 'moral')",0.1595957,0.1499391,-0.009656600000000015
22,"('untrustworthy', 'trustworthy')",0.4689625,0.4697923,0.0008297999999999917
23,"('insincere', 'sincere')",1.8409734,1.653234,-0.1877393999999999
24,"('dishonest', 'honest')",0.4409804,0.373402,-0.06757839999999998
25,"('egoistic', 'altruistic')",0.1582297,0.140652,-0.0175777
26,"('hardhearted', 'benevolent')",-0.0070392,-0.0960134,-0.0889742
27,"('hardhearted', 'softhearted')",-0.2530183,-0.334533,-0.08151470000000005
28,"('disloyal', 'loyal')",-0.8190898,-0.9395883,-0.12049850000000006
29,"('unfair', 'fair')",0.4849549,0.4098562,-0.07509870000000002
30,"('intolerant', 'tolerant')",0.1569317,0.1006924,-0.056239300000000006
31,"('evil', 'good')",-0.7204137,-0.5942117,0.12620200000000004
32,"('unkind', 'kind')",-0.082787,-0.2580469,-0.17525990000000002
33,"('wrong', 'right')",0.2146154,0.2654011,0.05078569999999999
34,"('mean', 'honorable')",1.60212,1.6752518,0.07313180000000008
35,"('corrupt', 'incorrupt')",-0.1735426,-0.0732756,0.100267
36,"('hostile', 'amicable')",-0.5933652,-0.5210786,0.07228660000000009
37,"('fake', 'genuine')",-0.4797575,-0.5018615,-0.022103999999999957
38,"('untruthful', 'truthful')",0.1009047,0.097341,-0.003563700000000003
39,"('exploitative', 'cooperative')",0.0608558,0.1132018,0.052346000000000004
40,"('stingy', 'generous')",-1.0581652,-1.0825412,-0.024376000000000175
41,"('unforgiving', 'forgiving')",-0.0795667,-0.1155207,-0.035954
42,"('unreliable', 'reliable')",-1.0944387,-1.0648549,0.029583799999999938
43,"('irresponsible', 'responsible')",-0.3688446,-0.4489257,-0.08008109999999996
44,"('prejudiced', 'unprejudiced')",0.1386688,0.2254577,0.0867889
45,"('incompetent', 'competent')",-0.592795,-0.6694836,-0.0766886
