,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.556328,0.3159677,-0.24036030000000003
1,"('unfriendly', 'friendly')",1.1181825,1.1061422,-0.012040300000000004
2,"('unlikable', 'likable')",0.0488939,0.0701919,0.021298000000000004
3,"('repellent', 'pleasant')",1.3848966,1.2199439,-0.16495269999999995
4,"('disliked', 'liked')",-7.3269526,-7.4793778,-0.1524251999999997
5,"('distant', 'outgoing')",-0.4625433,-0.4655351,-0.002991799999999989
6,"('distant', 'open')",-0.2461956,-0.2012698,0.04492579999999999
7,"('insensitive', 'sensitive')",1.3649015,1.3632365,-0.0016650000000000276
8,"('unaffectionate', 'affectionate')",0.4765738,0.4799829,0.0034090999999999982
9,"('unaffectionate', 'caring')",1.0687933,1.1414648,0.0726715
10,"('unsympathetic', 'sympathetic')",1.27129,1.2237459,-0.04754410000000009
11,"('unhelpful', 'helpful')",2.1545904,2.2067606,0.052170199999999944
12,"('unsupportive', 'supportive')",-1.0499989,-1.0970811,-0.04708219999999996
13,"('impolite', 'polite')",0.502412,0.3061167,-0.19629529999999995
14,"('antisocial', 'social')",0.322969,0.175189,-0.14778
15,"('boring', 'funny')",0.4916579,0.4307761,-0.060881799999999986
16,"('unpopular', 'popular')",-1.1131237,-1.1846191,-0.07149539999999988
17,"('nasty', 'nice')",-0.4962017,-0.5394004,-0.04319869999999998
18,"('disagreeable', 'welcoming')",-0.1915426,-0.2322005,-0.0406579
19,"('inhospitable', 'hospitable')",-0.509628,-0.3953501,0.11427789999999999
20,"('rough', 'thoughtful')",0.46361,0.3311845,-0.13242550000000003
21,"('immoral', 'moral')",0.3951544,0.450148,0.054993599999999976
22,"('untrustworthy', 'trustworthy')",0.523508,0.4584183,-0.06508969999999997
23,"('insincere', 'sincere')",6.7425036,6.7824244,0.03992079999999998
24,"('dishonest', 'honest')",1.9074573,1.9854549,0.0779976
25,"('egoistic', 'altruistic')",0.5268333,0.4537882,-0.07304509999999997
26,"('hardhearted', 'benevolent')",0.1287814,0.168927,0.040145600000000004
27,"('hardhearted', 'softhearted')",1.4578633,1.3794298,-0.07843350000000004
28,"('disloyal', 'loyal')",0.6748352,0.7484207,0.07358550000000008
29,"('unfair', 'fair')",-0.2313503,-0.2515098,-0.020159499999999997
30,"('intolerant', 'tolerant')",0.9491375,0.9191322,-0.030005300000000013
31,"('evil', 'good')",-1.3883367,-1.3437278,0.04460890000000006
32,"('unkind', 'kind')",0.9562095,0.9237498,-0.03245970000000009
