,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2780235,0.1145368,-0.16348669999999998
1,"('unfriendly', 'friendly')",0.4296562,0.3176989,-0.11195729999999998
2,"('unlikable', 'likable')",-0.0160694,-0.0038601,0.012209300000000001
3,"('repellent', 'pleasant')",0.3861261,0.3735259,-0.012600200000000006
4,"('disliked', 'liked')",-1.9923578,-2.0615504,-0.06919259999999983
5,"('distant', 'outgoing')",-0.728636,-0.761185,-0.03254900000000005
6,"('distant', 'open')",-0.8196933,-0.8216419,-0.001948600000000078
7,"('insensitive', 'sensitive')",0.3873038,0.3818149,-0.005488899999999963
8,"('unaffectionate', 'affectionate')",-0.5205482,-0.5638663,-0.043318100000000026
9,"('unaffectionate', 'caring')",0.4444671,0.433006,-0.011461100000000002
10,"('unsympathetic', 'sympathetic')",0.2373256,0.2235778,-0.013747800000000004
11,"('unhelpful', 'helpful')",1.0450441,1.0119635,-0.033080599999999905
12,"('unsupportive', 'supportive')",0.1868559,0.2416416,0.05478570000000002
13,"('impolite', 'polite')",0.3672267,0.3102844,-0.0569423
14,"('antisocial', 'social')",0.2787326,0.2040607,-0.07467189999999999
15,"('boring', 'funny')",0.4226305,0.3523154,-0.07031510000000002
16,"('unpopular', 'popular')",-0.2426127,-0.2060308,0.0365819
17,"('nasty', 'nice')",-0.2568018,-0.2373563,0.019445500000000032
18,"('disagreeable', 'welcoming')",-0.8445643,-0.7995195,0.045044799999999996
19,"('inhospitable', 'hospitable')",-0.6740699,-0.6504141,0.023655800000000005
20,"('rough', 'thoughtful')",0.3829474,0.4132662,0.03031879999999998
21,"('immoral', 'moral')",0.266968,0.2759578,0.008989799999999992
22,"('untrustworthy', 'trustworthy')",-0.1125998,-0.122172,-0.009572200000000003
23,"('insincere', 'sincere')",2.2963794,2.2022106,-0.09416880000000027
24,"('dishonest', 'honest')",0.423954,0.405943,-0.018011
25,"('egoistic', 'altruistic')",0.4528739,0.4176121,-0.03526180000000001
26,"('hardhearted', 'benevolent')",0.9061204,0.7945446,-0.1115758
27,"('hardhearted', 'softhearted')",0.4833637,0.5230874,0.03972369999999997
28,"('disloyal', 'loyal')",0.40074,0.3278452,-0.07289479999999998
29,"('unfair', 'fair')",-0.7229366,-0.8732106,-0.1502739999999999
30,"('intolerant', 'tolerant')",0.8407982,0.7978877,-0.042910500000000074
31,"('evil', 'good')",-1.1095672,-1.1753148,-0.0657475999999999
32,"('unkind', 'kind')",0.2463579,0.2434473,-0.0029105999999999854
33,"('wrong', 'right')",0.0012899,-0.0565065,-0.0577964
34,"('mean', 'honorable')",2.0509579,2.1439499,0.09299200000000019
35,"('corrupt', 'incorrupt')",-0.7559672,-0.7282308,0.027736399999999994
36,"('hostile', 'amicable')",-0.9948086,-1.0903339,-0.09552530000000004
37,"('fake', 'genuine')",0.4605587,0.5024356,0.041876899999999995
38,"('untruthful', 'truthful')",-0.0281161,-0.017258,0.010858100000000002
39,"('exploitative', 'cooperative')",0.1269959,0.1745741,0.047578200000000015
40,"('stingy', 'generous')",-0.3189558,-0.3281654,-0.009209599999999984
41,"('unforgiving', 'forgiving')",-0.0814707,-0.1451958,-0.06372510000000002
42,"('unreliable', 'reliable')",-1.800727,-1.6838227,0.11690430000000007
43,"('irresponsible', 'responsible')",-0.2779479,-0.234062,0.04388590000000003
44,"('prejudiced', 'unprejudiced')",-1.6155649,-1.6057627,0.009802199999999983
45,"('incompetent', 'competent')",0.4927498,0.3781704,-0.1145794
46,"('uncompetitive', 'competitive')",0.6289439,0.6151049,-0.013839000000000046
47,"('stupid', 'smart')",2.2372798,2.2599964,0.022716599999999865
48,"('unintelligent', 'intelligent')",0.5004875,0.4002814,-0.10020609999999996
49,"('unable', 'able')",-0.0643151,0.001555,0.0658701
50,"('clumsy', 'skillful')",-0.4275722,-0.3467687,0.08080350000000003
51,"('uneducated', 'educated')",0.35969,0.236465,-0.123225
52,"('irrational', 'rational')",-0.81812,-0.9721976,-0.15407760000000004
53,"('uncreative', 'creative')",-0.477821,-0.4558959,0.021925099999999975
54,"('incapable', 'capable')",-0.1006373,-0.1209874,-0.020350099999999996
55,"('incompetent', 'clever')",0.4198362,0.3829678,-0.03686839999999997
56,"('impractical', 'practical')",0.8325099,0.8744763,0.04196639999999996
57,"('unimaginative', 'imaginative')",-0.8515,-0.9377609,-0.08626089999999997
58,"('undiscriminating', 'discriminating')",0.3170333,0.2367554,-0.08027790000000001
59,"('foolish', 'wise')",-0.3931024,-0.3960488,-0.00294639999999996
60,"('inefficient', 'efficient')",0.9940587,0.9825529,-0.01150580000000001
61,"('illogical', 'logical')",0.0472532,-0.1131428,-0.160396
62,"('incompetent', 'brilliant')",0.5396785,0.5512678,0.011589300000000025
63,"('unperceptive', 'insightful')",0.6057044,0.6035558,-0.002148600000000056
