,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2505607,-0.0109509,-0.2615116
1,"('unfriendly', 'friendly')",-2.0904525,-2.0937698,-0.0033172999999999675
2,"('unlikable', 'likable')",-0.6500552,-0.6763408,-0.02628559999999991
3,"('repellent', 'pleasant')",0.0368852,0.002024,-0.0348612
4,"('disliked', 'liked')",-2.5806694,-2.5244312,0.05623820000000013
5,"('distant', 'outgoing')",-1.7091223,-1.6674954,0.04162690000000002
6,"('distant', 'open')",-1.7407112,-1.6946091,0.046102099999999924
7,"('insensitive', 'sensitive')",0.1376839,-0.0060783,-0.1437622
8,"('unaffectionate', 'affectionate')",-2.1095475,-2.1265007,-0.01695319999999967
9,"('unaffectionate', 'caring')",-2.2935858,-2.3884832,-0.09489740000000024
10,"('unsympathetic', 'sympathetic')",-0.3048327,-0.5687269,-0.2638942
11,"('unhelpful', 'helpful')",-0.0500925,-0.1905413,-0.14044879999999998
12,"('unsupportive', 'supportive')",-1.5957505,-1.6706197,-0.07486919999999997
13,"('impolite', 'polite')",0.0614541,-0.0788878,-0.1403419
14,"('antisocial', 'social')",0.8072698,0.6411363,-0.16613350000000005
15,"('boring', 'funny')",-0.0709732,-0.1510721,-0.08009889999999999
16,"('unpopular', 'popular')",-0.8449472,-0.7070853,0.13786189999999998
17,"('nasty', 'nice')",-0.6888918,-0.6435136,0.045378200000000035
18,"('disagreeable', 'welcoming')",-0.7057118,-0.5483659,0.15734590000000004
19,"('inhospitable', 'hospitable')",-2.0958035,-2.0071403,0.08866320000000005
20,"('rough', 'thoughtful')",0.0979824,0.063532,-0.03445039999999999
21,"('immoral', 'moral')",0.1461762,0.0432734,-0.10290280000000002
22,"('untrustworthy', 'trustworthy')",0.7168968,0.55491,-0.1619868
23,"('insincere', 'sincere')",1.4079981,1.1956571,-0.2123409999999999
24,"('dishonest', 'honest')",-0.4282053,-0.5776919,-0.14948660000000003
25,"('egoistic', 'altruistic')",-0.0274103,0.1141288,0.1415391
26,"('hardhearted', 'benevolent')",-0.2594501,-0.3539777,-0.09452759999999999
27,"('hardhearted', 'softhearted')",-0.4988517,-0.6257038,-0.12685210000000002
28,"('disloyal', 'loyal')",-0.6203057,-0.6680615,-0.047755800000000015
29,"('unfair', 'fair')",-0.6599813,-0.7219115,-0.061930200000000046
30,"('intolerant', 'tolerant')",0.0588498,-0.0920985,-0.1509483
31,"('evil', 'good')",-2.5482944,-2.4155947,0.13269969999999986
32,"('unkind', 'kind')",-0.2272796,-0.3989205,-0.1716409
33,"('wrong', 'right')",-0.3594252,-0.2332302,0.126195
34,"('mean', 'honorable')",1.2383619,1.3232313,0.0848694000000001
35,"('corrupt', 'incorrupt')",-1.1161254,-0.9478351,0.1682903
36,"('hostile', 'amicable')",-1.2320868,-1.0019408,0.23014599999999996
37,"('fake', 'genuine')",-0.4058541,-0.4436635,-0.03780939999999999
38,"('untruthful', 'truthful')",-1.2824917,-1.2978314,-0.015339699999999956
39,"('exploitative', 'cooperative')",-0.1637396,-0.1787805,-0.015040899999999996
40,"('stingy', 'generous')",-0.7959205,-0.7680393,0.02788120000000005
41,"('unforgiving', 'forgiving')",-0.3459644,-0.3958906,-0.049926199999999976
42,"('unreliable', 'reliable')",-0.0475762,-0.012011,0.0355652
43,"('irresponsible', 'responsible')",-0.5087867,-0.7267113,-0.2179245999999999
44,"('prejudiced', 'unprejudiced')",-0.2106392,-0.1623208,0.04831840000000001
45,"('incompetent', 'competent')",-0.2931628,-0.517946,-0.22478320000000002
46,"('uncompetitive', 'competitive')",-0.1919784,-0.4073699,-0.2153915
47,"('stupid', 'smart')",1.9816197,1.9304459,-0.051173799999999936
48,"('unintelligent', 'intelligent')",-0.7016279,-0.8216506,-0.12002270000000004
49,"('unable', 'able')",-1.0467347,-1.0106572,0.036077499999999985
50,"('clumsy', 'skillful')",-0.1587826,-0.0332676,0.125515
51,"('uneducated', 'educated')",0.6066412,0.4550434,-0.1515978
52,"('irrational', 'rational')",-1.6082451,-1.4970704,0.11117470000000007
53,"('uncreative', 'creative')",-2.202745,-2.2709141,-0.06816909999999998
54,"('incapable', 'capable')",-1.1582029,-1.1841719,-0.02596899999999991
55,"('incompetent', 'clever')",0.3571299,0.1128782,-0.24425170000000002
56,"('impractical', 'practical')",0.4289471,0.2712184,-0.1577287
57,"('unimaginative', 'imaginative')",-1.502518,-1.6817602,-0.17924220000000002
58,"('undiscriminating', 'discriminating')",-0.2616951,-0.4032381,-0.14154299999999997
59,"('foolish', 'wise')",-1.0735816,-0.9781347,0.0954469
