,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0071679,-0.1137025,-0.1065346
1,"('unfriendly', 'friendly')",0.2011497,0.0695584,-0.13159129999999997
2,"('unlikable', 'likable')",0.4977999,0.5217744,0.023974499999999954
3,"('repellent', 'pleasant')",0.6192958,0.7052289,0.0859331000000001
4,"('disliked', 'liked')",-2.4286589,-2.4657548,-0.03709590000000018
5,"('distant', 'outgoing')",-0.9963435,-1.059577,-0.06323349999999994
6,"('distant', 'open')",-1.3240781,-1.3941103,-0.07003219999999999
7,"('insensitive', 'sensitive')",0.7059878,0.776705,0.07071719999999992
8,"('unaffectionate', 'affectionate')",-0.983765,-1.0929749,-0.10920989999999997
9,"('unaffectionate', 'caring')",-0.2742146,-0.3199747,-0.045760100000000026
10,"('unsympathetic', 'sympathetic')",-0.6124072,-0.6250003,-0.012593099999999913
11,"('unhelpful', 'helpful')",0.8491112,0.8442505,-0.00486069999999994
12,"('unsupportive', 'supportive')",-0.3126394,-0.2229695,0.08966990000000002
13,"('impolite', 'polite')",0.2368911,0.2005324,-0.036358699999999994
14,"('antisocial', 'social')",0.7865348,0.8323355,0.04580070000000003
15,"('boring', 'funny')",0.1692304,0.113348,-0.0558824
16,"('unpopular', 'popular')",-0.4102882,-0.3809682,0.029320000000000013
17,"('nasty', 'nice')",-0.3569521,-0.3204038,0.03654829999999998
18,"('disagreeable', 'welcoming')",-0.5087631,-0.4340457,0.07471740000000004
19,"('inhospitable', 'hospitable')",-1.104775,-1.1303743,-0.02559929999999988
20,"('rough', 'thoughtful')",0.9178573,0.9778656,0.060008300000000014
21,"('immoral', 'moral')",0.594322,0.6236324,0.02931039999999996
22,"('untrustworthy', 'trustworthy')",0.4652104,0.4918931,0.026682700000000004
23,"('insincere', 'sincere')",2.5659544,2.5282235,-0.03773089999999968
24,"('dishonest', 'honest')",0.1533739,0.1810783,0.02770439999999999
25,"('egoistic', 'altruistic')",0.4277134,0.3939454,-0.03376800000000002
26,"('hardhearted', 'benevolent')",0.2182055,0.138923,-0.0792825
27,"('hardhearted', 'softhearted')",0.3216685,0.3433658,0.021697299999999975
28,"('disloyal', 'loyal')",0.1792798,0.1259409,-0.053338899999999995
29,"('unfair', 'fair')",-0.29649,-0.3847522,-0.08826220000000001
