,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.552405,0.4043166,-0.1480884
1,"('unfriendly', 'friendly')",1.7814368,1.7007838,-0.08065300000000009
2,"('unlikable', 'likable')",0.087246,0.077702,-0.00954400000000001
3,"('repellent', 'pleasant')",0.0213421,0.0396613,0.018319199999999997
4,"('disliked', 'liked')",-4.2755463,-4.3315982,-0.05605189999999993
5,"('distant', 'outgoing')",0.3091927,0.2658409,-0.043351799999999996
6,"('distant', 'open')",0.2132758,0.1713684,-0.041907399999999984
7,"('insensitive', 'sensitive')",0.9350729,0.9964279,0.06135500000000005
8,"('unaffectionate', 'affectionate')",-0.1612298,-0.179879,-0.018649200000000005
9,"('unaffectionate', 'caring')",1.0565425,1.0922833,0.03574080000000013
10,"('unsympathetic', 'sympathetic')",0.1765973,0.1916621,0.01506479999999999
11,"('unhelpful', 'helpful')",2.1954733,2.2487922,0.053318899999999836
12,"('unsupportive', 'supportive')",-0.1144855,-0.0290061,0.08547940000000001
13,"('impolite', 'polite')",0.5382961,0.4811317,-0.05716440000000006
14,"('antisocial', 'social')",0.2417507,0.2071107,-0.034640000000000004
15,"('boring', 'funny')",0.4965017,0.4299291,-0.06657259999999998
16,"('unpopular', 'popular')",-0.7979805,-0.8078074,-0.009826899999999972
17,"('nasty', 'nice')",-0.7107706,-0.674403,0.036367600000000055
18,"('disagreeable', 'welcoming')",-0.6135038,-0.6236972,-0.010193399999999908
19,"('inhospitable', 'hospitable')",0.1168967,0.1031661,-0.01373060000000001
20,"('rough', 'thoughtful')",1.0596461,1.097777,0.03813090000000008
21,"('immoral', 'moral')",0.473315,0.5261373,0.052822300000000044
22,"('untrustworthy', 'trustworthy')",0.4264044,0.4139477,-0.012456700000000043
23,"('insincere', 'sincere')",4.4774575,4.4256087,-0.05184880000000014
24,"('dishonest', 'honest')",1.6707666,1.6842594,0.01349279999999986
25,"('egoistic', 'altruistic')",0.2634951,0.2012716,-0.06222349999999999
26,"('hardhearted', 'benevolent')",0.8885459,0.8289886,-0.059557300000000035
27,"('hardhearted', 'softhearted')",1.0118237,0.9604507,-0.05137300000000011
28,"('disloyal', 'loyal')",0.6063308,0.5965435,-0.009787299999999943
29,"('unfair', 'fair')",-0.0905629,-0.1919991,-0.1014362
30,"('intolerant', 'tolerant')",1.7972622,1.7934613,-0.003800900000000107
31,"('evil', 'good')",-1.4060069,-1.4471805,-0.04117360000000003
32,"('unkind', 'kind')",1.3133139,1.3109607,-0.0023531999999999442
33,"('wrong', 'right')",-0.6697863,-0.7019905,-0.032204200000000016
34,"('mean', 'honorable')",3.9492994,4.0278293,0.07852989999999949
35,"('corrupt', 'incorrupt')",-0.9671956,-0.9785176,-0.011321999999999943
36,"('hostile', 'amicable')",-0.6070687,-0.6529511,-0.04588239999999999
37,"('fake', 'genuine')",0.1739869,0.2020215,0.028034599999999993
38,"('untruthful', 'truthful')",0.5445364,0.5871367,0.042600299999999924
39,"('exploitative', 'cooperative')",1.2040917,1.2321579,0.02806620000000004
40,"('stingy', 'generous')",-0.9054704,-0.8932167,0.012253700000000034
41,"('unforgiving', 'forgiving')",0.3563299,0.3485874,-0.0077424999999999855
42,"('unreliable', 'reliable')",-1.7255497,-1.6704804,0.05506929999999999
43,"('irresponsible', 'responsible')",0.677442,0.7271592,0.04971720000000002
44,"('prejudiced', 'unprejudiced')",-1.864129,-1.8753767,-0.011247699999999972
45,"('incompetent', 'competent')",-0.1784341,-0.1900615,-0.011627399999999982
46,"('uncompetitive', 'competitive')",-0.1589634,-0.0953485,0.0636149
47,"('stupid', 'smart')",2.908541,2.8736257,-0.034915300000000205
48,"('unintelligent', 'intelligent')",1.3930632,1.3749899,-0.01807329999999996
49,"('unable', 'able')",-0.0451507,-0.0117151,0.0334356
50,"('clumsy', 'skillful')",-0.8460511,-0.7938063,0.05224479999999998
51,"('uneducated', 'educated')",0.9524879,0.8823354,-0.07015250000000006
52,"('irrational', 'rational')",-1.0724822,-1.2188031,-0.14632089999999986
53,"('uncreative', 'creative')",1.1970432,1.2001617,0.003118500000000024
54,"('incapable', 'capable')",0.6316286,0.5866808,-0.04494779999999998
55,"('incompetent', 'clever')",1.0274794,1.03695,0.009470599999999996
56,"('impractical', 'practical')",1.5025374,1.5342522,0.03171480000000004
57,"('unimaginative', 'imaginative')",-1.4840462,-1.4750818,0.008964399999999983
58,"('undiscriminating', 'discriminating')",0.6924977,0.7116475,0.019149799999999995
59,"('foolish', 'wise')",-0.6462876,-0.6596315,-0.013343900000000075
60,"('inefficient', 'efficient')",1.9210586,1.9374779,0.016419299999999915
61,"('illogical', 'logical')",0.9997332,0.892456,-0.10727719999999996
