,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3972876,0.2036565,-0.19363110000000003
1,"('unfriendly', 'friendly')",0.3185715,0.2582216,-0.06034990000000001
2,"('unlikable', 'likable')",1.0415892,1.1223484,0.08075919999999992
3,"('repellent', 'pleasant')",0.5427634,0.616179,0.07341560000000003
4,"('disliked', 'liked')",-2.5521387,-2.589362,-0.03722329999999996
5,"('distant', 'outgoing')",-0.316251,-0.3349085,-0.018657499999999994
6,"('distant', 'open')",-0.3958801,-0.3834941,0.012386000000000008
7,"('insensitive', 'sensitive')",0.5432459,0.5611497,0.017903800000000025
8,"('unaffectionate', 'affectionate')",-0.3347552,-0.3738045,-0.03904930000000001
9,"('unaffectionate', 'caring')",0.5619108,0.5421444,-0.019766400000000073
10,"('unsympathetic', 'sympathetic')",0.3458874,0.2618829,-0.08400450000000004
11,"('unhelpful', 'helpful')",1.05424,1.0097887,-0.04445129999999997
12,"('unsupportive', 'supportive')",0.1765173,0.2399361,0.06341880000000003
13,"('impolite', 'polite')",0.2603976,0.1862115,-0.0741861
14,"('antisocial', 'social')",0.8628296,0.7984192,-0.06441039999999998
15,"('boring', 'funny')",0.340076,0.2906569,-0.049419099999999994
16,"('unpopular', 'popular')",-0.9560407,-0.8756934,0.08034730000000001
17,"('nasty', 'nice')",-0.2836989,-0.2436065,0.04009239999999997
18,"('disagreeable', 'welcoming')",-0.1026522,-0.0048415,0.0978107
19,"('inhospitable', 'hospitable')",-0.7803047,-0.7512728,0.0290319
20,"('rough', 'thoughtful')",0.7106642,0.7753131,0.06464890000000001
21,"('immoral', 'moral')",0.2893164,0.2734028,-0.015913599999999972
22,"('untrustworthy', 'trustworthy')",0.1020117,0.0535297,-0.048482
23,"('insincere', 'sincere')",2.6937959,2.6482879,-0.04550799999999988
24,"('dishonest', 'honest')",0.8460047,0.8203251,-0.025679600000000025
25,"('egoistic', 'altruistic')",0.194944,0.2471362,0.052192199999999994
26,"('hardhearted', 'benevolent')",1.093293,0.9721887,-0.12110430000000005
27,"('hardhearted', 'softhearted')",0.4026655,0.4399535,0.03728799999999999
28,"('disloyal', 'loyal')",0.4663266,0.3169369,-0.14938969999999996
29,"('unfair', 'fair')",-0.396738,-0.4827678,-0.08602980000000005
30,"('intolerant', 'tolerant')",0.887783,0.8453162,-0.04246680000000003
31,"('evil', 'good')",-0.9510256,-0.9622846,-0.011259000000000019
32,"('unkind', 'kind')",0.3894331,0.3194823,-0.06995079999999998
33,"('wrong', 'right')",-0.023258,-0.0346029,-0.011344899999999998
34,"('mean', 'honorable')",1.884216,1.9842259,0.1000099000000001
35,"('corrupt', 'incorrupt')",-1.1032765,-1.0949272,0.008349299999999893
36,"('hostile', 'amicable')",-0.8174442,-0.8626276,-0.045183400000000096
37,"('fake', 'genuine')",-0.5370292,-0.5624016,-0.02537239999999996
38,"('untruthful', 'truthful')",0.3996407,0.4145103,0.014869599999999983
39,"('exploitative', 'cooperative')",0.5875279,0.6009054,0.013377500000000042
40,"('stingy', 'generous')",0.3474717,0.3436599,-0.0038117999999999763
41,"('unforgiving', 'forgiving')",0.3608531,0.3333127,-0.027540399999999965
42,"('unreliable', 'reliable')",-0.8046741,-0.7213423,0.08333179999999996
43,"('irresponsible', 'responsible')",0.5301148,0.5391275,0.009012699999999985
44,"('prejudiced', 'unprejudiced')",-1.1619188,-1.1255436,0.03637519999999994
45,"('incompetent', 'competent')",0.2909373,0.1605939,-0.1303434
46,"('uncompetitive', 'competitive')",0.3233172,0.2460103,-0.07730690000000004
47,"('stupid', 'smart')",1.9781003,1.9818895,0.003789200000000159
48,"('unintelligent', 'intelligent')",0.641459,0.5962113,-0.0452477
49,"('unable', 'able')",-0.511309,-0.4666407,0.044668299999999994
50,"('clumsy', 'skillful')",-0.2414671,-0.1755822,0.0658849
51,"('uneducated', 'educated')",0.9892948,0.8453601,-0.14393470000000008
52,"('irrational', 'rational')",-0.6380247,-0.7276824,-0.08965769999999995
53,"('uncreative', 'creative')",-0.0392521,-0.029009,0.010243099999999998
54,"('incapable', 'capable')",0.3767624,0.3417659,-0.034996499999999986
55,"('incompetent', 'clever')",0.679529,0.6208756,-0.05865340000000008
56,"('impractical', 'practical')",0.6194353,0.5580506,-0.06138470000000007
57,"('unimaginative', 'imaginative')",-0.4323659,-0.5474016,-0.11503570000000002
58,"('undiscriminating', 'discriminating')",0.8690015,0.8195136,-0.04948790000000003
59,"('foolish', 'wise')",-0.2570233,-0.2680766,-0.011053299999999988
60,"('inefficient', 'efficient')",0.9244988,0.9389958,0.014497000000000093
61,"('illogical', 'logical')",0.6498763,0.5477149,-0.10216139999999996
62,"('incompetent', 'brilliant')",0.8869677,0.908413,0.0214453
63,"('unperceptive', 'insightful')",1.0744769,1.0809268,0.006449900000000008
64,"('shy', 'confident')",-1.7618166,-1.8065036,-0.04468700000000014
