,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0323368,-0.223955,-0.1916182
1,"('unfriendly', 'friendly')",0.3048324,0.0984559,-0.20637650000000002
2,"('unlikable', 'likable')",0.4607291,0.4831373,0.02240819999999999
3,"('repellent', 'pleasant')",0.5792376,0.5726173,-0.006620300000000023
4,"('disliked', 'liked')",-3.6833358,-3.7168176,-0.03348180000000012
5,"('distant', 'outgoing')",-0.4387427,-0.5323258,-0.09358309999999997
6,"('distant', 'open')",-0.401665,-0.4764319,-0.07476690000000003
7,"('insensitive', 'sensitive')",0.637131,0.6695775,0.032446500000000045
8,"('unaffectionate', 'affectionate')",-0.2813105,-0.4556075,-0.17429699999999998
9,"('unaffectionate', 'caring')",0.1676631,0.0965543,-0.07110880000000001
10,"('unsympathetic', 'sympathetic')",-0.3271524,-0.3995246,-0.0723722
11,"('unhelpful', 'helpful')",0.7997869,0.8021172,0.0023303000000000074
12,"('unsupportive', 'supportive')",-0.8052718,-0.7781672,0.027104600000000034
13,"('impolite', 'polite')",-0.1417303,-0.2093932,-0.0676629
14,"('antisocial', 'social')",0.5272413,0.5222792,-0.004962099999999969
15,"('boring', 'funny')",0.0062232,-0.0711302,-0.0773534
16,"('unpopular', 'popular')",-0.2888676,-0.2702063,0.018661299999999992
17,"('nasty', 'nice')",-0.6133056,-0.6421409,-0.028835300000000008
18,"('disagreeable', 'welcoming')",-0.0608725,-0.1109586,-0.0500861
19,"('inhospitable', 'hospitable')",-0.6426795,-0.6702515,-0.02757200000000004
20,"('rough', 'thoughtful')",0.771939,0.7667723,-0.0051667000000000796
21,"('immoral', 'moral')",-0.2334952,-0.2065526,0.02694260000000001
22,"('untrustworthy', 'trustworthy')",-0.0474387,-0.0534719,-0.0060332000000000024
23,"('insincere', 'sincere')",3.2849693,3.1880671,-0.09690220000000016
24,"('dishonest', 'honest')",0.5194671,0.4913767,-0.02809039999999996
25,"('egoistic', 'altruistic')",0.7524002,0.7022846,-0.05011559999999993
26,"('hardhearted', 'benevolent')",0.227094,0.0838812,-0.14321279999999997
27,"('hardhearted', 'softhearted')",0.4588708,0.3660937,-0.0927771
28,"('disloyal', 'loyal')",-0.1004976,-0.201318,-0.10082039999999999
29,"('unfair', 'fair')",-0.0456416,-0.1662548,-0.1206132
30,"('intolerant', 'tolerant')",0.8718216,0.8304168,-0.04140480000000002
31,"('evil', 'good')",-0.7819862,-0.8547377,-0.07275150000000008
