,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6728056,0.5635805,-0.10922509999999996
1,"('unfriendly', 'friendly')",1.0604158,0.9875928,-0.07282299999999986
2,"('unlikable', 'likable')",-0.0905612,-0.0472729,0.043288299999999995
3,"('repellent', 'pleasant')",1.0879551,1.1094042,0.021449099999999888
4,"('disliked', 'liked')",-7.7448768,-7.6392022,0.1056746000000004
5,"('distant', 'outgoing')",-0.7050808,-0.7254678,-0.020387000000000044
6,"('distant', 'open')",-0.3710656,-0.4242447,-0.05317909999999998
7,"('insensitive', 'sensitive')",1.2882518,1.2344145,-0.05383730000000009
8,"('unaffectionate', 'affectionate')",0.5112557,0.4397217,-0.07153399999999999
9,"('unaffectionate', 'caring')",1.1463642,1.1429599,-0.0034043000000001378
10,"('unsympathetic', 'sympathetic')",1.3763906,1.4236424,0.04725180000000018
11,"('unhelpful', 'helpful')",2.1774607,2.2031055,0.0256447999999998
12,"('unsupportive', 'supportive')",-1.0694047,-1.013213,0.05619170000000007
13,"('impolite', 'polite')",0.6122436,0.6403428,0.02809919999999999
14,"('antisocial', 'social')",0.43449,0.4618064,0.02731640000000002
15,"('boring', 'funny')",0.4771718,0.3101369,-0.1670349
16,"('unpopular', 'popular')",-1.2797548,-1.2150435,0.06471130000000014
17,"('nasty', 'nice')",-0.4631206,-0.4312881,0.031832499999999986
18,"('disagreeable', 'welcoming')",-0.2907259,-0.2819119,0.008813999999999989
19,"('inhospitable', 'hospitable')",-0.4990764,-0.4380581,0.06101829999999997
20,"('rough', 'thoughtful')",0.4809317,0.3245831,-0.1563486
21,"('immoral', 'moral')",0.4892421,0.561975,0.07273289999999999
22,"('untrustworthy', 'trustworthy')",0.3920991,0.4009064,0.008807300000000018
23,"('insincere', 'sincere')",6.8153018,6.6911429,-0.1241589000000003
24,"('dishonest', 'honest')",1.6888705,1.7688924,0.08002189999999998
25,"('egoistic', 'altruistic')",0.5867063,0.545608,-0.04109830000000003
26,"('hardhearted', 'benevolent')",0.2520022,0.2066805,-0.04532170000000002
27,"('hardhearted', 'softhearted')",1.4182356,1.2640653,-0.1541703000000001
28,"('disloyal', 'loyal')",0.7335328,0.7386968,0.005164000000000057
29,"('unfair', 'fair')",-0.1835756,-0.2524718,-0.06889620000000002
30,"('intolerant', 'tolerant')",1.2227237,1.2717635,0.04903980000000008
