,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2974727,0.2391267,-0.05834599999999998
1,"('unfriendly', 'friendly')",1.1197261,1.0390488,-0.08067730000000006
2,"('unlikable', 'likable')",0.0010818,0.0538584,0.0527766
3,"('repellent', 'pleasant')",1.2626583,1.241022,-0.02163629999999994
4,"('disliked', 'liked')",-7.4902287,-7.4681577,0.022071000000000396
5,"('distant', 'outgoing')",-0.3795856,-0.5001292,-0.12054360000000003
6,"('distant', 'open')",-0.1145515,-0.2329482,-0.1183967
7,"('insensitive', 'sensitive')",1.1634161,1.1298407,-0.033575400000000144
8,"('unaffectionate', 'affectionate')",0.6625197,0.5567115,-0.10580820000000002
9,"('unaffectionate', 'caring')",1.2003846,1.1906853,-0.009699300000000077
10,"('unsympathetic', 'sympathetic')",1.0795486,1.1840372,0.10448859999999982
11,"('unhelpful', 'helpful')",2.0393813,2.1343671,0.0949857999999999
12,"('unsupportive', 'supportive')",-1.1307202,-1.0589846,0.07173560000000001
13,"('impolite', 'polite')",0.3782824,0.4636446,0.0853622
14,"('antisocial', 'social')",0.053657,0.1540237,0.1003667
15,"('boring', 'funny')",0.4661282,0.3520827,-0.11404549999999997
16,"('unpopular', 'popular')",-1.1622244,-1.1649828,-0.0027584000000000497
17,"('nasty', 'nice')",-0.3542168,-0.3542167,1.0000000000287557e-07
18,"('disagreeable', 'welcoming')",-0.068223,-0.1104444,-0.04222139999999999
19,"('inhospitable', 'hospitable')",-0.3753773,-0.4047258,-0.0293485
20,"('rough', 'thoughtful')",0.45531,0.3517194,-0.10359059999999998
21,"('immoral', 'moral')",0.2700774,0.4545453,0.18446789999999996
22,"('untrustworthy', 'trustworthy')",0.1894413,0.2558604,0.06641909999999998
23,"('insincere', 'sincere')",6.7191515,6.6877518,-0.0313996999999997
24,"('dishonest', 'honest')",1.7454382,1.8381298,0.09269159999999999
25,"('egoistic', 'altruistic')",0.649079,0.5396626,-0.10941639999999997
26,"('hardhearted', 'benevolent')",0.3663284,0.336908,-0.029420400000000013
27,"('hardhearted', 'softhearted')",1.716949,1.5414935,-0.1754555
28,"('disloyal', 'loyal')",0.7357089,0.7540714,0.01836249999999995
29,"('unfair', 'fair')",-0.320095,-0.408521,-0.088426
30,"('intolerant', 'tolerant')",0.9981983,1.0757548,0.07755649999999992
31,"('evil', 'good')",-1.3109094,-1.3665001,-0.055590700000000215
32,"('unkind', 'kind')",0.9415261,0.9518778,0.010351699999999964
33,"('wrong', 'right')",-0.5546054,-0.518531,0.03607440000000006
34,"('mean', 'honorable')",4.920564,5.0436807,0.12311670000000063
35,"('corrupt', 'incorrupt')",-1.4262048,-1.4715601,-0.04535529999999999
36,"('hostile', 'amicable')",-1.0244543,-1.1437316,-0.11927730000000003
37,"('fake', 'genuine')",0.8972279,0.8494196,-0.047808299999999915
38,"('untruthful', 'truthful')",-0.2153186,-0.1911976,0.024121000000000004
39,"('exploitative', 'cooperative')",0.085566,0.1530375,0.06747149999999999
40,"('stingy', 'generous')",-0.74433,-0.8948758,-0.15054579999999995
41,"('unforgiving', 'forgiving')",0.142381,0.1714157,0.029034699999999997
42,"('unreliable', 'reliable')",-2.292651,-2.2411823,0.051468700000000034
43,"('irresponsible', 'responsible')",1.1705558,1.149898,-0.02065779999999995
44,"('prejudiced', 'unprejudiced')",-1.2159731,-1.2766289,-0.060655799999999926
45,"('incompetent', 'competent')",0.2910961,0.2958975,0.004801399999999956
46,"('uncompetitive', 'competitive')",-0.4839802,-0.3784839,0.10549630000000004
47,"('stupid', 'smart')",5.0577354,5.1388273,0.08109189999999966
48,"('unintelligent', 'intelligent')",0.6817961,0.6393114,-0.04248470000000004
49,"('unable', 'able')",-0.3344951,-0.3118571,0.02263799999999999
50,"('clumsy', 'skillful')",-0.7966677,-0.8183255,-0.02165780000000006
51,"('uneducated', 'educated')",1.1905709,1.2373884,0.046817499999999956
52,"('irrational', 'rational')",-0.5487231,-0.6844181,-0.135695
53,"('uncreative', 'creative')",-0.0768881,-0.1075528,-0.030664700000000003
54,"('incapable', 'capable')",1.204208,1.2843079,0.0800999
55,"('incompetent', 'clever')",1.3659984,1.3914873,0.025488900000000037
56,"('impractical', 'practical')",0.3903569,0.4942413,0.10388439999999999
57,"('unimaginative', 'imaginative')",-2.4006238,-2.3684275,0.032196299999999844
58,"('undiscriminating', 'discriminating')",0.1129605,0.0357977,-0.0771628
59,"('foolish', 'wise')",-0.6158655,-0.615481,0.00038450000000000983
60,"('inefficient', 'efficient')",1.1388768,1.1912661,0.05238929999999997
61,"('illogical', 'logical')",0.3447564,0.2897504,-0.055006
62,"('incompetent', 'brilliant')",1.4561119,1.5152866,0.059174700000000025
63,"('unperceptive', 'insightful')",0.7214927,0.7494414,0.02794870000000005
64,"('shy', 'confident')",-5.531743,-5.4230302,0.10871279999999928
65,"('insecure', 'secure')",1.0548073,1.0740435,0.019236199999999926
66,"('inactive', 'active')",-0.823049,-0.8897884,-0.0667394
67,"('doubtful', 'determined')",-1.028015,-0.9591353,0.06887969999999988
68,"('dependent', 'independent')",-0.5643654,-0.5930257,-0.028660299999999972
69,"('lazy', 'industrious')",-2.3492794,-2.338313,0.010966400000000043
70,"('lethargic', 'energetic')",1.7633739,1.6880778,-0.07529609999999987
71,"('diffident', 'self-confident')",-0.2131582,-0.1891703,0.02398789999999998
72,"('unambitious', 'ambitious')",0.8461058,0.8608377,0.01473190000000002
73,"('helpless', 'self-reliant')",-2.7253784,-2.7285845,-0.0032061000000003226
74,"('undedicated', 'dedicated')",0.1332792,0.0245685,-0.1087107
75,"('meek', 'impulsive')",-0.73564,-0.7427391,-0.007099100000000025
76,"('anxious', 'daring')",0.8525758,0.8306608,-0.021915000000000018
77,"('unmotivated', 'motivated')",-1.0682048,-0.9731119,0.09509289999999992
78,"('nonresilient', 'resilient')",-0.6805906,-0.7331644,-0.052573800000000004
79,"('wavering', 'unwavering')",-0.5706895,-0.6683233,-0.09763379999999999
80,"('dominated', 'dominating')",0.0471401,0.1128487,0.0657086
81,"('submissive', 'aggressive')",0.5295651,0.6714825,0.14191739999999997
82,"('poor', 'rich')",5.930863,5.9418085,0.010945499999999164
83,"('powerless', 'powerful')",-0.8843865,-0.8714454,0.012941099999999928
84,"('inferior', 'superior')",0.016041,0.0462172,0.0301762
85,"('insignificant', 'prestigious')",-2.0188797,-2.1118968,-0.09301709999999996
86,"('uninfluential', 'influential')",0.6537056,0.6636593,0.009953699999999954
87,"('unsuccessful', 'successful')",-0.3152956,-0.2209768,0.09431880000000001
88,"('low', 'eminent')",-0.0729856,-0.0718555,0.001130099999999995
