,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2263032,0.115968,-0.11033520000000001
1,"('unfriendly', 'friendly')",1.4119166,1.2765859,-0.13533070000000014
2,"('unlikable', 'likable')",-0.0376463,-0.0200464,0.0175999
3,"('repellent', 'pleasant')",1.2747828,1.2161617,-0.05862110000000009
4,"('disliked', 'liked')",-7.4283974,-7.5132277,-0.08483030000000014
5,"('distant', 'outgoing')",-0.435234,-0.600525,-0.16529099999999997
6,"('distant', 'open')",-0.1434154,-0.2773745,-0.13395910000000003
7,"('insensitive', 'sensitive')",1.2264069,1.2154062,-0.011000699999999863
8,"('unaffectionate', 'affectionate')",0.8329835,0.6960476,-0.1369359
9,"('unaffectionate', 'caring')",1.3085879,1.2864308,-0.02215710000000004
10,"('unsympathetic', 'sympathetic')",1.1145022,1.2219031,0.10740090000000002
11,"('unhelpful', 'helpful')",2.0766345,2.1711947,0.0945602000000001
12,"('unsupportive', 'supportive')",-1.1858324,-1.1201692,0.06566319999999992
13,"('impolite', 'polite')",0.2755172,0.3324924,0.056975200000000004
14,"('antisocial', 'social')",0.1513468,0.2005154,0.04916860000000001
15,"('boring', 'funny')",0.5777453,0.4364712,-0.1412741
16,"('unpopular', 'popular')",-1.0146192,-1.1165486,-0.10192939999999995
17,"('nasty', 'nice')",-0.4294304,-0.5170678,-0.08763739999999998
18,"('disagreeable', 'welcoming')",-0.1966231,-0.230305,-0.033681900000000015
19,"('inhospitable', 'hospitable')",-0.4038756,-0.4168209,-0.012945299999999993
20,"('rough', 'thoughtful')",0.6554322,0.5921794,-0.0632528
21,"('immoral', 'moral')",0.0557894,0.2204755,0.1646861
22,"('untrustworthy', 'trustworthy')",0.2015778,0.2791067,0.07752889999999998
23,"('insincere', 'sincere')",6.705041,6.6796833,-0.025357699999999816
24,"('dishonest', 'honest')",1.7456004,1.8118077,0.06620729999999986
25,"('egoistic', 'altruistic')",0.7612788,0.5957218,-0.16555700000000007
26,"('hardhearted', 'benevolent')",0.460221,0.4639378,0.00371680000000002
27,"('hardhearted', 'softhearted')",1.6082916,1.4478114,-0.16048020000000007
28,"('disloyal', 'loyal')",0.8116643,0.8156195,0.003955200000000048
29,"('unfair', 'fair')",-0.2849439,-0.3388391,-0.053895199999999976
30,"('intolerant', 'tolerant')",1.0215869,1.1322059,0.11061900000000002
31,"('evil', 'good')",-1.2047166,-1.3348494,-0.13013279999999994
32,"('unkind', 'kind')",0.9429263,0.93684,-0.006086299999999989
33,"('wrong', 'right')",-0.6008782,-0.580912,0.019966200000000045
34,"('mean', 'honorable')",4.7934518,4.948025,0.15457320000000063
35,"('corrupt', 'incorrupt')",-1.220672,-1.3161445,-0.09547250000000007
36,"('hostile', 'amicable')",-1.0527193,-1.1795609,-0.1268416000000001
37,"('fake', 'genuine')",0.994378,0.9418942,-0.05248379999999997
38,"('untruthful', 'truthful')",-0.0815707,-0.0770393,0.004531399999999991
39,"('exploitative', 'cooperative')",0.1441026,0.1675957,0.02349309999999999
40,"('stingy', 'generous')",-0.6466837,-0.8249327,-0.178249
41,"('unforgiving', 'forgiving')",0.1827845,0.1863652,0.00358070000000002
42,"('unreliable', 'reliable')",-2.5035282,-2.4294118,0.07411639999999986
43,"('irresponsible', 'responsible')",1.079424,1.1413483,0.06192430000000004
44,"('prejudiced', 'unprejudiced')",-1.4015663,-1.4437081,-0.04214180000000001
45,"('incompetent', 'competent')",0.2403262,0.2327947,-0.0075314999999999965
46,"('uncompetitive', 'competitive')",-0.6038087,-0.4881246,0.11568409999999996
47,"('stupid', 'smart')",5.1132018,5.1474671,0.03426530000000039
48,"('unintelligent', 'intelligent')",0.5823822,0.5769627,-0.0054194999999999105
49,"('unable', 'able')",-0.4995482,-0.423123,0.07642519999999997
50,"('clumsy', 'skillful')",-0.6037259,-0.6379233,-0.03419739999999993
51,"('uneducated', 'educated')",1.201865,1.2264002,0.02453520000000009
52,"('irrational', 'rational')",-0.5702312,-0.7280825,-0.15785129999999992
53,"('uncreative', 'creative')",0.1385708,0.0758906,-0.06268019999999999
54,"('incapable', 'capable')",1.3216083,1.4140076,0.09239929999999985
55,"('incompetent', 'clever')",1.526499,1.5797889,0.0532899
56,"('impractical', 'practical')",0.3721902,0.4613359,0.0891457
57,"('unimaginative', 'imaginative')",-2.485984,-2.452822,0.03316200000000036
58,"('undiscriminating', 'discriminating')",0.1798602,0.1509853,-0.02887490000000001
