,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.5280898,-0.5576794,-0.029589599999999994
1,"('unfriendly', 'friendly')",0.2461949,0.0637789,-0.182416
2,"('unlikable', 'likable')",0.8142434,0.8346825,0.020439100000000043
3,"('repellent', 'pleasant')",-0.1135079,-0.0496093,0.0638986
4,"('disliked', 'liked')",-1.8176429,-1.9493126,-0.1316697
5,"('distant', 'outgoing')",-0.609983,-0.7581835,-0.14820049999999996
6,"('distant', 'open')",-0.8633567,-0.9886376,-0.12528090000000003
7,"('insensitive', 'sensitive')",0.3171747,0.3717371,0.05456240000000001
8,"('unaffectionate', 'affectionate')",-0.5316646,-0.6583051,-0.12664049999999993
9,"('unaffectionate', 'caring')",0.0514708,-0.0372848,-0.08875559999999999
10,"('unsympathetic', 'sympathetic')",-0.4627422,-0.415914,0.046828199999999987
11,"('unhelpful', 'helpful')",0.142504,0.1689168,0.026412800000000014
12,"('unsupportive', 'supportive')",-0.3326313,-0.2695579,0.0630734
13,"('impolite', 'polite')",-0.2652846,-0.2220213,0.04326329999999998
14,"('antisocial', 'social')",0.6915188,0.7569507,0.06543189999999999
15,"('boring', 'funny')",0.3322426,0.3079749,-0.024267700000000003
16,"('unpopular', 'popular')",-0.6286894,-0.610811,0.01787839999999996
17,"('nasty', 'nice')",-0.7414856,-0.7248613,0.016624299999999925
18,"('disagreeable', 'welcoming')",-0.8456475,-0.8447898,0.0008576999999999613
19,"('inhospitable', 'hospitable')",-1.3703217,-1.4206235,-0.05030179999999995
20,"('rough', 'thoughtful')",0.5503833,0.6102827,0.059899399999999936
21,"('immoral', 'moral')",-0.2915477,-0.1606488,0.1308989
22,"('untrustworthy', 'trustworthy')",0.1807804,0.2104421,0.029661699999999985
23,"('insincere', 'sincere')",1.777758,1.7715565,-0.006201499999999971
24,"('dishonest', 'honest')",0.2863293,0.2478264,-0.03850290000000001
25,"('egoistic', 'altruistic')",0.6462052,0.5967556,-0.04944959999999998
26,"('hardhearted', 'benevolent')",0.8358836,0.6968384,-0.13904519999999998
27,"('hardhearted', 'softhearted')",-0.2088247,-0.2673944,-0.058569699999999975
28,"('disloyal', 'loyal')",0.0839126,0.0201659,-0.0637467
29,"('unfair', 'fair')",-0.6218008,-0.7107152,-0.08891439999999995
30,"('intolerant', 'tolerant')",0.6679065,0.668801,0.0008945000000000203
31,"('evil', 'good')",-0.6369099,-0.7149601,-0.07805019999999996
32,"('unkind', 'kind')",0.1635823,0.1745678,0.010985499999999981
33,"('wrong', 'right')",-0.0114594,-0.0535449,-0.0420855
34,"('mean', 'honorable')",1.4977096,1.5824837,0.08477409999999996
35,"('corrupt', 'incorrupt')",-0.5220419,-0.6051997,-0.08315780000000006
36,"('hostile', 'amicable')",-0.152431,-0.3350778,-0.18264679999999997
37,"('fake', 'genuine')",-0.0644086,-0.02688,0.037528599999999995
38,"('untruthful', 'truthful')",-0.3000099,-0.3404322,-0.04042230000000002
39,"('exploitative', 'cooperative')",0.4472159,0.4876571,0.04044120000000001
40,"('stingy', 'generous')",-0.1053799,-0.1479875,-0.042607599999999995
41,"('unforgiving', 'forgiving')",0.0029787,-0.0272976,-0.030276300000000003
