,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4297627,0.2894433,-0.14031939999999998
1,"('unfriendly', 'friendly')",-0.2049365,-0.2482346,-0.043298100000000006
2,"('unlikable', 'likable')",0.681641,0.7324285,0.050787499999999985
3,"('repellent', 'pleasant')",0.7606113,0.7689431,0.0083318
4,"('disliked', 'liked')",-1.9894227,-1.9777276,0.01169510000000007
5,"('distant', 'outgoing')",-0.601816,-0.6316642,-0.02984819999999999
6,"('distant', 'open')",-0.5893971,-0.5876534,0.0017437000000000147
7,"('insensitive', 'sensitive')",1.1005401,1.1078947,0.007354599999999989
8,"('unaffectionate', 'affectionate')",-0.625048,-0.6553297,-0.030281699999999967
9,"('unaffectionate', 'caring')",0.5448732,0.5550534,0.010180200000000084
10,"('unsympathetic', 'sympathetic')",0.2752743,0.2456442,-0.02963010000000002
11,"('unhelpful', 'helpful')",0.9406521,0.8964392,-0.0442129
12,"('unsupportive', 'supportive')",0.515822,0.5761771,0.060355099999999995
13,"('impolite', 'polite')",0.517214,0.4302856,-0.08692839999999996
14,"('antisocial', 'social')",1.1500405,1.1105309,-0.03950959999999992
15,"('boring', 'funny')",0.2471774,0.1873717,-0.05980569999999999
16,"('unpopular', 'popular')",-0.6712823,-0.6558048,0.015477500000000033
17,"('nasty', 'nice')",-0.0993805,-0.0639021,0.03547839999999999
18,"('disagreeable', 'welcoming')",-0.0895425,-0.016174,0.0733685
19,"('inhospitable', 'hospitable')",-1.1732564,-1.1598905,0.013365900000000153
20,"('rough', 'thoughtful')",0.3555609,0.4065142,0.05095329999999998
21,"('immoral', 'moral')",0.825469,0.8349051,0.009436099999999947
22,"('untrustworthy', 'trustworthy')",0.0677661,0.072985,0.0052188999999999985
23,"('insincere', 'sincere')",2.7736517,2.6916472,-0.08200450000000004
24,"('dishonest', 'honest')",1.053259,1.0814023,0.028143299999999982
25,"('egoistic', 'altruistic')",0.3911812,0.4073418,0.01616059999999997
26,"('hardhearted', 'benevolent')",0.7655936,0.7089478,-0.05664579999999997
27,"('hardhearted', 'softhearted')",0.4064606,0.4117558,0.0052952
28,"('disloyal', 'loyal')",0.209849,0.1446291,-0.0652199
