,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.6395115,-0.79729,-0.15777850000000004
1,"('unfriendly', 'friendly')",-1.153763,-1.1394204,0.014342599999999983
2,"('unlikable', 'likable')",0.1747418,0.2058689,0.03112709999999999
3,"('repellent', 'pleasant')",0.0362136,-0.0122867,-0.048500299999999996
4,"('disliked', 'liked')",-2.7756796,-2.7369363,0.03874330000000015
5,"('distant', 'outgoing')",-0.8938282,-0.8375919,0.05623630000000002
6,"('distant', 'open')",-1.0455117,-1.0005576,0.0449541
7,"('insensitive', 'sensitive')",0.0069351,-0.0342885,-0.0412236
8,"('unaffectionate', 'affectionate')",-1.5175348,-1.5025447,0.014990099999999895
9,"('unaffectionate', 'caring')",-1.7295826,-1.6610316,0.06855100000000003
10,"('unsympathetic', 'sympathetic')",-1.1888632,-1.25983,-0.07096680000000011
11,"('unhelpful', 'helpful')",0.0857089,0.0879342,0.0022252999999999995
12,"('unsupportive', 'supportive')",-1.3865053,-1.2983344,0.08817089999999994
13,"('impolite', 'polite')",-0.5207354,-0.5738323,-0.0530969
14,"('antisocial', 'social')",0.7127315,0.6474824,-0.06524909999999995
15,"('boring', 'funny')",0.6836435,0.6146634,-0.06898009999999999
16,"('unpopular', 'popular')",-0.6831477,-0.6348535,0.048294200000000065
17,"('nasty', 'nice')",-1.3194789,-1.3199995,-0.0005205999999999822
18,"('disagreeable', 'welcoming')",-0.1149578,-0.1026793,0.012278499999999998
19,"('inhospitable', 'hospitable')",-0.9108051,-0.8277768,0.08302830000000005
20,"('rough', 'thoughtful')",0.6780245,0.6432773,-0.03474719999999998
21,"('immoral', 'moral')",0.0974228,0.0962411,-0.0011817000000000077
22,"('untrustworthy', 'trustworthy')",1.0667468,1.0340372,-0.032709600000000005
23,"('insincere', 'sincere')",2.0330216,1.9594752,-0.07354640000000012
24,"('dishonest', 'honest')",-0.178848,-0.1728938,0.005954200000000021
25,"('egoistic', 'altruistic')",0.1475233,0.1543383,0.0068150000000000155
26,"('hardhearted', 'benevolent')",-0.0477919,-0.0630214,-0.015229500000000007
27,"('hardhearted', 'softhearted')",-0.1679788,-0.1941236,-0.026144799999999996
28,"('disloyal', 'loyal')",-1.0874241,-1.1167586,-0.02933450000000004
29,"('unfair', 'fair')",0.3855637,0.3217128,-0.06385089999999999
30,"('intolerant', 'tolerant')",0.0694137,0.0177689,-0.05164479999999999
31,"('evil', 'good')",-0.7841252,-0.7479114,0.03621379999999996
32,"('unkind', 'kind')",0.0921176,0.0532824,-0.03883519999999999
33,"('wrong', 'right')",-0.4612942,-0.3819068,0.0793874
34,"('mean', 'honorable')",1.9481393,2.0639057,0.11576639999999982
35,"('corrupt', 'incorrupt')",-0.4648938,-0.4238711,0.04102270000000002
36,"('hostile', 'amicable')",-0.4112354,-0.4251434,-0.013908000000000031
37,"('fake', 'genuine')",-0.1786102,-0.1747034,0.003906799999999988
38,"('untruthful', 'truthful')",-0.5391585,-0.4974871,0.04167139999999997
39,"('exploitative', 'cooperative')",0.0405368,0.0788316,0.038294800000000004
40,"('stingy', 'generous')",-0.0618386,-0.1315307,-0.0696921
41,"('unforgiving', 'forgiving')",0.1369192,0.0688757,-0.06804349999999999
42,"('unreliable', 'reliable')",-0.2178451,-0.1761743,0.04167080000000001
43,"('irresponsible', 'responsible')",-0.4724073,-0.4726623,-0.0002550000000000052
44,"('prejudiced', 'unprejudiced')",0.2456809,0.2698503,0.02416939999999998
45,"('incompetent', 'competent')",-0.425744,-0.4727861,-0.047042099999999976
46,"('uncompetitive', 'competitive')",-0.7493759,-0.7976282,-0.048252300000000026
47,"('stupid', 'smart')",1.9469459,2.0076555,0.06070959999999981
48,"('unintelligent', 'intelligent')",-0.3594725,-0.4669952,-0.10752270000000003
49,"('unable', 'able')",-0.5913379,-0.5131764,0.0781615
50,"('clumsy', 'skillful')",0.4741901,0.4936476,0.019457500000000016
