,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3163997,-0.4316017,-0.11520199999999997
1,"('unfriendly', 'friendly')",0.556145,0.467643,-0.08850200000000003
2,"('unlikable', 'likable')",0.1072434,0.1463357,0.03909230000000001
3,"('repellent', 'pleasant')",0.1961363,0.2625769,0.06644059999999999
4,"('disliked', 'liked')",-1.0412219,-1.056687,-0.015465099999999898
5,"('distant', 'outgoing')",0.2479351,0.2400988,-0.00783629999999999
6,"('distant', 'open')",0.01207,-0.0047397,-0.0168097
7,"('insensitive', 'sensitive')",0.0203455,0.0327487,0.0124032
8,"('unaffectionate', 'affectionate')",-0.0896834,-0.200104,-0.11042060000000001
9,"('unaffectionate', 'caring')",0.6392729,0.5865199,-0.05275300000000005
10,"('unsympathetic', 'sympathetic')",-0.8394042,-0.8911432,-0.05173899999999998
11,"('unhelpful', 'helpful')",0.3236002,0.3226593,-0.0009409000000000223
12,"('unsupportive', 'supportive')",0.012481,0.063254,0.050773000000000006
13,"('impolite', 'polite')",-0.0783011,-0.1423608,-0.06405970000000001
14,"('antisocial', 'social')",-0.0739286,-0.0975667,-0.02363810000000001
15,"('boring', 'funny')",0.0133581,-0.0433696,-0.0567277
16,"('unpopular', 'popular')",0.3951915,0.3778878,-0.017303699999999977
17,"('nasty', 'nice')",0.0088913,0.0320703,0.023179000000000005
18,"('disagreeable', 'welcoming')",-0.2955984,-0.2706189,0.024979499999999988
19,"('inhospitable', 'hospitable')",-0.9404014,-0.9501057,-0.009704299999999999
20,"('rough', 'thoughtful')",-0.6107457,-0.5227115,0.08803419999999995
21,"('immoral', 'moral')",-0.3327825,-0.2858401,0.046942399999999995
22,"('untrustworthy', 'trustworthy')",-0.2741295,-0.2347877,0.03934180000000004
23,"('insincere', 'sincere')",1.0500908,1.0216117,-0.02847909999999998
24,"('dishonest', 'honest')",0.1420541,0.1608898,0.01883570000000001
25,"('egoistic', 'altruistic')",0.8705,0.8705142,1.4199999999964241e-05
