,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",2.6370046,2.5542101,-0.08279449999999988
1,"('unfriendly', 'friendly')",-0.6948872,-0.837284,-0.1423968
2,"('unlikable', 'likable')",-0.4572641,-0.432273,0.02499109999999999
3,"('repellent', 'pleasant')",1.5461033,1.5687483,0.022645000000000026
4,"('disliked', 'liked')",-4.5311115,-4.3083905,0.22272099999999995
5,"('distant', 'outgoing')",-2.9067254,-3.0271317,-0.12040629999999997
6,"('distant', 'open')",-3.0034986,-3.1512292,-0.14773060000000005
7,"('insensitive', 'sensitive')",3.0531078,3.2267652,0.17365740000000018
8,"('unaffectionate', 'affectionate')",-1.0088175,-1.1400319,-0.13121440000000018
9,"('unaffectionate', 'caring')",0.3540073,0.3671823,0.013174999999999992
10,"('unsympathetic', 'sympathetic')",2.7005078,2.7583534,0.05784559999999983
11,"('unhelpful', 'helpful')",2.201731,2.1426396,-0.05909140000000024
12,"('unsupportive', 'supportive')",1.021167,1.2001699,0.17900289999999996
13,"('impolite', 'polite')",2.1460213,2.2242351,0.07821379999999989
14,"('antisocial', 'social')",3.1093071,3.2141814,0.10487430000000009
15,"('boring', 'funny')",-0.2791176,-0.5139195,-0.23480189999999995
16,"('unpopular', 'popular')",-1.3978679,-1.3661349,0.03173300000000001
17,"('nasty', 'nice')",-0.799208,-0.7217408,0.07746720000000007
18,"('disagreeable', 'welcoming')",0.241048,0.300706,0.05965799999999996
19,"('inhospitable', 'hospitable')",-2.0805373,-2.1217312,-0.04119390000000012
20,"('rough', 'thoughtful')",0.6470827,0.6187486,-0.02833410000000003
21,"('immoral', 'moral')",2.6423832,2.8460511,0.20366790000000012
22,"('untrustworthy', 'trustworthy')",2.1033422,2.2016296,0.0982873999999998
23,"('insincere', 'sincere')",4.9606122,4.843239,-0.11737320000000029
24,"('dishonest', 'honest')",1.8540841,1.8354627,-0.01862140000000001
25,"('egoistic', 'altruistic')",-0.7574188,-0.8948751,-0.1374563000000001
26,"('hardhearted', 'benevolent')",0.51644,0.3679174,-0.1485226
27,"('hardhearted', 'softhearted')",0.3210042,0.2308017,-0.09020250000000002
28,"('disloyal', 'loyal')",1.1545631,1.0081304,-0.14643270000000008
29,"('unfair', 'fair')",-0.8805414,-1.0436081,-0.1630666999999999
30,"('intolerant', 'tolerant')",1.812254,1.7643075,-0.047946500000000114
31,"('evil', 'good')",-3.3937768,-3.4752194,-0.08144259999999992
32,"('unkind', 'kind')",1.8326454,1.9677739,0.13512849999999998
33,"('wrong', 'right')",-0.741325,-0.7925442,-0.05121920000000002
34,"('mean', 'honorable')",2.2343158,2.0949766,-0.13933920000000022
35,"('corrupt', 'incorrupt')",-3.5012611,-3.6160314,-0.11477029999999999
36,"('hostile', 'amicable')",-3.504695,-3.716775,-0.21208000000000027
37,"('fake', 'genuine')",0.6843561,0.7001682,0.015812099999999996
38,"('untruthful', 'truthful')",-0.1850038,-0.2161247,-0.031120900000000007
39,"('exploitative', 'cooperative')",1.8111057,1.8154716,0.004365900000000034
40,"('stingy', 'generous')",0.1593141,0.2713629,0.11204880000000003
41,"('unforgiving', 'forgiving')",1.0237437,1.0485207,0.02477700000000005
42,"('unreliable', 'reliable')",-1.0222878,-0.8573715,0.16491630000000002
43,"('irresponsible', 'responsible')",2.2900068,2.3799169,0.08991009999999999
44,"('prejudiced', 'unprejudiced')",-1.7705682,-1.7882455,-0.017677299999999896
45,"('incompetent', 'competent')",2.3036264,2.3505112,0.04688479999999995
46,"('uncompetitive', 'competitive')",2.5258054,2.5998428,0.07403739999999992
47,"('stupid', 'smart')",3.4668855,3.3553228,-0.1115626999999999
48,"('unintelligent', 'intelligent')",1.604558,1.5032081,-0.10134989999999999
49,"('unable', 'able')",-0.2763921,-0.3311826,-0.05479050000000002
50,"('clumsy', 'skillful')",-1.4073294,-1.4406561,-0.03332669999999993
51,"('uneducated', 'educated')",2.3785883,2.3091956,-0.0693927000000003
52,"('irrational', 'rational')",-1.9219599,-2.0906932,-0.16873329999999997
53,"('uncreative', 'creative')",-0.8639578,-0.9254447,-0.06148690000000001
54,"('incapable', 'capable')",0.2334483,0.1553686,-0.0780797
55,"('incompetent', 'clever')",3.870882,3.853052,-0.017830000000000013
56,"('impractical', 'practical')",2.3124299,2.4106113,0.09818139999999964
57,"('unimaginative', 'imaginative')",-0.1453801,-0.0402951,0.10508500000000001
58,"('undiscriminating', 'discriminating')",-0.2826273,-0.3743873,-0.09175999999999995
59,"('foolish', 'wise')",-1.2789941,-1.327937,-0.0489428999999999
60,"('inefficient', 'efficient')",3.6346927,3.7917065,0.1570138000000001
61,"('illogical', 'logical')",1.1190454,0.9928489,-0.12619650000000004
62,"('incompetent', 'brilliant')",2.7575636,2.848737,0.09117339999999974
63,"('unperceptive', 'insightful')",1.910044,1.9057037,-0.004340300000000186
64,"('shy', 'confident')",-2.0450721,-1.7500499,0.2950222
65,"('insecure', 'secure')",2.4345053,2.4988281,0.06432279999999979
66,"('inactive', 'active')",-1.2174627,-1.3009047,-0.08344200000000002
67,"('doubtful', 'determined')",0.0112814,0.0213483,0.0100669
68,"('dependent', 'independent')",-0.4662955,-0.5123951,-0.04609960000000002
69,"('lazy', 'industrious')",-3.1083267,-3.0757464,0.03258030000000023
70,"('lethargic', 'energetic')",3.0003328,3.0086366,0.008303800000000194
71,"('diffident', 'self-confident')",-0.6012804,-0.5699119,0.03136850000000002
72,"('unambitious', 'ambitious')",0.9812551,1.2352653,0.25401019999999996
73,"('helpless', 'self-reliant')",-2.231439,-2.0686614,0.16277760000000008
74,"('undedicated', 'dedicated')",0.9851875,0.9138768,-0.07131069999999995
75,"('meek', 'impulsive')",-2.4581114,-2.4213433,0.03676809999999975
76,"('anxious', 'daring')",2.0599903,2.1197737,0.05978340000000015
77,"('unmotivated', 'motivated')",0.7722551,0.8400092,0.06775410000000004
78,"('nonresilient', 'resilient')",0.6400134,0.684229,0.04421560000000002
79,"('wavering', 'unwavering')",-2.5984858,-2.7542535,-0.15576769999999973
80,"('dominated', 'dominating')",2.1948346,2.3054744,0.11063979999999995
81,"('submissive', 'aggressive')",2.736731,2.8225543,0.08582330000000038
82,"('poor', 'rich')",3.2222738,3.0570126,-0.16526119999999977
83,"('powerless', 'powerful')",0.0139347,-0.0364998,-0.0504345
84,"('inferior', 'superior')",-0.1854039,-0.2580773,-0.0726734
85,"('insignificant', 'prestigious')",-4.0297318,-4.2574944,-0.22776259999999926
86,"('uninfluential', 'influential')",1.8632542,1.734004,-0.12925019999999998
87,"('unsuccessful', 'successful')",1.2181326,1.1857533,-0.03237929999999989
88,"('low', 'eminent')",-0.6429703,-0.8255476,-0.18257730000000005
