,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0578249,-0.1634404,-0.2212653
1,"('unfriendly', 'friendly')",0.1372634,0.0561271,-0.08113630000000001
2,"('unlikable', 'likable')",0.3603577,0.3819355,0.02157779999999998
3,"('repellent', 'pleasant')",0.1768651,0.1664471,-0.01041800000000001
4,"('disliked', 'liked')",-3.1777198,-3.1612846,0.016435200000000094
5,"('distant', 'outgoing')",-0.6143021,-0.6018996,0.012402499999999983
6,"('distant', 'open')",-0.4602334,-0.4132757,0.04695769999999999
7,"('insensitive', 'sensitive')",0.5268816,0.485113,-0.041768599999999934
8,"('unaffectionate', 'affectionate')",-0.1285834,-0.1879164,-0.059333000000000025
9,"('unaffectionate', 'caring')",0.3230688,0.3162313,-0.006837499999999996
10,"('unsympathetic', 'sympathetic')",-0.0793281,-0.2295095,-0.15018140000000002
11,"('unhelpful', 'helpful')",0.8375766,0.7524721,-0.08510450000000003
12,"('unsupportive', 'supportive')",-0.6857765,-0.6512135,0.03456300000000001
13,"('impolite', 'polite')",0.1527063,-0.0187416,-0.1714479
14,"('antisocial', 'social')",0.0628109,-0.0560124,-0.11882329999999999
15,"('boring', 'funny')",0.1920853,0.1129387,-0.07914659999999998
16,"('unpopular', 'popular')",-0.5031925,-0.4664515,0.036741000000000024
17,"('nasty', 'nice')",-0.5907946,-0.5988152,-0.008020600000000044
18,"('disagreeable', 'welcoming')",-0.5526169,-0.5385286,0.014088299999999943
19,"('inhospitable', 'hospitable')",-0.271103,-0.2834961,-0.01239309999999999
20,"('rough', 'thoughtful')",0.5089007,0.5213485,0.012447800000000009
21,"('immoral', 'moral')",-0.1612605,-0.1919719,-0.0307114
22,"('untrustworthy', 'trustworthy')",-0.0941308,-0.1355987,-0.04146789999999999
23,"('insincere', 'sincere')",2.9709144,2.8420305,-0.12888389999999994
24,"('dishonest', 'honest')",0.4238706,0.4054916,-0.01837899999999998
25,"('egoistic', 'altruistic')",0.5935354,0.6341748,0.04063939999999999
26,"('hardhearted', 'benevolent')",0.3578291,0.2749732,-0.08285590000000004
27,"('hardhearted', 'softhearted')",0.6255056,0.6102877,-0.015217900000000006
28,"('disloyal', 'loyal')",0.1830642,0.0731546,-0.10990960000000001
29,"('unfair', 'fair')",-0.1289757,-0.2218665,-0.0928908
30,"('intolerant', 'tolerant')",1.1130876,0.9936998,-0.11938780000000004
31,"('evil', 'good')",-0.9273927,-0.8825681,0.04482459999999999
32,"('unkind', 'kind')",0.1422832,0.0528237,-0.0894595
33,"('wrong', 'right')",-0.0949173,-0.0651209,0.0297964
34,"('mean', 'honorable')",3.2214152,3.3081935,0.08677829999999975
35,"('corrupt', 'incorrupt')",-0.5529158,-0.4842231,0.06869269999999994
36,"('hostile', 'amicable')",-0.6085952,-0.6278914,-0.019296199999999986
