,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2197834,0.0385269,-0.1812565
1,"('unfriendly', 'friendly')",0.0021147,-0.1752512,-0.1773659
2,"('unlikable', 'likable')",0.5919955,0.6131952,0.021199700000000044
3,"('repellent', 'pleasant')",-0.3672071,-0.3236774,0.043529700000000005
4,"('disliked', 'liked')",-1.7784914,-1.840902,-0.06241059999999998
5,"('distant', 'outgoing')",-1.0320456,-1.0430025,-0.010956900000000047
6,"('distant', 'open')",-1.1535417,-1.1522619,0.001279799999999831
7,"('insensitive', 'sensitive')",0.2345903,0.2641171,0.029526799999999992
8,"('unaffectionate', 'affectionate')",-0.507435,-0.6096744,-0.10223939999999998
9,"('unaffectionate', 'caring')",0.0509872,-0.0032686,-0.05425580000000001
10,"('unsympathetic', 'sympathetic')",-0.5987143,-0.6945546,-0.09584029999999999
11,"('unhelpful', 'helpful')",0.5443073,0.5275358,-0.01677150000000005
12,"('unsupportive', 'supportive')",-0.3243361,-0.2772035,0.047132600000000024
13,"('impolite', 'polite')",0.4739715,0.405026,-0.06894549999999999
14,"('antisocial', 'social')",0.643272,0.6560965,0.012824500000000016
15,"('boring', 'funny')",0.2788134,0.1617942,-0.11701919999999999
16,"('unpopular', 'popular')",-0.1597898,-0.1286177,0.031172100000000008
17,"('nasty', 'nice')",-0.35319,-0.3369103,0.016279700000000008
18,"('disagreeable', 'welcoming')",-0.2190273,-0.1481034,0.07092390000000001
19,"('inhospitable', 'hospitable')",-0.8344693,-0.8925331,-0.0580638
20,"('rough', 'thoughtful')",1.0139289,1.0309693,0.017040399999999956
21,"('immoral', 'moral')",0.0386324,-7.53e-05,-0.0387077
22,"('untrustworthy', 'trustworthy')",0.1872696,0.1558116,-0.031458000000000014
23,"('insincere', 'sincere')",1.567817,1.4582558,-0.10956119999999991
24,"('dishonest', 'honest')",0.1015194,0.0716375,-0.02988189999999999
25,"('egoistic', 'altruistic')",0.5057261,0.522125,0.016398899999999994
26,"('hardhearted', 'benevolent')",0.7634777,0.5643635,-0.19911420000000002
27,"('hardhearted', 'softhearted')",-0.2896568,-0.2373324,0.05232439999999999
28,"('disloyal', 'loyal')",-0.0703485,-0.1763528,-0.10600430000000001
29,"('unfair', 'fair')",0.0483809,-0.0491152,-0.0974961
30,"('intolerant', 'tolerant')",0.6850812,0.6285034,-0.0565777999999999
31,"('evil', 'good')",-1.1477379,-1.1764209,-0.028683000000000014
32,"('unkind', 'kind')",0.2908829,0.2453704,-0.04551250000000001
33,"('wrong', 'right')",0.1678868,0.1508508,-0.017035999999999996
34,"('mean', 'honorable')",1.3607391,1.4434939,0.08275480000000002
35,"('corrupt', 'incorrupt')",-0.2126638,-0.1865002,0.02616359999999998
36,"('hostile', 'amicable')",-0.7667969,-0.8720268,-0.10522989999999999
37,"('fake', 'genuine')",0.1497362,0.1369443,-0.012791900000000023
38,"('untruthful', 'truthful')",-0.0583895,-0.0945964,-0.0362069
39,"('exploitative', 'cooperative')",0.8780597,0.9413562,0.06329649999999998
40,"('stingy', 'generous')",0.0459843,0.0754206,0.029436300000000006
41,"('unforgiving', 'forgiving')",0.7186194,0.6526058,-0.0660136
42,"('unreliable', 'reliable')",-1.1944795,-1.1269644,0.06751509999999983
43,"('irresponsible', 'responsible')",-0.0418801,-0.0946086,-0.0527285
44,"('prejudiced', 'unprejudiced')",-0.547478,-0.5278941,0.019583899999999987
45,"('incompetent', 'competent')",0.1575664,0.0219118,-0.1356546
46,"('uncompetitive', 'competitive')",-0.186838,-0.193066,-0.0062279999999999835
47,"('stupid', 'smart')",1.4404864,1.481421,0.040934600000000154
48,"('unintelligent', 'intelligent')",0.8059747,0.6735633,-0.13241140000000007
49,"('unable', 'able')",-0.3410306,-0.2371477,0.10388290000000003
50,"('clumsy', 'skillful')",0.0072601,0.0380541,0.030794000000000002
51,"('uneducated', 'educated')",0.5249944,0.3817933,-0.14320109999999997
52,"('irrational', 'rational')",-0.3902817,-0.5028024,-0.11252069999999997
53,"('uncreative', 'creative')",-0.337684,-0.3804905,-0.042806500000000025
54,"('incapable', 'capable')",-0.3377596,-0.427235,-0.08947539999999998
55,"('incompetent', 'clever')",0.6901145,0.6492207,-0.04089379999999998
56,"('impractical', 'practical')",0.2809234,0.2686792,-0.012244199999999983
57,"('unimaginative', 'imaginative')",-1.0891988,-1.2411283,-0.15192950000000005
58,"('undiscriminating', 'discriminating')",0.3641785,0.2420307,-0.12214780000000003
59,"('foolish', 'wise')",0.0640807,0.0709723,0.006891599999999998
60,"('inefficient', 'efficient')",0.6573888,0.6879919,0.030603099999999994
61,"('illogical', 'logical')",-0.1301855,-0.2681373,-0.1379518
62,"('incompetent', 'brilliant')",0.7136383,0.7793635,0.06572520000000004
63,"('unperceptive', 'insightful')",0.093625,0.0682886,-0.025336399999999995
64,"('shy', 'confident')",-1.4478907,-1.5035719,-0.055681199999999986
65,"('insecure', 'secure')",0.1929895,0.1191824,-0.07380710000000001
66,"('inactive', 'active')",-0.7440282,-0.737335,0.006693200000000066
67,"('doubtful', 'determined')",-0.0477826,-0.0308565,0.016926100000000003
68,"('dependent', 'independent')",-0.090052,-0.1092104,-0.019158400000000006
69,"('lazy', 'industrious')",0.2159398,0.3244968,0.10855699999999999
70,"('lethargic', 'energetic')",-0.0215561,-0.0240702,-0.0025140999999999983
71,"('diffident', 'self-confident')",0.5219022,0.5214402,-0.00046199999999996244
72,"('unambitious', 'ambitious')",0.0844997,0.0809205,-0.0035791999999999907
73,"('helpless', 'self-reliant')",-0.3221692,-0.3001432,0.02202599999999999
74,"('undedicated', 'dedicated')",0.1793539,0.1298513,-0.04950260000000001
75,"('meek', 'impulsive')",-0.3543289,-0.3726297,-0.018300800000000006
76,"('anxious', 'daring')",0.0069539,0.0472584,0.0403045
77,"('unmotivated', 'motivated')",-0.0936498,-0.1145473,-0.0208975
78,"('nonresilient', 'resilient')",-0.1051256,0.0183324,0.123458
79,"('wavering', 'unwavering')",-0.9539088,-1.050847,-0.09693820000000009
80,"('dominated', 'dominating')",0.1435417,0.234753,0.0912113
