,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1343771,-0.0445551,-0.17893219999999999
1,"('unfriendly', 'friendly')",-0.1885144,-0.195816,-0.007301599999999991
2,"('unlikable', 'likable')",-0.2647361,-0.2903505,-0.025614400000000037
3,"('repellent', 'pleasant')",0.8176746,0.8459125,0.028237899999999927
4,"('disliked', 'liked')",-3.5236002,-3.4235637,0.1000365000000003
5,"('distant', 'outgoing')",-1.3272916,-1.2209656,0.10632599999999992
6,"('distant', 'open')",-0.7838336,-0.6855724,0.09826120000000005
7,"('insensitive', 'sensitive')",0.8985537,0.8704147,-0.028139000000000025
8,"('unaffectionate', 'affectionate')",-1.7126856,-1.7559637,-0.043278099999999986
9,"('unaffectionate', 'caring')",-0.8267844,-0.8466427,-0.019858299999999995
10,"('unsympathetic', 'sympathetic')",-0.1215976,-0.2416404,-0.1200428
11,"('unhelpful', 'helpful')",1.1244862,1.0628217,-0.06166450000000001
12,"('unsupportive', 'supportive')",-0.9380692,-0.8962246,0.04184460000000001
13,"('impolite', 'polite')",0.4686233,0.3959763,-0.07264700000000002
14,"('antisocial', 'social')",1.0202012,0.889613,-0.13058820000000004
15,"('boring', 'funny')",-0.4084724,-0.5427121,-0.13423970000000002
16,"('unpopular', 'popular')",-1.3840152,-1.3425277,0.0414874999999999
17,"('nasty', 'nice')",-0.9550513,-0.9091901,0.045861200000000046
18,"('disagreeable', 'welcoming')",-0.6213437,-0.6260957,-0.0047519999999999785
19,"('inhospitable', 'hospitable')",-1.480212,-1.340686,0.13952600000000004
20,"('rough', 'thoughtful')",0.1388056,0.1388638,5.8200000000008245e-05
21,"('immoral', 'moral')",0.9421066,0.9666719,0.024565300000000012
22,"('untrustworthy', 'trustworthy')",1.1472248,1.1269096,-0.020315199999999978
23,"('insincere', 'sincere')",2.9733506,2.8083786,-0.16497199999999967
24,"('dishonest', 'honest')",0.8985175,0.895966,-0.002551499999999929
25,"('egoistic', 'altruistic')",-0.4496539,-0.433309,0.016344899999999996
26,"('hardhearted', 'benevolent')",-0.3644797,-0.4537644,-0.0892847
27,"('hardhearted', 'softhearted')",-0.6876105,-0.7705454,-0.08293490000000003
28,"('disloyal', 'loyal')",-0.1894165,-0.234331,-0.044914500000000024
29,"('unfair', 'fair')",-0.0626885,-0.1658602,-0.10317170000000002
30,"('intolerant', 'tolerant')",0.0286603,-0.0359463,-0.0646066
31,"('evil', 'good')",-2.0172479,-1.905517,0.11173090000000019
32,"('unkind', 'kind')",0.0791617,-0.0112412,-0.09040290000000001
33,"('wrong', 'right')",0.1412782,0.2123859,0.0711077
34,"('mean', 'honorable')",1.3563657,1.4194853,0.06311960000000005
35,"('corrupt', 'incorrupt')",-1.5649959,-1.4818924,0.0831035
36,"('hostile', 'amicable')",-1.5118647,-1.4705752,0.04128949999999998
37,"('fake', 'genuine')",-0.7420764,-0.7396648,0.0024115999999999582
38,"('untruthful', 'truthful')",0.126358,0.1440154,0.01765739999999999
39,"('exploitative', 'cooperative')",0.7831713,0.8583173,0.07514599999999994
40,"('stingy', 'generous')",-0.8962471,-0.889663,0.006584099999999982
41,"('unforgiving', 'forgiving')",-0.3357981,-0.4265416,-0.09074350000000003
42,"('unreliable', 'reliable')",-1.4712248,-1.4397369,0.031487900000000124
43,"('irresponsible', 'responsible')",0.0174639,-0.0654432,-0.08290710000000001
44,"('prejudiced', 'unprejudiced')",-0.6870779,-0.6829524,0.004125500000000004
45,"('incompetent', 'competent')",-0.2572692,-0.3224202,-0.06515100000000001
46,"('uncompetitive', 'competitive')",0.9087978,0.8853109,-0.023486899999999977
47,"('stupid', 'smart')",2.0449785,1.9710731,-0.07390540000000012
48,"('unintelligent', 'intelligent')",-0.4401095,-0.5709332,-0.13082370000000004
