,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.7196607,0.6000564,-0.1196043
1,"('unfriendly', 'friendly')",0.9762597,0.9937992,0.01753950000000004
2,"('unlikable', 'likable')",-0.0084194,0.0883118,0.09673119999999999
3,"('repellent', 'pleasant')",1.5152394,1.4982875,-0.01695190000000002
4,"('disliked', 'liked')",-7.5923688,-7.434812,0.15755680000000005
5,"('distant', 'outgoing')",-0.5681104,-0.5980634,-0.029953000000000007
6,"('distant', 'open')",-0.3987607,-0.425744,-0.026983299999999988
7,"('insensitive', 'sensitive')",1.323591,1.2929003,-0.03069070000000007
8,"('unaffectionate', 'affectionate')",0.2838235,0.3054549,0.021631399999999967
9,"('unaffectionate', 'caring')",0.9464019,1.0190383,0.07263640000000005
10,"('unsympathetic', 'sympathetic')",1.3054546,1.3882321,0.08277749999999995
11,"('unhelpful', 'helpful')",2.1694019,2.2075261,0.03812419999999994
12,"('unsupportive', 'supportive')",-1.045734,-0.9413321,0.10440189999999994
13,"('impolite', 'polite')",0.6531585,0.6415245,-0.011633999999999922
14,"('antisocial', 'social')",0.506214,0.4800942,-0.026119800000000026
15,"('boring', 'funny')",0.2498189,0.1891166,-0.060702300000000015
16,"('unpopular', 'popular')",-1.1628456,-1.090263,0.07258260000000005
17,"('nasty', 'nice')",-0.4221788,-0.3835262,0.03865260000000004
18,"('disagreeable', 'welcoming')",-0.3040079,-0.2531524,0.0508555
19,"('inhospitable', 'hospitable')",-0.6422719,-0.5258752,0.11639670000000002
20,"('rough', 'thoughtful')",0.6358958,0.4560571,-0.17983870000000002
21,"('immoral', 'moral')",0.5290152,0.6517162,0.12270099999999995
22,"('untrustworthy', 'trustworthy')",0.5672466,0.5815482,0.014301599999999914
23,"('insincere', 'sincere')",6.9085187,6.7655398,-0.14297890000000013
24,"('dishonest', 'honest')",1.8805027,1.9618209,0.0813181999999999
25,"('egoistic', 'altruistic')",0.549076,0.5096972,-0.03937880000000005
26,"('hardhearted', 'benevolent')",0.1418616,0.1667791,0.02491750000000001
27,"('hardhearted', 'softhearted')",1.4271967,1.2734158,-0.1537809000000001
28,"('disloyal', 'loyal')",0.6645517,0.7368945,0.07234280000000004
29,"('unfair', 'fair')",-0.3300032,-0.3673697,-0.037366500000000025
30,"('intolerant', 'tolerant')",1.1030758,1.1394238,0.03634800000000005
31,"('evil', 'good')",-1.4723764,-1.3991502,0.07322619999999991
32,"('unkind', 'kind')",0.9652177,0.9990785,0.033860800000000024
33,"('wrong', 'right')",-0.5612695,-0.509928,0.05134149999999993
34,"('mean', 'honorable')",4.8567452,4.9308927,0.07414750000000048
35,"('corrupt', 'incorrupt')",-1.554547,-1.5431858,0.01136119999999985
36,"('hostile', 'amicable')",-1.4154142,-1.4195836,-0.004169399999999879
37,"('fake', 'genuine')",0.821105,0.8012038,-0.019901199999999952
38,"('untruthful', 'truthful')",-0.1108107,-0.0705832,0.0402275
39,"('exploitative', 'cooperative')",0.4560513,0.4223024,-0.03374889999999997
40,"('stingy', 'generous')",-0.7987028,-0.8582825,-0.0595796999999999
41,"('unforgiving', 'forgiving')",0.4153645,0.4055064,-0.009858100000000036
42,"('unreliable', 'reliable')",-2.4426521,-2.3057189,0.1369332000000001
43,"('irresponsible', 'responsible')",1.3262194,1.2679133,-0.05830610000000003
44,"('prejudiced', 'unprejudiced')",-1.1353715,-1.2703663,-0.13499480000000008
