,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3894447,-0.5649156,-0.17547089999999999
1,"('unfriendly', 'friendly')",0.4387765,0.3508376,-0.08793889999999999
2,"('unlikable', 'likable')",0.228668,0.2774721,0.04880409999999999
3,"('repellent', 'pleasant')",0.3250658,0.3507434,0.025677599999999967
4,"('disliked', 'liked')",-3.1988064,-3.1549878,0.04381860000000026
5,"('distant', 'outgoing')",-0.3333501,-0.34378,-0.010429899999999992
6,"('distant', 'open')",-0.513549,-0.5215065,-0.00795749999999995
7,"('insensitive', 'sensitive')",0.2723092,0.3037499,0.031440700000000044
8,"('unaffectionate', 'affectionate')",-0.5053006,-0.5696173,-0.0643167
9,"('unaffectionate', 'caring')",0.0013877,-0.0274226,-0.028810299999999997
10,"('unsympathetic', 'sympathetic')",-1.1173955,-1.1684638,-0.051068300000000066
11,"('unhelpful', 'helpful')",0.559202,0.5616821,0.002480099999999985
12,"('unsupportive', 'supportive')",-1.3325717,-1.225725,0.10684669999999996
13,"('impolite', 'polite')",-0.2379187,-0.3312259,-0.0933072
14,"('antisocial', 'social')",0.026158,0.0182754,-0.0078826
15,"('boring', 'funny')",0.4443277,0.3639927,-0.08033499999999999
16,"('unpopular', 'popular')",-0.0546732,0.0062858,0.060959
17,"('nasty', 'nice')",-0.2465717,-0.243838,0.0027337000000000056
18,"('disagreeable', 'welcoming')",-0.1571064,-0.0980277,0.05907870000000001
19,"('inhospitable', 'hospitable')",-0.9172467,-0.9048836,0.01236309999999996
20,"('rough', 'thoughtful')",0.6818534,0.7022925,0.020439099999999932
21,"('immoral', 'moral')",-0.1985912,-0.2397547,-0.04116349999999999
22,"('untrustworthy', 'trustworthy')",-0.151672,-0.1644799,-0.012807900000000011
23,"('insincere', 'sincere')",3.0499163,2.9561257,-0.09379060000000017
24,"('dishonest', 'honest')",-0.0091568,-0.0598386,-0.0506818
25,"('egoistic', 'altruistic')",0.9351605,0.8767097,-0.058450799999999914
26,"('hardhearted', 'benevolent')",0.4894916,0.4339859,-0.05550570000000005
27,"('hardhearted', 'softhearted')",0.4016382,0.4085872,0.006948999999999983
28,"('disloyal', 'loyal')",0.0913419,0.0145497,-0.0767922
29,"('unfair', 'fair')",-0.2402433,-0.3667383,-0.12649500000000002
30,"('intolerant', 'tolerant')",0.8016529,0.7634163,-0.038236599999999954
31,"('evil', 'good')",-0.8784005,-0.8892138,-0.010813300000000026
32,"('unkind', 'kind')",0.7019226,0.6603899,-0.04153269999999998
33,"('wrong', 'right')",-0.6152479,-0.6553049,-0.04005700000000001
34,"('mean', 'honorable')",2.9275956,3.0362888,0.10869319999999982
35,"('corrupt', 'incorrupt')",-0.1796361,-0.206293,-0.02665690000000001
36,"('hostile', 'amicable')",-0.4820614,-0.5325238,-0.05046240000000002
37,"('fake', 'genuine')",-0.2128707,-0.2088744,0.003996300000000008
38,"('untruthful', 'truthful')",-0.0979347,-0.0715841,0.026350600000000002
39,"('exploitative', 'cooperative')",0.4425676,0.4843546,0.04178700000000002
40,"('stingy', 'generous')",-0.3532615,-0.3204328,0.03282869999999999
41,"('unforgiving', 'forgiving')",0.1171901,0.1086825,-0.008507600000000004
42,"('unreliable', 'reliable')",-2.0379197,-1.8434409,0.19447879999999973
43,"('irresponsible', 'responsible')",-0.4723425,-0.452039,0.020303499999999974
44,"('prejudiced', 'unprejudiced')",-0.4115779,-0.4431287,-0.03155079999999999
45,"('incompetent', 'competent')",-0.3973766,-0.4033155,-0.005938899999999969
46,"('uncompetitive', 'competitive')",-0.6536123,-0.659519,-0.0059066999999999314
47,"('stupid', 'smart')",2.7361996,2.7595742,0.023374599999999912
48,"('unintelligent', 'intelligent')",0.9961191,0.9170573,-0.07906180000000007
49,"('unable', 'able')",0.2735667,0.3547827,0.08121600000000001
50,"('clumsy', 'skillful')",0.3931436,0.5173783,0.12423469999999998
51,"('uneducated', 'educated')",0.6890535,0.6032107,-0.0858428
52,"('irrational', 'rational')",-0.5925258,-0.7308552,-0.13832940000000005
53,"('uncreative', 'creative')",-0.4296658,-0.3936717,0.03599409999999997
54,"('incapable', 'capable')",0.2395987,0.1696533,-0.06994539999999999
55,"('incompetent', 'clever')",0.2339286,0.1988698,-0.03505879999999997
56,"('impractical', 'practical')",-0.4424769,-0.4427256,-0.0002486999999999906
57,"('unimaginative', 'imaginative')",-1.960962,-2.0126716,-0.05170959999999991
58,"('undiscriminating', 'discriminating')",-0.5180816,-0.5212459,-0.0031643000000000088
59,"('foolish', 'wise')",0.1173044,0.1300318,0.0127274
60,"('inefficient', 'efficient')",0.5339537,0.5395302,0.005576499999999984
61,"('illogical', 'logical')",-0.5199363,-0.6201376,-0.10020129999999994
62,"('incompetent', 'brilliant')",0.491162,0.5717266,0.08056459999999999
