,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.9078588,0.8016507,-0.10620809999999992
1,"('unfriendly', 'friendly')",-0.1157171,-0.1548756,-0.0391585
2,"('unlikable', 'likable')",0.1834699,0.2233871,0.039917200000000014
3,"('repellent', 'pleasant')",0.7382535,0.7567194,0.018465900000000035
4,"('disliked', 'liked')",-2.7734324,-2.7523469,0.021085499999999868
5,"('distant', 'outgoing')",-0.7135242,-0.7321764,-0.018652199999999897
6,"('distant', 'open')",-0.6120541,-0.6191255,-0.00707139999999995
7,"('insensitive', 'sensitive')",0.9492631,0.971531,0.022267900000000007
8,"('unaffectionate', 'affectionate')",-0.552545,-0.6035207,-0.05097570000000007
9,"('unaffectionate', 'caring')",0.0098784,0.0148101,0.004931699999999999
10,"('unsympathetic', 'sympathetic')",0.4303751,0.4004644,-0.029910700000000012
11,"('unhelpful', 'helpful')",1.1678435,1.1456128,-0.022230699999999937
12,"('unsupportive', 'supportive')",-0.3123358,-0.2777891,0.034546699999999986
13,"('impolite', 'polite')",1.0152914,1.0033882,-0.011903199999999892
14,"('antisocial', 'social')",1.0829325,1.0632592,-0.019673300000000005
15,"('boring', 'funny')",0.4756825,0.4151519,-0.06053059999999999
16,"('unpopular', 'popular')",-1.0052768,-0.9589988,0.04627800000000004
17,"('nasty', 'nice')",0.1003639,0.1225473,0.022183399999999992
18,"('disagreeable', 'welcoming')",-0.1867745,-0.1292363,0.05753820000000001
19,"('inhospitable', 'hospitable')",-0.8138265,-0.7986491,0.015177400000000008
20,"('rough', 'thoughtful')",-0.1164971,-0.0873672,0.0291299
21,"('immoral', 'moral')",0.8770495,0.918873,0.04182350000000001
22,"('untrustworthy', 'trustworthy')",0.5995031,0.5751682,-0.024334899999999937
23,"('insincere', 'sincere')",2.7549332,2.6842454,-0.07068779999999997
24,"('dishonest', 'honest')",0.955203,0.9624397,0.007236699999999985
25,"('egoistic', 'altruistic')",-0.2838289,-0.2846227,-0.0007938000000000112
26,"('hardhearted', 'benevolent')",0.7064432,0.6283942,-0.07804900000000004
27,"('hardhearted', 'softhearted')",0.2631901,0.2061815,-0.05700859999999999
28,"('disloyal', 'loyal')",0.2196679,0.2052658,-0.014402100000000001
29,"('unfair', 'fair')",0.31797,0.2902015,-0.027768499999999974
30,"('intolerant', 'tolerant')",1.208349,1.1971307,-0.011218299999999903
31,"('evil', 'good')",-1.259096,-1.2546481,0.004447899999999949
32,"('unkind', 'kind')",0.5900425,0.5730782,-0.016964300000000043
33,"('wrong', 'right')",-0.1741347,-0.1540382,0.020096500000000017
34,"('mean', 'honorable')",2.1249765,2.1495402,0.0245637000000003
35,"('corrupt', 'incorrupt')",-1.3185967,-1.3208794,-0.00228269999999986
36,"('hostile', 'amicable')",-1.3360479,-1.3811603,-0.04511239999999983
37,"('fake', 'genuine')",0.2552284,0.2579027,0.002674299999999963
38,"('untruthful', 'truthful')",0.0281869,0.0486924,0.020505499999999996
39,"('exploitative', 'cooperative')",0.7331876,0.776468,0.0432804
40,"('stingy', 'generous')",-0.3275435,-0.3343571,-0.006813600000000031
41,"('unforgiving', 'forgiving')",0.6265272,0.6032241,-0.02330309999999991
42,"('unreliable', 'reliable')",-0.4438359,-0.3926578,0.051178100000000004
43,"('irresponsible', 'responsible')",0.6309673,0.6459148,0.014947500000000002
44,"('prejudiced', 'unprejudiced')",-0.8859192,-0.8446374,0.041281800000000035
45,"('incompetent', 'competent')",0.429713,0.4030705,-0.026642500000000013
46,"('uncompetitive', 'competitive')",0.1273285,0.1021169,-0.025211600000000015
47,"('stupid', 'smart')",2.1131354,2.083608,-0.029527400000000092
48,"('unintelligent', 'intelligent')",0.4136386,0.3686533,-0.044985300000000006
49,"('unable', 'able')",-0.6141473,-0.5969536,0.01719369999999998
50,"('clumsy', 'skillful')",-0.9239314,-0.920039,0.003892399999999907
51,"('uneducated', 'educated')",1.0148871,0.9208367,-0.09405039999999998
52,"('irrational', 'rational')",-1.2383051,-1.2814952,-0.0431900999999999
53,"('uncreative', 'creative')",-0.8369326,-0.8663933,-0.029460700000000006
54,"('incapable', 'capable')",-0.0770109,-0.0752917,0.0017191999999999902
55,"('incompetent', 'clever')",0.9161245,0.8787723,-0.03735220000000006
56,"('impractical', 'practical')",1.0803501,1.0736852,-0.006664900000000085
57,"('unimaginative', 'imaginative')",-1.0109481,-1.0626961,-0.051747999999999905
58,"('undiscriminating', 'discriminating')",0.4239704,0.3656274,-0.058343000000000034
59,"('foolish', 'wise')",-0.5785477,-0.554264,0.02428370000000002
60,"('inefficient', 'efficient')",1.2126538,1.2539409,0.04128709999999991
61,"('illogical', 'logical')",0.5208351,0.4732295,-0.04760559999999997
62,"('incompetent', 'brilliant')",0.8746424,0.8973303,0.022687899999999983
63,"('unperceptive', 'insightful')",0.8241899,0.7903162,-0.03387370000000001
64,"('shy', 'confident')",-2.2033346,-2.1282109,0.0751236999999998
65,"('insecure', 'secure')",0.9045393,0.8394762,-0.06506310000000004
66,"('inactive', 'active')",-0.6905711,-0.7064979,-0.01592680000000002
67,"('doubtful', 'determined')",0.1506635,0.1809076,0.030244099999999996
68,"('dependent', 'independent')",-0.1391529,-0.1657829,-0.026630000000000015
69,"('lazy', 'industrious')",-1.4185288,-1.350796,0.06773279999999993
70,"('lethargic', 'energetic')",1.0437738,0.9883205,-0.05545330000000004
71,"('diffident', 'self-confident')",0.0039218,0.0129905,0.0090687
72,"('unambitious', 'ambitious')",0.1079532,0.0781379,-0.029815300000000003
73,"('helpless', 'self-reliant')",-0.7160384,-0.6536588,0.06237959999999998
74,"('undedicated', 'dedicated')",0.2141376,0.1788482,-0.0352894
75,"('meek', 'impulsive')",-0.8044643,-0.7773439,0.027120400000000044
76,"('anxious', 'daring')",0.9378958,0.9221825,-0.01571329999999993
77,"('unmotivated', 'motivated')",-0.9172747,-0.8503266,0.06694809999999995
78,"('nonresilient', 'resilient')",-0.6860236,-0.6505225,0.03550109999999995
79,"('wavering', 'unwavering')",-0.5140051,-0.5456548,-0.0316497
80,"('dominated', 'dominating')",0.5200046,0.5232005,0.0031958999999999183
81,"('submissive', 'aggressive')",0.8209196,0.7822662,-0.03865339999999995
82,"('poor', 'rich')",1.7003624,1.6494976,-0.05086480000000004
83,"('powerless', 'powerful')",-0.2177507,-0.2379116,-0.02016090000000001
84,"('inferior', 'superior')",0.0004893,0.017273,0.0167837
85,"('insignificant', 'prestigious')",-1.4325773,-1.4114147,0.02116260000000003
86,"('uninfluential', 'influential')",0.3021339,0.1804629,-0.121671
87,"('unsuccessful', 'successful')",0.3142575,0.2895631,-0.024694400000000005
88,"('low', 'eminent')",-0.4926383,-0.5348584,-0.04222009999999998
