,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0046383,-0.1396429,-0.13500459999999997
1,"('unfriendly', 'friendly')",0.3204713,0.2306283,-0.089843
2,"('unlikable', 'likable')",-0.0954494,-0.1039115,-0.0084621
3,"('repellent', 'pleasant')",-0.1421398,-0.1349698,0.00717000000000001
4,"('disliked', 'liked')",-3.3733988,-3.4580285,-0.08462970000000025
5,"('distant', 'outgoing')",-2.0857196,-2.0887251,-0.0030054999999999943
6,"('distant', 'open')",-2.0928423,-2.0537819,0.039060399999999884
7,"('insensitive', 'sensitive')",-0.0351728,0.0617354,0.0969082
8,"('unaffectionate', 'affectionate')",0.0012291,-0.1103085,-0.1115376
9,"('unaffectionate', 'caring')",0.0036267,-0.0079047,-0.0115314
10,"('unsympathetic', 'sympathetic')",-0.7962074,-0.8031471,-0.006939699999999993
11,"('unhelpful', 'helpful')",1.3552829,1.3379715,-0.017311399999999866
12,"('unsupportive', 'supportive')",-0.9694626,-0.9048654,0.06459719999999991
13,"('impolite', 'polite')",-0.1949807,-0.1474083,0.047572400000000015
14,"('antisocial', 'social')",0.1401443,0.1040385,-0.03610579999999999
15,"('boring', 'funny')",0.4298798,0.3246539,-0.10522589999999998
16,"('unpopular', 'popular')",-0.0018244,-0.0420551,-0.0402307
17,"('nasty', 'nice')",-0.6172944,-0.6228666,-0.005572200000000027
18,"('disagreeable', 'welcoming')",-0.4925488,-0.387177,0.10537180000000002
19,"('inhospitable', 'hospitable')",-1.3654027,-1.388448,-0.023045299999999935
20,"('rough', 'thoughtful')",0.9374245,1.0046209,0.06719639999999993
21,"('immoral', 'moral')",0.6040874,0.6150722,0.010984799999999906
22,"('untrustworthy', 'trustworthy')",-0.3117089,-0.2437862,0.0679227
23,"('insincere', 'sincere')",3.7552586,3.7100705,-0.04518809999999984
24,"('dishonest', 'honest')",0.2873263,0.4006852,0.11335890000000004
25,"('egoistic', 'altruistic')",0.6886047,0.6400911,-0.048513599999999935
26,"('hardhearted', 'benevolent')",1.560287,1.4289522,-0.13133480000000008
