,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2541237,0.1781408,-0.07598290000000002
1,"('unfriendly', 'friendly')",0.2579168,0.1842734,-0.0736434
2,"('unlikable', 'likable')",0.0361557,0.0386005,0.002444800000000004
3,"('repellent', 'pleasant')",0.575299,0.640916,0.06561700000000004
4,"('disliked', 'liked')",-2.8786593,-2.9336304,-0.054971100000000384
5,"('distant', 'outgoing')",-1.1058991,-1.1672692,-0.06137009999999998
6,"('distant', 'open')",-1.029718,-1.0819524,-0.052234400000000125
7,"('insensitive', 'sensitive')",0.7740433,0.8389507,0.06490740000000006
8,"('unaffectionate', 'affectionate')",-0.3083979,-0.3803882,-0.07199030000000001
9,"('unaffectionate', 'caring')",0.4184062,0.4385474,0.02014119999999997
10,"('unsympathetic', 'sympathetic')",0.0788151,0.097939,0.0191239
11,"('unhelpful', 'helpful')",1.0657112,1.1169723,0.05126110000000006
12,"('unsupportive', 'supportive')",-0.4167172,-0.3525124,0.0642048
13,"('impolite', 'polite')",0.0806609,0.0577446,-0.022916299999999994
14,"('antisocial', 'social')",0.9467724,0.9516421,0.004869700000000088
15,"('boring', 'funny')",-0.0529008,-0.1238887,-0.0709879
16,"('unpopular', 'popular')",-0.4121258,-0.4269938,-0.014867999999999992
17,"('nasty', 'nice')",-0.3742872,-0.37644,-0.0021528000000000103
18,"('disagreeable', 'welcoming')",-0.2785301,-0.2654826,0.01304749999999999
19,"('inhospitable', 'hospitable')",-1.3544839,-1.363847,-0.009363100000000069
20,"('rough', 'thoughtful')",0.9014901,0.9403602,0.03887010000000002
21,"('immoral', 'moral')",0.3827807,0.4238484,0.04106770000000004
22,"('untrustworthy', 'trustworthy')",0.3374249,0.3835376,0.04611269999999995
23,"('insincere', 'sincere')",2.7466755,2.7397819,-0.006893599999999722
24,"('dishonest', 'honest')",0.6599969,0.6973662,0.03736930000000005
25,"('egoistic', 'altruistic')",0.9241176,0.8794114,-0.04470620000000003
26,"('hardhearted', 'benevolent')",0.4785747,0.4082155,-0.07035920000000001
27,"('hardhearted', 'softhearted')",0.2989309,0.2999193,0.0009884000000000004
28,"('disloyal', 'loyal')",0.5244843,0.4783811,-0.04610320000000001
29,"('unfair', 'fair')",0.0006804,-0.070869,-0.0715494
30,"('intolerant', 'tolerant')",1.357737,1.3606474,0.0029103999999999797
31,"('evil', 'good')",-1.3204045,-1.3560537,-0.035649199999999936
