,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0625565,-0.2004273,-0.13787080000000002
1,"('unfriendly', 'friendly')",0.8447578,0.7120388,-0.13271900000000003
2,"('unlikable', 'likable')",0.7470335,0.7823758,0.03534229999999994
3,"('repellent', 'pleasant')",0.2388186,0.2516795,0.012860900000000008
4,"('disliked', 'liked')",-2.2107712,-2.2716495,-0.06087830000000016
5,"('distant', 'outgoing')",-0.7244901,-0.7704367,-0.04594659999999995
6,"('distant', 'open')",-0.4520972,-0.4850564,-0.03295920000000002
7,"('insensitive', 'sensitive')",0.460754,0.4441108,-0.016643200000000025
8,"('unaffectionate', 'affectionate')",-0.231914,-0.3243175,-0.09240349999999997
9,"('unaffectionate', 'caring')",0.4781006,0.4167084,-0.06139220000000001
10,"('unsympathetic', 'sympathetic')",-0.5796459,-0.6860154,-0.1063695
11,"('unhelpful', 'helpful')",0.3260617,0.2779994,-0.0480623
12,"('unsupportive', 'supportive')",-0.6246979,-0.6443045,-0.01960659999999992
13,"('impolite', 'polite')",0.0495985,-0.032425,-0.0820235
14,"('antisocial', 'social')",0.0872585,0.0317458,-0.055512700000000005
15,"('boring', 'funny')",0.1577854,0.1001345,-0.05765089999999999
16,"('unpopular', 'popular')",-0.1545227,-0.1543282,0.0001945000000000141
17,"('nasty', 'nice')",-0.3928175,-0.3938873,-0.0010698000000000096
18,"('disagreeable', 'welcoming')",-0.5040284,-0.5172674,-0.013239
19,"('inhospitable', 'hospitable')",-0.7138026,-0.7560147,-0.042212100000000086
20,"('rough', 'thoughtful')",0.9781855,1.0533404,0.07515489999999991
21,"('immoral', 'moral')",-0.3646484,-0.3844542,-0.01980580000000004
22,"('untrustworthy', 'trustworthy')",-0.7249406,-0.7778364,-0.05289579999999994
23,"('insincere', 'sincere')",2.0967211,1.9860137,-0.1107073999999999
24,"('dishonest', 'honest')",0.2337282,0.2019792,-0.031749
25,"('egoistic', 'altruistic')",1.2703113,1.2839079,0.01359660000000007
26,"('hardhearted', 'benevolent')",0.981522,0.8652531,-0.11626890000000001
27,"('hardhearted', 'softhearted')",0.1767383,0.1650853,-0.011652999999999997
28,"('disloyal', 'loyal')",0.1384732,0.0567618,-0.08171139999999999
29,"('unfair', 'fair')",-0.1120836,-0.1778061,-0.06572249999999999
30,"('intolerant', 'tolerant')",0.5725224,0.5024539,-0.07006849999999998
31,"('evil', 'good')",-0.437693,-0.4482849,-0.010591899999999987
