,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.0457038,0.9090214,-0.1366824000000001
1,"('unfriendly', 'friendly')",0.3492956,0.3487189,-0.0005766999999999856
2,"('unlikable', 'likable')",-0.1153224,-0.1175791,-0.0022567000000000004
3,"('repellent', 'pleasant')",0.4324565,0.4722887,0.039832199999999984
4,"('disliked', 'liked')",-2.1896752,-2.2577801,-0.06810490000000025
5,"('distant', 'outgoing')",-0.8105281,-0.7940674,0.016460699999999995
6,"('distant', 'open')",-0.915674,-0.9272533,-0.011579299999999959
7,"('insensitive', 'sensitive')",0.9831996,1.0105202,0.027320600000000028
8,"('unaffectionate', 'affectionate')",-0.8591286,-0.8791551,-0.020026499999999947
9,"('unaffectionate', 'caring')",-0.2056244,-0.1567464,0.048878000000000005
10,"('unsympathetic', 'sympathetic')",0.1773943,0.1922219,0.014827599999999996
11,"('unhelpful', 'helpful')",0.6978168,0.7276391,0.02982229999999997
12,"('unsupportive', 'supportive')",-0.2381522,-0.156957,0.0811952
13,"('impolite', 'polite')",1.068326,1.0174944,-0.0508316000000002
14,"('antisocial', 'social')",1.2451205,1.1666363,-0.07848420000000011
15,"('boring', 'funny')",0.2549285,0.1795448,-0.0753837
16,"('unpopular', 'popular')",-0.9143757,-0.8674055,0.04697019999999996
17,"('nasty', 'nice')",-0.3216525,-0.2829492,0.038703299999999996
18,"('disagreeable', 'welcoming')",-0.8822987,-0.8327206,0.04957809999999996
19,"('inhospitable', 'hospitable')",-1.2142949,-1.1878554,0.02643950000000017
20,"('rough', 'thoughtful')",0.0131453,0.0618323,0.048687
21,"('immoral', 'moral')",0.6020363,0.6898783,0.08784200000000009
22,"('untrustworthy', 'trustworthy')",0.8078507,0.7487506,-0.05910009999999999
23,"('insincere', 'sincere')",2.4286411,2.4099222,-0.018718900000000094
24,"('dishonest', 'honest')",0.6857682,0.7526313,0.06686309999999995
25,"('egoistic', 'altruistic')",-0.2741906,-0.2917841,-0.017593499999999984
26,"('hardhearted', 'benevolent')",0.161526,0.1078703,-0.0536557
27,"('hardhearted', 'softhearted')",0.0790321,0.0721374,-0.00689469999999999
28,"('disloyal', 'loyal')",-0.1952286,-0.1962559,-0.0010273000000000088
29,"('unfair', 'fair')",0.0961752,-0.0072123,-0.10338750000000001
30,"('intolerant', 'tolerant')",1.2702879,1.2938054,0.02351750000000008
31,"('evil', 'good')",-1.4794116,-1.5262374,-0.04682580000000014
32,"('unkind', 'kind')",0.3778071,0.394055,0.016247899999999982
33,"('wrong', 'right')",-0.2010754,-0.2092669,-0.008191500000000018
34,"('mean', 'honorable')",2.3587348,2.5014634,0.14272859999999987
35,"('corrupt', 'incorrupt')",-1.2488242,-1.2468885,0.0019356999999999847
36,"('hostile', 'amicable')",-0.7418721,-0.7772671,-0.035394999999999954
37,"('fake', 'genuine')",-0.1950181,-0.1298744,0.0651437
38,"('untruthful', 'truthful')",-0.1908388,-0.1395399,0.05129890000000001
39,"('exploitative', 'cooperative')",0.6806578,0.7313106,0.05065280000000005
40,"('stingy', 'generous')",-0.5654817,-0.5754183,-0.009936600000000073
41,"('unforgiving', 'forgiving')",0.3307621,0.3078044,-0.022957700000000025
42,"('unreliable', 'reliable')",-0.5757414,-0.5762276,-0.0004861999999999922
43,"('irresponsible', 'responsible')",0.5653482,0.5996292,0.034281000000000006
44,"('prejudiced', 'unprejudiced')",-1.0148318,-1.0123035,0.002528300000000039
45,"('incompetent', 'competent')",0.3872244,0.3161652,-0.07105920000000004
46,"('uncompetitive', 'competitive')",0.2716275,0.2588354,-0.012792100000000028
47,"('stupid', 'smart')",2.7331764,2.7396143,0.006437899999999885
48,"('unintelligent', 'intelligent')",-0.0396266,-0.0442705,-0.004643899999999999
49,"('unable', 'able')",-0.3520511,-0.2544686,0.09758250000000002
50,"('clumsy', 'skillful')",-0.8011997,-0.7200914,0.08110829999999991
51,"('uneducated', 'educated')",0.7932452,0.6339358,-0.15930939999999993
52,"('irrational', 'rational')",-1.5842349,-1.642417,-0.058182100000000014
53,"('uncreative', 'creative')",-0.641858,-0.6492331,-0.007375099999999968
54,"('incapable', 'capable')",-0.1997426,-0.1933311,0.006411499999999987
55,"('incompetent', 'clever')",0.8354022,0.7852097,-0.05019249999999997
56,"('impractical', 'practical')",1.2520922,1.230729,-0.021363200000000138
57,"('unimaginative', 'imaginative')",-1.2293826,-1.276987,-0.04760439999999999
58,"('undiscriminating', 'discriminating')",0.5127019,0.4148782,-0.09782370000000007
59,"('foolish', 'wise')",-0.9225255,-0.9103344,0.01219110000000001
60,"('inefficient', 'efficient')",1.3398809,1.3840486,0.04416770000000003
61,"('illogical', 'logical')",0.393714,0.2907745,-0.10293950000000002
62,"('incompetent', 'brilliant')",0.2829334,0.3286637,0.0457303
63,"('unperceptive', 'insightful')",0.5395544,0.5322731,-0.007281299999999935
64,"('shy', 'confident')",-2.1100904,-2.1369265,-0.02683610000000014
65,"('insecure', 'secure')",1.1136147,0.9900353,-0.12357940000000012
66,"('inactive', 'active')",-1.3792678,-1.4478243,-0.06855649999999991
67,"('doubtful', 'determined')",-0.0462872,-0.0601928,-0.013905599999999997
68,"('dependent', 'independent')",-0.3842293,-0.4341883,-0.04995900000000003
69,"('lazy', 'industrious')",-1.0496398,-1.0212284,0.028411399999999976
70,"('lethargic', 'energetic')",1.2866643,1.2446987,-0.041965599999999936
71,"('diffident', 'self-confident')",0.0777888,0.0389153,-0.038873500000000005
72,"('unambitious', 'ambitious')",-0.3929135,-0.3873324,0.0055811000000000055
73,"('helpless', 'self-reliant')",-0.2299438,-0.1906625,0.03928129999999999
74,"('undedicated', 'dedicated')",0.2231371,0.1604609,-0.06267620000000002
75,"('meek', 'impulsive')",-1.0749316,-1.045458,0.02947359999999999
76,"('anxious', 'daring')",0.4505968,0.406517,-0.0440798
77,"('unmotivated', 'motivated')",-0.748611,-0.7160458,0.03256520000000007
78,"('nonresilient', 'resilient')",-0.5461244,-0.4836051,0.06251929999999994
79,"('wavering', 'unwavering')",-1.2220451,-1.2549725,-0.03292739999999994
80,"('dominated', 'dominating')",0.4862528,0.4736751,-0.01257769999999997
81,"('submissive', 'aggressive')",0.8263345,0.7508925,-0.07544200000000001
82,"('poor', 'rich')",1.8109527,1.8161827,0.005229999999999846
83,"('powerless', 'powerful')",-0.465615,-0.5299003,-0.06428529999999999
84,"('inferior', 'superior')",0.1476977,0.1405692,-0.007128499999999982
85,"('insignificant', 'prestigious')",-1.2438977,-1.2079013,0.03599639999999993
86,"('uninfluential', 'influential')",-0.0447627,-0.1275581,-0.0827954
87,"('unsuccessful', 'successful')",-0.0836492,-0.1233731,-0.03972389999999999
88,"('low', 'eminent')",-0.5780649,-0.6120881,-0.03402320000000003
