,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2841442,0.1463286,-0.1378156
1,"('unfriendly', 'friendly')",1.3059292,1.3122342,0.006305000000000005
2,"('unlikable', 'likable')",0.1638082,0.2374676,0.07365940000000001
3,"('repellent', 'pleasant')",1.1537958,1.0694664,-0.08432939999999989
4,"('disliked', 'liked')",-7.6696976,-7.6063564,0.06334119999999999
5,"('distant', 'outgoing')",-0.4521191,-0.4797318,-0.02761269999999999
6,"('distant', 'open')",-0.1626903,-0.1896741,-0.026983800000000002
7,"('insensitive', 'sensitive')",0.8139405,0.7746032,-0.03933729999999991
8,"('unaffectionate', 'affectionate')",0.7274055,0.6827948,-0.0446107
9,"('unaffectionate', 'caring')",1.1010469,1.1416223,0.04057540000000004
10,"('unsympathetic', 'sympathetic')",0.8503409,0.8400606,-0.010280299999999909
11,"('unhelpful', 'helpful')",1.9001321,1.9362822,0.03615009999999996
12,"('unsupportive', 'supportive')",-1.2442737,-1.1851054,0.05916829999999984
13,"('impolite', 'polite')",0.2818459,0.2499455,-0.031900399999999995
14,"('antisocial', 'social')",0.2477518,0.2241574,-0.023594399999999988
15,"('boring', 'funny')",0.4071523,0.3122637,-0.09488860000000005
16,"('unpopular', 'popular')",-1.0897754,-1.0464712,0.043304199999999904
17,"('nasty', 'nice')",-0.4829821,-0.4752937,0.00768840000000004
18,"('disagreeable', 'welcoming')",0.0951768,0.1054785,0.010301699999999997
19,"('inhospitable', 'hospitable')",-0.4897534,-0.4280749,0.061678500000000025
20,"('rough', 'thoughtful')",0.6204241,0.5148308,-0.1055933
21,"('immoral', 'moral')",-0.0204435,0.0489815,0.069425
22,"('untrustworthy', 'trustworthy')",0.3830717,0.401124,0.018052299999999966
23,"('insincere', 'sincere')",6.7075587,6.6374621,-0.07009660000000029
24,"('dishonest', 'honest')",1.6823104,1.7388205,0.05651010000000012
25,"('egoistic', 'altruistic')",1.0358018,1.0180903,-0.017711500000000102
26,"('hardhearted', 'benevolent')",0.6904947,0.7048157,0.014321000000000028
27,"('hardhearted', 'softhearted')",1.4618755,1.3458214,-0.11605410000000016
28,"('disloyal', 'loyal')",0.5102388,0.4949341,-0.015304700000000004
29,"('unfair', 'fair')",-0.1902537,-0.2373524,-0.04709869999999999
30,"('intolerant', 'tolerant')",1.0390284,1.0389885,-3.989999999998162e-05
31,"('evil', 'good')",-1.1192469,-1.0485992,0.07064770000000009
32,"('unkind', 'kind')",0.6920136,0.7103547,0.0183411
33,"('wrong', 'right')",-0.2420601,-0.1785638,0.0634963
34,"('mean', 'honorable')",5.0036837,5.1117127,0.10802900000000015
35,"('corrupt', 'incorrupt')",-1.3662988,-1.3392787,0.027020100000000102
36,"('hostile', 'amicable')",-0.8140671,-0.8119803,0.0020868000000000553
37,"('fake', 'genuine')",0.6820328,0.6595053,-0.022527500000000034
38,"('untruthful', 'truthful')",-0.3787028,-0.3377474,0.04095540000000003
39,"('exploitative', 'cooperative')",0.39657,0.4252208,0.028650800000000032
40,"('stingy', 'generous')",-0.9487825,-1.0413806,-0.09259810000000013
41,"('unforgiving', 'forgiving')",0.4145164,0.3992577,-0.015258700000000014
42,"('unreliable', 'reliable')",-2.3387744,-2.3010094,0.03776500000000027
43,"('irresponsible', 'responsible')",1.1615748,1.1067955,-0.054779299999999864
44,"('prejudiced', 'unprejudiced')",-1.1799205,-1.2248639,-0.04494339999999997
45,"('incompetent', 'competent')",0.0619877,-0.0078564,-0.06984409999999999
46,"('uncompetitive', 'competitive')",-0.4520801,-0.4836788,-0.031598700000000035
47,"('stupid', 'smart')",5.4379662,5.4473218,0.00935560000000013
48,"('unintelligent', 'intelligent')",0.409574,0.3216561,-0.0879179
49,"('unable', 'able')",-0.4802297,-0.4283696,0.051860099999999965
