,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.626995,0.5443416,-0.08265339999999999
1,"('unfriendly', 'friendly')",1.3251219,1.2725757,-0.0525462000000001
2,"('unlikable', 'likable')",0.203707,0.254984,0.05127699999999999
3,"('repellent', 'pleasant')",1.1461833,1.1956437,0.04946040000000007
4,"('disliked', 'liked')",-7.9625684,-7.8798824,0.0826860000000007
5,"('distant', 'outgoing')",-1.0445388,-1.1256286,-0.08108979999999999
6,"('distant', 'open')",-0.4845241,-0.5440628,-0.059538699999999944
7,"('insensitive', 'sensitive')",1.0376177,1.0460295,0.00841179999999997
8,"('unaffectionate', 'affectionate')",0.4842352,0.4029551,-0.08128009999999997
9,"('unaffectionate', 'caring')",1.1369766,1.1397272,0.0027506000000001585
10,"('unsympathetic', 'sympathetic')",1.3083711,1.3002959,-0.008075199999999949
11,"('unhelpful', 'helpful')",1.9856335,1.9902123,0.004578799999999994
12,"('unsupportive', 'supportive')",-1.6304269,-1.5826166,0.04781030000000008
13,"('impolite', 'polite')",0.7555587,0.7976929,0.04213420000000001
14,"('antisocial', 'social')",0.3915322,0.422545,0.031012800000000007
15,"('boring', 'funny')",0.6104377,0.4898122,-0.1206255
16,"('unpopular', 'popular')",-1.1130705,-1.0852861,0.027784400000000042
17,"('nasty', 'nice')",-0.3603947,-0.4107374,-0.05034269999999996
18,"('disagreeable', 'welcoming')",-0.2512565,-0.2499249,0.0013315999999999883
19,"('inhospitable', 'hospitable')",-0.7917557,-0.8283768,-0.03662110000000007
20,"('rough', 'thoughtful')",0.8585997,0.8200929,-0.03850679999999995
21,"('immoral', 'moral')",0.6313393,0.7504227,0.11908339999999995
22,"('untrustworthy', 'trustworthy')",0.5613531,0.6092075,0.047854399999999964
23,"('insincere', 'sincere')",6.8235384,6.7503613,-0.07317710000000055
24,"('dishonest', 'honest')",1.854926,1.8935705,0.03864449999999997
25,"('egoistic', 'altruistic')",0.9734198,0.9478753,-0.02554449999999997
26,"('hardhearted', 'benevolent')",1.0863283,1.0502358,-0.03609249999999986
27,"('hardhearted', 'softhearted')",1.4972877,1.3767138,-0.1205738999999999
28,"('disloyal', 'loyal')",0.8269796,0.7796087,-0.047370899999999994
29,"('unfair', 'fair')",-0.2302043,-0.3387098,-0.1085055
30,"('intolerant', 'tolerant')",1.1793435,1.2228912,0.04354769999999997
31,"('evil', 'good')",-1.4640054,-1.4813366,-0.01733119999999988
32,"('unkind', 'kind')",0.9464389,0.9847616,0.03832270000000004
33,"('wrong', 'right')",-0.4418611,-0.4577407,-0.015879599999999994
34,"('mean', 'honorable')",5.1457216,5.2560609,0.1103392999999997
35,"('corrupt', 'incorrupt')",-1.5530237,-1.6126451,-0.059621399999999936
36,"('hostile', 'amicable')",-0.6584793,-0.7387462,-0.08026690000000003
37,"('fake', 'genuine')",0.8320681,0.8291568,-0.00291129999999995
38,"('untruthful', 'truthful')",-0.2513923,-0.2522021,-0.0008097999999999717
39,"('exploitative', 'cooperative')",0.6356263,0.7068537,0.07122740000000005
40,"('stingy', 'generous')",-1.0190085,-1.0980741,-0.07906560000000007
41,"('unforgiving', 'forgiving')",0.3935904,0.3284895,-0.06510090000000002
42,"('unreliable', 'reliable')",-2.462118,-2.4136855,0.048432499999999656
43,"('irresponsible', 'responsible')",1.0094108,0.9765156,-0.0328951999999999
44,"('prejudiced', 'unprejudiced')",-1.0401866,-1.0447699,-0.004583299999999957
45,"('incompetent', 'competent')",0.2614296,0.2386421,-0.02278749999999999
46,"('uncompetitive', 'competitive')",-0.1810094,-0.1178294,0.06317999999999999
47,"('stupid', 'smart')",5.6406523,5.6249,-0.01575229999999994
48,"('unintelligent', 'intelligent')",0.6348403,0.5833435,-0.05149680000000001
49,"('unable', 'able')",-0.5334797,-0.4863628,0.04711690000000002
50,"('clumsy', 'skillful')",-1.139997,-1.1626943,-0.022697300000000142
51,"('uneducated', 'educated')",1.0992941,1.1072723,0.007978199999999935
52,"('irrational', 'rational')",-0.7284814,-0.9021682,-0.17368680000000003
53,"('uncreative', 'creative')",0.0807009,0.0521181,-0.028582800000000005
54,"('incapable', 'capable')",1.3374363,1.4003927,0.06295640000000002
55,"('incompetent', 'clever')",1.4717693,1.4682061,-0.0035632000000000996
56,"('impractical', 'practical')",0.2638549,0.2661145,0.0022595999999999727
57,"('unimaginative', 'imaginative')",-2.6024373,-2.6278022,-0.025364900000000024
58,"('undiscriminating', 'discriminating')",0.2087888,0.1378364,-0.0709524
