,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.823957,0.630251,-0.19370600000000004
1,"('unfriendly', 'friendly')",0.3602448,0.3019567,-0.058288099999999954
2,"('unlikable', 'likable')",0.1521527,0.151451,-0.0007016999999999995
3,"('repellent', 'pleasant')",0.5109111,0.4785342,-0.03237689999999993
4,"('disliked', 'liked')",-4.174944,-4.1588381,0.01610590000000034
5,"('distant', 'outgoing')",-1.5195199,-1.5190018,0.0005180999999998548
6,"('distant', 'open')",-0.8881419,-0.8886492,-0.0005072999999999883
7,"('insensitive', 'sensitive')",1.1831024,1.1454344,-0.037668000000000035
8,"('unaffectionate', 'affectionate')",-0.5255018,-0.574848,-0.04934620000000001
9,"('unaffectionate', 'caring')",-0.0050652,-0.0265391,-0.0214739
10,"('unsympathetic', 'sympathetic')",0.5739428,0.4417918,-0.13215099999999996
11,"('unhelpful', 'helpful')",1.2400285,1.1935644,-0.0464640999999999
12,"('unsupportive', 'supportive')",-0.739759,-0.730058,0.00970100000000007
13,"('impolite', 'polite')",0.659409,0.5754088,-0.08400019999999997
14,"('antisocial', 'social')",0.9776404,0.8523352,-0.1253052
15,"('boring', 'funny')",0.5859986,0.4958213,-0.09017730000000002
16,"('unpopular', 'popular')",-0.8968615,-0.8215499,0.07531159999999992
17,"('nasty', 'nice')",-0.2936725,-0.2701821,0.023490400000000022
18,"('disagreeable', 'welcoming')",-0.03458,0.0360307,0.0706107
19,"('inhospitable', 'hospitable')",-1.7622263,-1.6940995,0.06812679999999993
20,"('rough', 'thoughtful')",0.6372986,0.5835092,-0.0537894000000001
21,"('immoral', 'moral')",0.6969467,0.7316129,0.03466619999999998
22,"('untrustworthy', 'trustworthy')",0.8570448,0.743188,-0.11385680000000009
23,"('insincere', 'sincere')",3.636825,3.5369273,-0.09989770000000009
24,"('dishonest', 'honest')",0.283085,0.2387754,-0.04430959999999998
25,"('egoistic', 'altruistic')",0.4361215,0.4406747,0.0045531999999999795
26,"('hardhearted', 'benevolent')",0.2009765,0.0746921,-0.12628440000000002
