,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.580798,0.5207009,-0.060097100000000014
1,"('unfriendly', 'friendly')",1.0271876,0.9780462,-0.0491414
2,"('unlikable', 'likable')",0.1648691,0.2381933,0.0733242
3,"('repellent', 'pleasant')",1.4994745,1.463819,-0.03565550000000006
4,"('disliked', 'liked')",-7.5920616,-7.6496586,-0.05759700000000034
5,"('distant', 'outgoing')",-0.7952664,-0.9383045,-0.14303809999999995
6,"('distant', 'open')",-0.5679452,-0.6791057,-0.1111605
7,"('insensitive', 'sensitive')",1.1504631,1.1705466,0.02008349999999992
8,"('unaffectionate', 'affectionate')",0.4550684,0.3600869,-0.0949815
9,"('unaffectionate', 'caring')",0.9439963,0.977925,0.033928700000000034
10,"('unsympathetic', 'sympathetic')",1.396728,1.4837011,0.08697310000000003
11,"('unhelpful', 'helpful')",2.2403994,2.3218847,0.0814853000000002
12,"('unsupportive', 'supportive')",-1.1989369,-1.1293877,0.06954919999999998
13,"('impolite', 'polite')",0.792165,0.845295,0.05313000000000001
14,"('antisocial', 'social')",0.317449,0.3532802,0.03583120000000001
15,"('boring', 'funny')",0.4194081,0.3020581,-0.11735000000000001
16,"('unpopular', 'popular')",-1.0803993,-1.1081674,-0.02776809999999985
17,"('nasty', 'nice')",-0.4969525,-0.5595129,-0.06256039999999996
18,"('disagreeable', 'welcoming')",-0.2538952,-0.2654715,-0.01157630000000004
19,"('inhospitable', 'hospitable')",-0.8005461,-0.8452282,-0.04468209999999995
20,"('rough', 'thoughtful')",0.6923622,0.6593755,-0.032986700000000035
21,"('immoral', 'moral')",0.4512294,0.5917765,0.14054710000000004
22,"('untrustworthy', 'trustworthy')",0.4574913,0.4930958,0.03560449999999998
23,"('insincere', 'sincere')",6.7842711,6.8373752,0.05310410000000054
24,"('dishonest', 'honest')",1.7942806,1.8934878,0.09920719999999994
25,"('egoistic', 'altruistic')",0.6811745,0.6036295,-0.07754499999999998
26,"('hardhearted', 'benevolent')",0.3818114,0.3814182,-0.00039320000000003796
27,"('hardhearted', 'softhearted')",1.3807603,1.3149677,-0.06579259999999998
28,"('disloyal', 'loyal')",0.5569193,0.5436941,-0.013225200000000048
29,"('unfair', 'fair')",-0.4601503,-0.5346093,-0.07445899999999994
30,"('intolerant', 'tolerant')",1.2860579,1.365974,0.07991609999999993
31,"('evil', 'good')",-1.5890442,-1.6914007,-0.10235649999999996
32,"('unkind', 'kind')",1.0005749,1.0375322,0.03695730000000008
33,"('wrong', 'right')",-0.6021874,-0.5512824,0.05090500000000009
34,"('mean', 'honorable')",4.9245256,5.0953119,0.1707862999999996
35,"('corrupt', 'incorrupt')",-1.6949455,-1.7740688,-0.07912330000000001
36,"('hostile', 'amicable')",-1.2660838,-1.3817033,-0.11561949999999999
37,"('fake', 'genuine')",0.8626802,0.8446014,-0.01807880000000006
38,"('untruthful', 'truthful')",-0.4075702,-0.4136362,-0.006066000000000016
39,"('exploitative', 'cooperative')",0.2602528,0.3359718,0.07571899999999998
40,"('stingy', 'generous')",-0.6583253,-0.7410132,-0.08268790000000004
41,"('unforgiving', 'forgiving')",0.2651358,0.269466,0.004330200000000006
42,"('unreliable', 'reliable')",-2.0620857,-2.0253561,0.036729599999999696
43,"('irresponsible', 'responsible')",1.0802482,1.1252391,0.044990899999999945
44,"('prejudiced', 'unprejudiced')",-1.1832992,-1.2411907,-0.057891499999999985
45,"('incompetent', 'competent')",0.3798115,0.4017637,0.021952199999999977
46,"('uncompetitive', 'competitive')",-0.0895784,0.0013444,0.0909228
47,"('stupid', 'smart')",5.260906,5.3194935,0.05858749999999979
48,"('unintelligent', 'intelligent')",0.8108598,0.797103,-0.013756800000000013
49,"('unable', 'able')",-0.5925512,-0.5238728,0.06867839999999992
50,"('clumsy', 'skillful')",-0.7213052,-0.7419337,-0.02062850000000005
51,"('uneducated', 'educated')",1.2715123,1.3298152,0.05830290000000016
52,"('irrational', 'rational')",-0.8406504,-0.9342208,-0.09357039999999994
53,"('uncreative', 'creative')",0.0216173,0.0036881,-0.0179292
54,"('incapable', 'capable')",1.1448347,1.2472827,0.10244799999999987
55,"('incompetent', 'clever')",1.7039523,1.7646584,0.060706099999999985
56,"('impractical', 'practical')",0.4905548,0.5494075,0.058852700000000036
57,"('unimaginative', 'imaginative')",-2.1998495,-2.2178659,-0.018016400000000043
58,"('undiscriminating', 'discriminating')",0.0680972,0.0457842,-0.022313
59,"('foolish', 'wise')",-0.9746582,-0.9969929,-0.02233469999999993
60,"('inefficient', 'efficient')",1.3325492,1.4218458,0.08929659999999995
61,"('illogical', 'logical')",0.2313807,0.1750973,-0.05628339999999998
62,"('incompetent', 'brilliant')",1.5604219,1.6155886,0.05516670000000001
63,"('unperceptive', 'insightful')",0.761606,0.7675609,0.005954899999999985
64,"('shy', 'confident')",-5.5107805,-5.4434482,0.06733230000000034
65,"('insecure', 'secure')",1.4332209,1.443015,0.009794099999999917
66,"('inactive', 'active')",-1.0163103,-1.0472107,-0.03090039999999994
67,"('doubtful', 'determined')",-1.1703633,-1.1307927,0.03957060000000001
68,"('dependent', 'independent')",-0.7850362,-0.7452175,0.039818699999999985
69,"('lazy', 'industrious')",-2.4228903,-2.4295539,-0.006663599999999992
70,"('lethargic', 'energetic')",1.9972071,1.9543643,-0.04284280000000007
71,"('diffident', 'self-confident')",-0.6016188,-0.6055908,-0.0039719999999999756
72,"('unambitious', 'ambitious')",0.7548186,0.8017992,0.04698060000000004
73,"('helpless', 'self-reliant')",-2.7469054,-2.7440474,0.0028580000000002492
74,"('undedicated', 'dedicated')",-0.0570901,-0.06274,-0.005649900000000006
75,"('meek', 'impulsive')",-0.8790009,-0.8909716,-0.0119707
76,"('anxious', 'daring')",1.3857237,1.3677019,-0.018021800000000088
77,"('unmotivated', 'motivated')",-0.8925272,-0.7836947,0.1088325
78,"('nonresilient', 'resilient')",-0.633949,-0.6639105,-0.029961499999999974
79,"('wavering', 'unwavering')",-0.8614856,-0.9952093,-0.1337237
80,"('dominated', 'dominating')",0.2871301,0.3568261,0.06969599999999998
81,"('submissive', 'aggressive')",1.1489011,1.2181777,0.06927660000000002
82,"('poor', 'rich')",6.1220945,6.1609596,0.038865099999999764
83,"('powerless', 'powerful')",-1.0509765,-1.0348615,0.01611499999999988
84,"('inferior', 'superior')",0.0254107,0.1019075,0.0764968
85,"('insignificant', 'prestigious')",-2.2099319,-2.2804662,-0.07053430000000027
86,"('uninfluential', 'influential')",0.8641175,0.9006397,0.03652220000000006
87,"('unsuccessful', 'successful')",-0.2938108,-0.2120398,0.08177099999999998
88,"('low', 'eminent')",-0.139922,-0.1573415,-0.017419500000000004
