,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.7826817,-0.912836,-0.13015429999999995
1,"('unfriendly', 'friendly')",-0.1467667,-0.285898,-0.13913129999999999
2,"('unlikable', 'likable')",0.4697472,0.4604279,-0.009319299999999975
3,"('repellent', 'pleasant')",-0.3329475,-0.319307,0.0136405
4,"('disliked', 'liked')",-1.6929182,-1.6915461,0.0013720999999999872
5,"('distant', 'outgoing')",0.45873,0.4646606,0.005930599999999953
6,"('distant', 'open')",0.3774857,0.4009799,0.02349420000000002
7,"('insensitive', 'sensitive')",-0.617221,-0.6310234,-0.013802399999999992
8,"('unaffectionate', 'affectionate')",0.0033401,-0.1004347,-0.1037748
9,"('unaffectionate', 'caring')",0.2018779,0.1586144,-0.04326350000000001
10,"('unsympathetic', 'sympathetic')",-1.8826901,-1.9985739,-0.11588379999999998
11,"('unhelpful', 'helpful')",0.0151665,-0.0910278,-0.1061943
12,"('unsupportive', 'supportive')",-0.9155334,-0.8624958,0.05303760000000002
13,"('impolite', 'polite')",-0.4800002,-0.5594495,-0.07944930000000006
14,"('antisocial', 'social')",0.0586034,-0.0084944,-0.0670978
15,"('boring', 'funny')",0.4556732,0.381924,-0.07374920000000001
16,"('unpopular', 'popular')",-0.366231,-0.3940684,-0.027837400000000012
17,"('nasty', 'nice')",-0.3737151,-0.4025402,-0.028825099999999992
18,"('disagreeable', 'welcoming')",0.114051,0.1745956,0.06054459999999999
19,"('inhospitable', 'hospitable')",-0.0031708,-0.0278231,-0.0246523
20,"('rough', 'thoughtful')",0.1213041,0.1290597,0.007755600000000001
21,"('immoral', 'moral')",-1.16246,-1.1988636,-0.03640359999999987
22,"('untrustworthy', 'trustworthy')",-0.6419998,-0.6694244,-0.02742460000000002
23,"('insincere', 'sincere')",0.7198152,0.5944983,-0.12531689999999995
24,"('dishonest', 'honest')",-0.7150914,-0.7257147,-0.010623300000000002
25,"('egoistic', 'altruistic')",0.9075645,0.8899491,-0.017615399999999948
26,"('hardhearted', 'benevolent')",0.8077238,0.6537376,-0.15398619999999996
27,"('hardhearted', 'softhearted')",-0.4569465,-0.4717615,-0.014815000000000023
28,"('disloyal', 'loyal')",-1.2793113,-1.4256849,-0.1463736
29,"('unfair', 'fair')",-0.2075387,-0.2339329,-0.026394200000000007
30,"('intolerant', 'tolerant')",-0.243955,-0.2991935,-0.055238499999999996
31,"('evil', 'good')",0.0081266,0.0338201,0.0256935
32,"('unkind', 'kind')",-0.4435992,-0.4984099,-0.05481069999999999
33,"('wrong', 'right')",0.5760725,0.5948301,0.01875760000000004
34,"('mean', 'honorable')",1.3139487,1.3440464,0.030097700000000005
35,"('corrupt', 'incorrupt')",0.6770328,0.7130007,0.03596790000000005
